,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
5575739,5575845,5575845,1.4985643637660344e+18,3014050813.0,underthings15,2022-03-01 07:42:40,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5576548,5576654,5576654,1.4985646530849055e+18,7.19446043067179e+17,tenlow_196102,2022-03-01 07:43:49,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5581973,5582079,5582079,1.4985666823692247e+18,1.0817786538080584e+18,h_hurusawa8878,2022-03-01 07:51:53,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5585271,5585377,5585377,1.4985678990861558e+18,369538285.0,genko_gen3,2022-03-01 07:56:43,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5590283,5590389,5590389,1.4985696642212332e+18,91751251.0,hanamio3,2022-03-01 08:03:44,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5593937,5594043,5594043,1.4985709690901258e+18,161645944.0,0wentos,2022-03-01 08:08:55,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5604374,5604480,5604480,1.49857486969677e+18,1.3101589527058432e+18,IwaSi30,2022-03-01 08:24:25,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5611880,5611986,5611986,1.4985777597232005e+18,3260676332.0,kong_yue_shan,2022-03-01 08:35:54,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5612965,5613071,5613071,1.4985781586938143e+18,110355404.0,eisenmond,2022-03-01 08:37:29,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5617854,5617960,5617960,1.4985800335893094e+18,1.226810533732479e+18,NH4NO3_D210,2022-03-01 08:44:56,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5620974,5621080,5621080,1.4985812279512433e+18,11428322.0,ryunosinfx,2022-03-01 08:49:41,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5622178,5622284,5622284,1.4985816730546545e+18,5919452.0,bizenn,2022-03-01 08:51:27,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5625785,5625892,5625892,1.498583052330541e+18,6028882.0,fortunathefate,2022-03-01 08:56:56,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5627244,5627351,5627351,1.498583644310442e+18,1.2809214775213916e+18,Mazemazewave,2022-03-01 08:59:17,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5628657,5628764,5628764,1.4985841731537838e+18,8.633482737503273e+17,songzeqinghui03,2022-03-01 09:01:23,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5629685,5629792,5629792,1.4985845708489687e+18,2591552756.0,abynosuke,2022-03-01 09:02:58,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5639713,5639820,5639820,1.4985886103163494e+18,1.2940948005771305e+18,BlueCat1923,2022-03-01 09:19:01,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5641739,5641846,5641846,1.4985894579177718e+18,819347203.0,12ne224g,2022-03-01 09:22:23,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5645782,5645889,5645889,1.4985910722760049e+18,1975343965.0,wakameS81,2022-03-01 09:28:48,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5666143,5666251,5666251,1.498599083853828e+18,1.2833553467952374e+18,lantastic79,2022-03-01 10:00:38,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5667661,5667769,5667769,1.4985996787742474e+18,149708103.0,harurem,2022-03-01 10:03:00,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5669302,5669410,5669410,1.4986003459538002e+18,1.0992569821862788e+18,sio_tanmen_chan,2022-03-01 10:05:39,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5689849,5689958,5689958,1.498608223288705e+18,128797906.0,UNIC_Tokyo,2022-03-01 10:36:57,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5690375,5690484,5690484,1.4986084325593293e+18,1.259340253669675e+18,peace9jyo,2022-03-01 10:37:47,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5691056,5691165,5691165,1.4986086844269568e+18,9.978027977718496e+17,1000summer2,2022-03-01 10:38:47,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5697289,5697399,5697399,1.4986110590576353e+18,1.325986461666009e+18,TjXJ710HhUojiR6,2022-03-01 10:48:13,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5703458,5703568,5703568,1.49861341218381e+18,3066891498.0,morinoongakukai,2022-03-01 10:57:35,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5716109,5716222,5716222,1.4986179961260605e+18,1.1786346745092055e+18,Kyrie_Elayson,2022-03-01 11:15:47,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5724139,5724252,5724252,1.4986211283945472e+18,7.956440140493988e+17,siraselen,2022-03-01 11:28:14,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5753459,5753574,5753574,1.4986320712116756e+18,1310447401.0,mitugikataru43,2022-03-01 12:11:43,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5782012,5782127,5782127,1.498643097777238e+18,7.061511813372518e+17,kurokumabonbon,2022-03-01 12:55:32,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5789111,5789226,5789226,1.4986458410993377e+18,9.380737444880672e+17,AShino221,2022-03-01 13:06:26,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5792754,5792869,5792869,1.4986472381299057e+18,7.536527731036774e+17,CiellaUs,2022-03-01 13:11:59,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5797192,5797307,5797307,1.4986489070766735e+18,87624170.0,madhavanpallan,2022-03-01 13:18:37,https://www.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,www.wfp.org
5855276,5855391,5855391,1.4986710954147267e+18,258811881.0,yuyupori,2022-03-01 14:46:47,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5886765,5886880,5886880,1.4986827677727293e+18,1.3059152178058076e+18,DiasFabio_,2022-03-01 15:33:10,https://www.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,www.wfp.org
5895431,5895548,5895548,1.4986861735184015e+18,1.4758715949880648e+18,8B32CutS5vpf4iL,2022-03-01 15:46:42,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5931401,5931518,5931518,1.4987000991361556e+18,128793321.0,maximaximum,2022-03-01 16:42:02,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5933400,5933517,5933517,1.498700904299901e+18,115393578.0,humiyoshi,2022-03-01 16:45:14,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
5973158,5973275,5973275,1.49871681319825e+18,7.503489453275464e+17,WFP_Canada,2022-03-01 17:48:27,https://donatenow.wfp.org/ukraine-appeal/~my-donation,donatenow.wfp.org
6274510,6274633,6274633,1.498829069873709e+18,2295646296.0,10takako25,2022-03-02 01:14:31,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
6320330,6320454,6320454,1.498847537993683e+18,106504800.0,nordicgeo,2022-03-02 02:27:54,https://www.wfp.org/news/wfp-and-pdc-join-forces-disaster-preparedness-and-response,www.wfp.org
6365404,6365528,6365528,1.4988665707260477e+18,1.1674296883874652e+18,mRYs2gq58Yi8zN4,2022-03-02 03:43:32,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
6410806,6410930,6410930,1.4988842389925765e+18,1.310848261473747e+18,action_sdgs,2022-03-02 04:53:45,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
6434840,6434964,6434964,1.498893210693038e+18,7.677729201436754e+17,hanadiG553,2022-03-02 05:29:24,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
6472536,6472661,6472661,1.498907896943616e+18,1.174237200084611e+18,YUKARI39677191,2022-03-02 06:27:45,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
6574262,6574389,6574389,1.4989460662548111e+18,3431113270.0,ARTPOPwhore,2022-03-02 08:59:25,https://www.wfp.org/,www.wfp.org
6574283,6574410,6574410,1.4989460738171453e+18,1.4578205829978112e+18,worstsaidit,2022-03-02 08:59:27,https://www.wfp.org/,www.wfp.org
6574680,6574807,6574807,1.4989462119903764e+18,1.3609148952192983e+18,sealol_fn,2022-03-02 09:00:00,https://www.wfp.org/,www.wfp.org
6575577,6575704,6575704,1.4989465024372572e+18,440784176.0,DavidSlattman,2022-03-02 09:01:09,https://www.wfp.org/,www.wfp.org
6582949,6583076,6583076,1.4989491400504197e+18,7.485948978636186e+17,HakunaMochim,2022-03-02 09:11:38,https://www.wfp.org/,www.wfp.org
6589504,6589631,6589631,1.4989515355895316e+18,606403441.0,cartyli,2022-03-02 09:21:09,https://www.wfp.org/,www.wfp.org
6593863,6593990,6593990,1.4989531506774098e+18,1.3557447740917228e+18,days_palt16,2022-03-02 09:27:34,https://www.wfp.org/,www.wfp.org
6595152,6595279,6595279,1.4989536571735777e+18,8.309645477290066e+17,mijo6v6,2022-03-02 09:29:35,https://www.wfp.org/,www.wfp.org
6607387,6607515,6607515,1.4989583387254006e+18,1.4584369040393544e+18,LNatur21,2022-03-02 09:48:11,https://www.wfp.org/,www.wfp.org
6609389,6609518,6609518,1.4989591682918973e+18,457327209.0,Mossiimum,2022-03-02 09:51:29,https://www.wfp.org/,www.wfp.org
6622834,6622963,6622963,1.4989643398475366e+18,14972252.0,nonbeliever,2022-03-02 10:12:02,https://donatenow.wfp.org/~share?cid=672&lang=en_EN,donatenow.wfp.org
6639343,6639472,6639472,1.498970511082238e+18,1.292518240908972e+18,kevinrekaj,2022-03-02 10:36:34,https://www.wfp.org/,www.wfp.org
6645691,6645820,6645820,1.4989727748571668e+18,1.2739017022410097e+18,TutberidzeTea,2022-03-02 10:45:33,https://www.wfp.org/,www.wfp.org
6650323,6650455,6650455,1.4989744530820424e+18,4716275253.0,poppytomkinsonn,2022-03-02 10:52:13,https://www.wfp.org/,www.wfp.org
6664459,6664591,6664591,1.4989795778378875e+18,9.456879307561e+17,JohannesSieber,2022-03-02 11:12:35,https://www.wfp.org/,www.wfp.org
6743908,6744042,6744042,1.4990075076536975e+18,1.4538418744022835e+18,Jimin_Earrings,2022-03-02 13:03:34,https://www.wfp.org/,www.wfp.org
6745271,6745405,6745405,1.499007986374783e+18,1.2547109843102474e+18,DameSln1,2022-03-02 13:05:28,https://www.wfp.org/,www.wfp.org
6754718,6754852,6754852,1.4990113418433004e+18,123422429.0,agemotEahpla,2022-03-02 13:18:48,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
6779225,6779359,6779359,1.4990198304769188e+18,1.488883223497216e+18,chikhldze,2022-03-02 13:52:32,https://www.wfp.org/,www.wfp.org
6791588,6791724,6791724,1.4990240545438515e+18,1.3840390590817526e+18,HakugaMurayama,2022-03-02 14:09:19,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
6795030,6795166,6795166,1.499025161940779e+18,139348631.0,midoribom,2022-03-02 14:13:43,https://ja.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,ja.wfp.org
6831822,6831958,6831958,1.4990372207029903e+18,1.127563403466244e+18,Pedrito15345813,2022-03-02 15:01:38,https://www.wfp.org/,www.wfp.org
6833048,6833184,6833184,1.4990376273868472e+18,1.4981940397488374e+18,parkhomenko_bog,2022-03-02 15:03:15,https://www.wfp.org/,www.wfp.org
6834396,6834532,6834532,1.499038084570415e+18,1.300706142754992e+18,KMMiichan,2022-03-02 15:05:04,https://www.wfp.org/,www.wfp.org
6838407,6838543,6838543,1.499039431449264e+18,1.2997337055320924e+18,Pureza_BC,2022-03-02 15:10:25,https://www.wfp.org/,www.wfp.org
6842364,6842500,6842500,1.4990407404959826e+18,8.156273721039585e+17,PersonalTOTEM,2022-03-02 15:15:38,https://www.wfp.org/stories/world-food-programme-set-assist-thousands-refugees-ukraine,www.wfp.org
6851350,6851486,6851486,1.4990437726632346e+18,1.4415277461406556e+18,KKhjO6hIfAz8ELZ,2022-03-02 15:27:40,https://www.wfp.org/,www.wfp.org
6861170,6861306,6861306,1.4990471394058895e+18,1.4620513974283387e+18,u5plsxSuMElJFWf,2022-03-02 15:41:03,https://www.wfp.org/,www.wfp.org
6862883,6863019,6863019,1.499047710736986e+18,1.4422072705200456e+18,f1dee_,2022-03-02 15:43:19,https://www.wfp.org/,www.wfp.org
6867500,6867636,6867636,1.4990493039851889e+18,15639075.0,Jenford130,2022-03-02 15:49:39,https://www.wfp.org/,www.wfp.org
6873618,6873754,6873754,1.499051322557051e+18,8.094492101479014e+17,BreakingIEN,2022-03-02 15:57:40,https://www.wfp.org/,www.wfp.org
6888118,6888256,6888256,1.49905609436237e+18,521156416.0,MasatoOhkoshi,2022-03-02 16:16:38,https://www.wfp.org/,www.wfp.org
6919813,6919952,6919952,1.4990670165603328e+18,350312052.0,kyskmzn,2022-03-02 17:00:02,https://www.wfp.org/,www.wfp.org
6926828,6926967,6926967,1.499069407699796e+18,1.411233024377725e+18,LUXSALLE,2022-03-02 17:09:32,https://www.wfp.org/,www.wfp.org
6944705,6944844,6944844,1.4990759547817042e+18,3052127732.0,MegiKartsivadze,2022-03-02 17:35:33,https://www.wfp.org/,www.wfp.org
7050186,7050328,7050328,1.4991161409870397e+18,3333505901.0,latex_kitsch,2022-03-02 20:15:14,https://www.wfp.org/,www.wfp.org
7051835,7051977,7051977,1.499116802986627e+18,221024398.0,Andrewko11,2022-03-02 20:17:52,https://www.wfp.org/,www.wfp.org
7059357,7059499,7059499,1.4991198225876296e+18,627231624.0,_Gunjan_98,2022-03-02 20:29:52,https://www.wfp.org/,www.wfp.org
7070580,7070722,7070722,1.4991242350961828e+18,8.576745459432571e+17,9AsCBBZrY0bgFLD,2022-03-02 20:47:24,https://www.wfp.org/,www.wfp.org
7071652,7071794,7071794,1.4991246424051384e+18,2865524209.0,Gala_Odesa,2022-03-02 20:49:01,https://www.wfp.org/,www.wfp.org
7081216,7081358,7081358,1.4991282501482168e+18,131117257.0,VPolichsh,2022-03-02 21:03:21,https://www.wfp.org/,www.wfp.org
7103611,7103755,7103755,1.4991365497447793e+18,3982050141.0,assoctopus,2022-03-02 21:36:20,https://www.wfp.org/,www.wfp.org
7242742,7242888,7242888,1.4991890338046484e+18,1.4632899812592026e+18,ORIGYNLuxury,2022-03-03 01:04:53,https://www.wfp.org/,www.wfp.org
7242932,7243078,7243078,1.49918910158046e+18,595034824.0,VacaSagradaPost,2022-03-03 01:05:10,https://www.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,www.wfp.org
7243013,7243159,7243159,1.499189130307289e+18,1.0415857924165386e+18,ana_captures,2022-03-03 01:05:16,https://www.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,www.wfp.org
7243046,7243192,7243192,1.4991891431586324e+18,70515926.0,JodyWeymouth,2022-03-03 01:05:19,https://www.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,www.wfp.org
7244396,7244542,7244542,1.4991896258977628e+18,3577719917.0,GazapoLapayese,2022-03-03 01:07:15,https://www.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,www.wfp.org
7244415,7244561,7244561,1.4991896378472899e+18,46946199.0,Jefflemberger34,2022-03-03 01:07:17,https://www.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,www.wfp.org
7244687,7244833,7244833,1.4991897378059264e+18,7.077357907306537e+17,shesnottrump,2022-03-03 01:07:41,https://www.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,www.wfp.org
7244712,7244858,7244858,1.4991897466056376e+18,86329449.0,Westengland,2022-03-03 01:07:43,https://www.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,www.wfp.org
7245064,7245210,7245210,1.499189868613841e+18,1.0704409075629956e+18,AJouanneaux,2022-03-03 01:08:12,https://www.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,www.wfp.org
7245475,7245621,7245621,1.4991900273388012e+18,1.498015223424471e+18,b001_steve,2022-03-03 01:08:50,https://www.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,www.wfp.org
7245876,7246022,7246022,1.499190179600343e+18,1.4270520110154465e+18,DileepVarma031,2022-03-03 01:09:27,https://www.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,www.wfp.org
7246017,7246163,7246163,1.4991902325073756e+18,8.852024941037117e+17,MarcusGMay1,2022-03-03 01:09:39,https://www.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,www.wfp.org
7246331,7246477,7246477,1.4991903467936973e+18,1.460698988328325e+18,Eric83581357,2022-03-03 01:10:06,https://www.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,www.wfp.org
7247076,7247222,7247222,1.499190631733678e+18,1.4942909926981755e+18,chuqiyi1,2022-03-03 01:11:14,https://www.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,www.wfp.org
7247330,7247476,7247476,1.4991907209928786e+18,14286806.0,InterActionOrg,2022-03-03 01:11:36,https://www.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,www.wfp.org
7250286,7250432,7250432,1.4991917801761915e+18,1.1979618493141688e+18,ihavemoredreams,2022-03-03 01:15:48,https://www.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,www.wfp.org
7261730,7261876,7261876,1.4991956771458499e+18,4734003973.0,adam_funama,2022-03-03 01:31:17,https://www.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,www.wfp.org
7264639,7264785,7264785,1.4991966590579507e+18,9.976055220639704e+17,Hashimabdy8,2022-03-03 01:35:11,https://www.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,www.wfp.org
7264854,7265000,7265000,1.4991967335695155e+18,2779059773.0,gtlang74,2022-03-03 01:35:29,https://www.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,www.wfp.org
7270037,7270183,7270183,1.4991986006933586e+18,48745605.0,immac55,2022-03-03 01:42:54,https://www.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,www.wfp.org
7273477,7273623,7273623,1.4991998510782464e+18,1.4345786029521183e+18,kellywite,2022-03-03 01:47:52,https://www.wfp.org/stories/world-food-programme-set-assist-people-affected-conflict-ukraine,www.wfp.org
