,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
52510122,52511238,52511238,1.517759040817877e+18,316735299.0,beardedcat,2022-04-23 06:55:28,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52513028,52514144,52514144,1.5177607002524099e+18,316735299.0,beardedcat,2022-04-23 07:02:04,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52515430,52516546,52516546,1.5177619821616865e+18,316735299.0,beardedcat,2022-04-23 07:07:09,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52570602,52571719,52571719,1.517793661295149e+18,316735299.0,beardedcat,2022-04-23 09:13:02,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52571239,52572356,52572356,1.5177940356830085e+18,316735299.0,beardedcat,2022-04-23 09:14:32,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52571549,52572666,52572666,1.5177941968994386e+18,316735299.0,beardedcat,2022-04-23 09:15:10,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52572081,52573198,52573198,1.5177944661947638e+18,316735299.0,beardedcat,2022-04-23 09:16:14,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52573112,52574229,52574229,1.5177950258952765e+18,316735299.0,beardedcat,2022-04-23 09:18:28,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52671973,52673090,52673090,1.517848970114044e+18,316735299.0,beardedcat,2022-04-23 12:52:49,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52673831,52674948,52674948,1.5178499257694822e+18,316735299.0,beardedcat,2022-04-23 12:56:37,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52674835,52675952,52675952,1.5178504602621747e+18,316735299.0,beardedcat,2022-04-23 12:58:44,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52693639,52694756,52694756,1.5178600855187128e+18,316735299.0,beardedcat,2022-04-23 13:36:59,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52696424,52697541,52697541,1.5178614986552812e+18,316735299.0,beardedcat,2022-04-23 13:42:36,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52696970,52698087,52698087,1.5178617862041805e+18,316735299.0,beardedcat,2022-04-23 13:43:44,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52729948,52731066,52731066,1.5178785298657034e+18,316735299.0,beardedcat,2022-04-23 14:50:16,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52731588,52732706,52732706,1.5178793441479352e+18,316735299.0,beardedcat,2022-04-23 14:53:31,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52732058,52733176,52733176,1.517879564277633e+18,316735299.0,beardedcat,2022-04-23 14:54:23,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52733193,52734311,52734311,1.517880143531942e+18,316735299.0,beardedcat,2022-04-23 14:56:41,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52733679,52734797,52734797,1.51788038989278e+18,316735299.0,beardedcat,2022-04-23 14:57:40,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52734363,52735481,52735481,1.5178807388965642e+18,316735299.0,beardedcat,2022-04-23 14:59:03,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52734582,52735700,52735700,1.5178808425672745e+18,316735299.0,beardedcat,2022-04-23 14:59:28,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52739185,52740303,52740303,1.5178828855581327e+18,316735299.0,beardedcat,2022-04-23 15:07:35,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52746727,52747845,52747845,1.5178863990594765e+18,316735299.0,beardedcat,2022-04-23 15:21:33,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52747447,52748565,52748565,1.5178867360593224e+18,316735299.0,beardedcat,2022-04-23 15:22:53,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52751029,52752147,52752147,1.517888349016572e+18,316735299.0,beardedcat,2022-04-23 15:29:18,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52752554,52753672,52753672,1.5178890459254415e+18,316735299.0,beardedcat,2022-04-23 15:32:04,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52752895,52754013,52754013,1.5178892341993595e+18,316735299.0,beardedcat,2022-04-23 15:32:49,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52754394,52755512,52755512,1.5178899567771812e+18,316735299.0,beardedcat,2022-04-23 15:35:41,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52758122,52759240,52759240,1.517891665452753e+18,316735299.0,beardedcat,2022-04-23 15:42:28,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52758878,52759996,52759996,1.5178919875543777e+18,316735299.0,beardedcat,2022-04-23 15:43:45,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52847604,52848722,52848722,1.517931656539263e+18,316735299.0,beardedcat,2022-04-23 18:21:23,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52851660,52852778,52852778,1.517933582139994e+18,316735299.0,beardedcat,2022-04-23 18:29:02,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
52853212,52854330,52854330,1.517934292134998e+18,316735299.0,beardedcat,2022-04-23 18:31:51,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
53121223,53122343,53122343,1.5181265488339517e+18,37733448.0,baLOrKIn,2022-04-24 07:15:49,https://www.indiegogo.com/projects/dark-water--3?utm_content=campaigns_two_column5_title&utm_source=sailthru&utm_medium=email&utm_campaign=bck-04232022update&utm_term=#/,www.indiegogo.com
53128695,53129815,53129815,1.5181312034040873e+18,316735299.0,beardedcat,2022-04-24 07:34:19,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
53197422,53198543,53198543,1.5181736327485727e+18,297524452.0,teskariel,2022-04-24 10:22:55,https://www.indiegogo.com/projects/dark-water--3?utm_content=campaigns_two_column5_title&utm_source=sailthru&utm_medium=email&utm_campaign=bck-04232022update&utm_term=#/,www.indiegogo.com
53266884,53268007,53268007,1.5182151165206282e+18,316735299.0,beardedcat,2022-04-24 13:07:45,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
53479136,53480261,53480261,1.518334871470592e+18,316735299.0,beardedcat,2022-04-24 21:03:37,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
53597970,53599099,53599099,1.518439611562926e+18,7.301933491063849e+17,11worldpeace,2022-04-25 03:59:49,https://www.indiegogo.com/projects/let-s-go-behind-the-headlines#/,www.indiegogo.com
53599466,53600595,53600595,1.51844089663479e+18,7.301933491063849e+17,11worldpeace,2022-04-25 04:04:55,https://www.indiegogo.com/projects/let-s-go-behind-the-headlines#/,www.indiegogo.com
53648633,53649762,53649762,1.518481688707408e+18,316735299.0,beardedcat,2022-04-25 06:47:01,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
53649535,53650664,53650664,1.518482347439673e+18,316735299.0,beardedcat,2022-04-25 06:49:38,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
53650545,53651674,53651674,1.5184830907751877e+18,316735299.0,beardedcat,2022-04-25 06:52:35,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
53818207,53819338,53819338,1.5185817713062175e+18,316735299.0,beardedcat,2022-04-25 13:24:42,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
53820629,53821760,53821760,1.5185830275883868e+18,316735299.0,beardedcat,2022-04-25 13:29:42,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
53840260,53841391,53841391,1.5185929944961966e+18,2147910816.0,pzonezone,2022-04-25 14:09:18,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
53943367,53944501,53944501,1.5186457089198162e+18,316735299.0,beardedcat,2022-04-25 17:38:46,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
53995902,53997036,53997036,1.518674418607825e+18,193436906.0,angelhamilton8,2022-04-25 19:32:51,https://www.indiegogo.com/projects/ukrainian-film-project/x/21968#/,www.indiegogo.com
54203794,54204932,54204932,1.5188504981572895e+18,316735299.0,beardedcat,2022-04-26 07:12:32,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54204280,54205418,54205418,1.518850770631893e+18,316735299.0,beardedcat,2022-04-26 07:13:37,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54207558,54208696,54208696,1.518852762397782e+18,316735299.0,beardedcat,2022-04-26 07:21:32,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54208273,54209411,54209411,1.5188532119893647e+18,316735299.0,beardedcat,2022-04-26 07:23:19,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54208898,54210036,54210036,1.5188535826609807e+18,316735299.0,beardedcat,2022-04-26 07:24:47,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54215427,54216565,54216565,1.5188576951637197e+18,2670179677.0,Kickfunding,2022-04-26 07:41:08,https://indiegogo.com/projects/mobile-crisis-response-unit-ukraine-deployment#/,indiegogo.com
54215725,54216863,54216863,1.5188579137411768e+18,3314322176.0,3dgamingstudio,2022-04-26 07:42:00,https://indiegogo.com/projects/mobile-crisis-response-unit-ukraine-deployment#/,indiegogo.com
54215751,54216889,54216889,1.5188579270416343e+18,4707702894.0,crowdfundingbck,2022-04-26 07:42:03,https://indiegogo.com/projects/mobile-crisis-response-unit-ukraine-deployment#/,indiegogo.com
54215774,54216912,54216912,1.5188579393896735e+18,3165583346.0,Crowdfundingrev,2022-04-26 07:42:06,https://indiegogo.com/projects/mobile-crisis-response-unit-ukraine-deployment#/,indiegogo.com
54323286,54324426,54324426,1.5189218187945984e+18,316735299.0,beardedcat,2022-04-26 11:55:56,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54323600,54324740,54324740,1.5189219836767928e+18,316735299.0,beardedcat,2022-04-26 11:56:35,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54323970,54325110,54325110,1.5189221866098606e+18,316735299.0,beardedcat,2022-04-26 11:57:24,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54324695,54325835,54325835,1.5189225833616957e+18,316735299.0,beardedcat,2022-04-26 11:58:58,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54325395,54326535,54326535,1.518922921665831e+18,316735299.0,beardedcat,2022-04-26 12:00:19,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54328786,54329927,54329927,1.5189246374046351e+18,316735299.0,beardedcat,2022-04-26 12:07:08,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54332245,54333386,54333386,1.5189264287582372e+18,316735299.0,beardedcat,2022-04-26 12:14:15,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54335031,54336172,54336172,1.5189278257970135e+18,316735299.0,beardedcat,2022-04-26 12:19:48,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54335484,54336625,54336625,1.5189280587696824e+18,316735299.0,beardedcat,2022-04-26 12:20:44,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54336275,54337416,54337416,1.5189284768537477e+18,316735299.0,beardedcat,2022-04-26 12:22:23,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54337217,54338358,54338358,1.5189289380468367e+18,316735299.0,beardedcat,2022-04-26 12:24:13,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54338936,54340077,54340077,1.5189298167577108e+18,316735299.0,beardedcat,2022-04-26 12:27:43,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54431316,54432468,54432468,1.5189723550365655e+18,316735299.0,beardedcat,2022-04-26 15:16:45,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54435700,54436852,54436852,1.5189742709694587e+18,316735299.0,beardedcat,2022-04-26 15:24:22,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54438338,54439490,54439490,1.518975442950267e+18,316735299.0,beardedcat,2022-04-26 15:29:01,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54691249,54692402,54692402,1.5191045807847383e+18,1.478377829490438e+18,ComicBookWyatt,2022-04-27 00:02:10,https://www.indiegogo.com/projects/gemshock-issue-1/x/20618129#/,www.indiegogo.com
54763645,54764800,54764800,1.5191858067448177e+18,316735299.0,beardedcat,2022-04-27 05:24:56,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54766944,54768099,54768099,1.5191885932474614e+18,316735299.0,beardedcat,2022-04-27 05:36:00,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54768130,54769285,54769285,1.5191896371425649e+18,316735299.0,beardedcat,2022-04-27 05:40:09,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54780626,54781781,54781781,1.519199618202022e+18,316735299.0,beardedcat,2022-04-27 06:19:49,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54782732,54783887,54783887,1.5192011247121244e+18,316735299.0,beardedcat,2022-04-27 06:25:48,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54883623,54884779,54884779,1.5192663938160148e+18,316735299.0,beardedcat,2022-04-27 10:45:09,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54884823,54885979,54885979,1.519267089491673e+18,316735299.0,beardedcat,2022-04-27 10:47:55,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54885265,54886421,54886421,1.5192673366368338e+18,316735299.0,beardedcat,2022-04-27 10:48:54,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54889520,54890676,54890676,1.5192698278561915e+18,316735299.0,beardedcat,2022-04-27 10:58:48,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54889921,54891077,54891077,1.5192700566135357e+18,316735299.0,beardedcat,2022-04-27 10:59:42,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54891055,54892211,54892211,1.519270601709564e+18,316735299.0,beardedcat,2022-04-27 11:01:52,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54892781,54893937,54893937,1.5192715909234852e+18,316735299.0,beardedcat,2022-04-27 11:05:48,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54930884,54932042,54932042,1.5192902664982528e+18,316735299.0,beardedcat,2022-04-27 12:20:01,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54931681,54932839,54932839,1.51929059330594e+18,316735299.0,beardedcat,2022-04-27 12:21:19,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54934287,54935445,54935445,1.5192916939332116e+18,316735299.0,beardedcat,2022-04-27 12:25:41,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54934665,54935823,54935823,1.519291858001744e+18,316735299.0,beardedcat,2022-04-27 12:26:20,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54934771,54935929,54935929,1.5192919044621394e+18,316735299.0,beardedcat,2022-04-27 12:26:31,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54935011,54936169,54936169,1.5192920066225848e+18,316735299.0,beardedcat,2022-04-27 12:26:56,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54935421,54936579,54936579,1.5192921703977574e+18,316735299.0,beardedcat,2022-04-27 12:27:35,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54935661,54936819,54936819,1.5192922754525184e+18,316735299.0,beardedcat,2022-04-27 12:28:00,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54936099,54937257,54937257,1.5192924524520612e+18,316735299.0,beardedcat,2022-04-27 12:28:42,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54946301,54947459,54947459,1.519296831993303e+18,316735299.0,beardedcat,2022-04-27 12:46:06,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54946554,54947712,54947712,1.519296936561496e+18,316735299.0,beardedcat,2022-04-27 12:46:31,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54946709,54947867,54947867,1.5192970039681556e+18,316735299.0,beardedcat,2022-04-27 12:46:47,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54946849,54948007,54948007,1.5192970679648952e+18,316735299.0,beardedcat,2022-04-27 12:47:02,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54946940,54948098,54948098,1.519297113947095e+18,316735299.0,beardedcat,2022-04-27 12:47:13,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54947580,54948738,54948738,1.519297417354621e+18,316735299.0,beardedcat,2022-04-27 12:48:26,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54947866,54949024,54949024,1.5192975482882007e+18,316735299.0,beardedcat,2022-04-27 12:48:57,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54948169,54949327,54949327,1.5192976839362314e+18,316735299.0,beardedcat,2022-04-27 12:49:29,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54948933,54950091,54950091,1.5192980322857247e+18,316735299.0,beardedcat,2022-04-27 12:50:52,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54949411,54950569,54950569,1.519298257029116e+18,316735299.0,beardedcat,2022-04-27 12:51:46,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54950932,54952090,54952090,1.5192989288013128e+18,316735299.0,beardedcat,2022-04-27 12:54:26,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54951527,54952685,54952685,1.5192991818856735e+18,316735299.0,beardedcat,2022-04-27 12:55:26,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54951683,54952841,54952841,1.519299268040876e+18,316735299.0,beardedcat,2022-04-27 12:55:47,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54953373,54954531,54954531,1.5193000364332646e+18,316735299.0,beardedcat,2022-04-27 12:58:50,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54956188,54957346,54957346,1.5193012195709297e+18,316735299.0,beardedcat,2022-04-27 13:03:32,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54958191,54959349,54959349,1.5193021033191588e+18,316735299.0,beardedcat,2022-04-27 13:07:03,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54958382,54959540,54959540,1.519302182243287e+18,316735299.0,beardedcat,2022-04-27 13:07:22,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54958523,54959681,54959681,1.5193022627781714e+18,316735299.0,beardedcat,2022-04-27 13:07:41,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54958813,54959971,54959971,1.5193023994957046e+18,316735299.0,beardedcat,2022-04-27 13:08:13,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54959097,54960255,54960255,1.5193025203294085e+18,316735299.0,beardedcat,2022-04-27 13:08:42,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54959344,54960502,54960502,1.5193026389821194e+18,1.0499952769147126e+18,SunnuvaG,2022-04-27 13:09:11,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54959496,54960654,54960654,1.5193027120090522e+18,316735299.0,beardedcat,2022-04-27 13:09:28,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54983926,54985085,54985085,1.5193137382260982e+18,316735299.0,beardedcat,2022-04-27 13:53:17,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54984564,54985723,54985723,1.5193140192067666e+18,316735299.0,beardedcat,2022-04-27 13:54:24,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54987830,54988991,54988991,1.5193154446957322e+18,316735299.0,beardedcat,2022-04-27 14:00:04,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54988162,54989323,54989323,1.519315564275155e+18,316735299.0,beardedcat,2022-04-27 14:00:32,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54989127,54990288,54990288,1.519315986905809e+18,316735299.0,beardedcat,2022-04-27 14:02:13,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54989550,54990711,54990711,1.519316171039912e+18,316735299.0,beardedcat,2022-04-27 14:02:57,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
54991938,54993099,54993099,1.519317181632336e+18,316735299.0,beardedcat,2022-04-27 14:06:58,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55077893,55079059,55079059,1.5193560658627994e+18,316735299.0,beardedcat,2022-04-27 16:41:29,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55078114,55079280,55079280,1.5193561672223457e+18,316735299.0,beardedcat,2022-04-27 16:41:53,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55078399,55079565,55079565,1.519356304875266e+18,316735299.0,beardedcat,2022-04-27 16:42:26,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55079019,55080185,55080185,1.5193565859272212e+18,316735299.0,beardedcat,2022-04-27 16:43:33,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55079535,55080701,55080701,1.5193568290165023e+18,316735299.0,beardedcat,2022-04-27 16:44:30,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55079795,55080961,55080961,1.5193569643289068e+18,316735299.0,beardedcat,2022-04-27 16:45:03,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55080211,55081377,55081377,1.5193571520534077e+18,316735299.0,beardedcat,2022-04-27 16:45:47,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55080940,55082106,55082106,1.519357507910742e+18,316735299.0,beardedcat,2022-04-27 16:47:12,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55081593,55082759,55082759,1.51935782132591e+18,316735299.0,beardedcat,2022-04-27 16:48:27,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55081915,55083081,55083081,1.519357979648217e+18,316735299.0,beardedcat,2022-04-27 16:49:05,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
55082370,55083536,55083536,1.5193582007636255e+18,337554845.0,ALETTAHA,2022-04-27 16:49:58,https://www.indiegogo.com/projects/help-the-volunteers-in-kharkiv-ukraine/x/24118821#/,www.indiegogo.com
