,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
16496715,16497031,16497031,1.502410409051046e+18,1886644447.0,BotanicGoddess,2022-03-11 22:25:29,https://fundly.com/bake4ukraine,fundly.com
16497979,16498295,16498295,1.5024108461227868e+18,1886644447.0,BotanicGoddess,2022-03-11 22:27:13,https://fundly.com/bake4ukraine,fundly.com
16505476,16505792,16505792,1.5024134333750108e+18,1886644447.0,BotanicGoddess,2022-03-11 22:37:30,https://fundly.com/bake4ukraine,fundly.com
16511905,16512221,16512221,1.502415553016877e+18,1886644447.0,BotanicGoddess,2022-03-11 22:45:56,https://fundly.com/bake4ukraine,fundly.com
16620952,16621270,16621270,1.5024521428790395e+18,489618511.0,AllWeEat,2022-03-12 01:11:19,https://fundly.com/bake4ukraine,fundly.com
16638908,16639226,16639226,1.5024581917409116e+18,824281832.0,_jenmish,2022-03-12 01:35:21,https://fundly.com/m2/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
16712509,16712827,16712827,1.5024831382698312e+18,1.0536998754964316e+18,TheMarketHuddle,2022-03-12 03:14:29,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
16718908,16719226,16719226,1.5024853323858043e+18,373468393.0,PeterVree,2022-03-12 03:23:12,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
16722520,16722838,16722838,1.5024865665219543e+18,1.3125937365730875e+18,szn_mac,2022-03-12 03:28:06,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
16754304,16754622,16754622,1.5024975494284861e+18,1.06398282908262e+18,RupertMitchell9,2022-03-12 04:11:45,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
16839069,16839387,16839387,1.5025273857653596e+18,1.4053663175285924e+18,Mqm92116526,2022-03-12 06:10:19,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
16952597,16952923,16952923,1.502565028469248e+18,1.118834004067795e+18,RoperHong,2022-03-12 08:39:53,https://fundly.com/food-and-shelter-for-ukrainian-refugees,fundly.com
16953710,16954036,16954036,1.5025653789999596e+18,2795111700.0,marsupialqueen,2022-03-12 08:41:17,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
17172767,17173099,17173099,1.5026340536058716e+18,2365941229.0,MVLaRoc,2022-03-12 13:14:10,https://fundly.com/humanitarian-aid-a-n-v-o-k-a-for-country-of-ukraine,fundly.com
17225157,17225489,17225489,1.502651426958422e+18,1.4987359253624013e+18,pattikela5,2022-03-12 14:23:12,https://fundly.com/ambulances-for-ukraine?ft_src=twtshare_support,fundly.com
17325409,17325746,17325746,1.5026848944130867e+18,2733439477.0,CloverTwombley,2022-03-12 16:36:12,https://fundly.com/m2/bringing-aid-to-ukraine-refugees,fundly.com
17361923,17362261,17362261,1.5026971332661985e+18,7.46956830505472e+17,DarthAstris,2022-03-12 17:24:49,https://fundly.com/m2/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
17419839,17420178,17420178,1.5027162210908406e+18,16561291.0,angiesue43,2022-03-12 18:40:40,https://fundly.com/bake4ukraine,fundly.com
17422823,17423162,17423162,1.5027171774174126e+18,1423961072.0,DavidAmos2013,2022-03-12 18:44:28,https://fundly.com/bake4ukraine,fundly.com
17489032,17489372,17489372,1.5027404634129859e+18,1.0960312823273144e+18,JKellyWork1,2022-03-12 20:17:00,https://fundly.com/support-come-back-alive-ukraine/edit?ft_src=,fundly.com
17495241,17495581,17495581,1.5027427213410468e+18,15178957.0,misshope,2022-03-12 20:25:59,https://fundly.com/operation-backpack4kids,fundly.com
17524679,17525019,17525019,1.5027532741470495e+18,700820341.0,linda_grove,2022-03-12 21:07:55,https://fundly.com/financial-support-for-international-students-in-ukraine?ft_src=twtshare_mobile,fundly.com
17599134,17599475,17599475,1.5027797974239355e+18,1.5020208023084564e+18,OpBackPack4Kids,2022-03-12 22:53:18,https://fundly.com/operation-backpack4kids?ft_src=twtshare_mobile,fundly.com
17630225,17630566,17630566,1.5027907538898002e+18,10241372.0,Night_Must_Fall,2022-03-12 23:36:50,https://fundly.com/bake4ukraine,fundly.com
17645573,17645914,17645914,1.502796509548589e+18,10241372.0,Night_Must_Fall,2022-03-12 23:59:43,https://fundly.com/bake4ukraine,fundly.com
17679173,17679515,17679515,1.5028087997191332e+18,1.498680448414892e+18,VoxJules,2022-03-13 00:48:33,https://fundly.com/bake4ukraine,fundly.com
17712391,17712733,17712733,1.5028208558181704e+18,711319832.0,notnewheretoday,2022-03-13 01:36:27,https://fundly.com/bake4-ukraine,fundly.com
17785401,17785743,17785743,1.5028476106374922e+18,1.2444483955713638e+18,GGBROWN20,2022-03-13 03:22:46,https://fundly.com/friends-of-ukraine-ri,fundly.com
17804811,17805153,17805153,1.5028551633122345e+18,65641071.0,dclieb,2022-03-13 03:52:47,https://fundly.com/friends-of-ukraine-ri,fundly.com
17807837,17808179,17808179,1.5028563779491103e+18,1.0726510780916612e+18,NadiaJamilMD,2022-03-13 03:57:36,https://fundly.com/friends-of-ukraine-ri,fundly.com
17823756,17824099,17824099,1.502862570058928e+18,19939989.0,dlepeska,2022-03-13 04:22:13,https://fundly.com/save-my-ukrainian-cinematographer,fundly.com
17835034,17835377,17835377,1.5028670814102692e+18,1.0499487055483208e+18,s_chepkorir,2022-03-13 04:40:08,https://fundly.com/save-my-ukrainian-cinematographer?ft_src=twtshare_mobile,fundly.com
17835072,17835415,17835415,1.5028670983805215e+18,1.0499487055483208e+18,s_chepkorir,2022-03-13 04:40:12,https://fundly.com/save-my-ukrainian-cinematographer,fundly.com
17847421,17847764,17847764,1.5028723477614715e+18,18617894.0,Tantrapa,2022-03-13 05:01:04,https://fundly.com/i-stand-with-ukraine,fundly.com
17947218,17947564,17947564,1.502910050091864e+18,9.001758271906488e+17,JuanPer3051,2022-03-13 07:30:53,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
17957508,17957854,17957854,1.5029135660552233e+18,344793159.0,BakuExchange,2022-03-13 07:44:51,https://fundly.com/help-lily-support-ukrainian-people-1,fundly.com
17959949,17960295,17960295,1.5029143924547502e+18,344793159.0,BakuExchange,2022-03-13 07:48:08,http://fundly.com/help-lily-supp,fundly.com
18009382,18009729,18009729,1.5029301484247736e+18,1.5029232088734228e+18,ElinaBrawonski,2022-03-13 08:50:45,https://fundly.com/help-stranded-women-and-children-in-lutsk-ukraine,fundly.com
18009674,18010021,18010021,1.5029302329609052e+18,1.5029232088734228e+18,ElinaBrawonski,2022-03-13 08:51:05,https://fundly.com/help-stranded-women-and-children-in-lutsk-ukraine,fundly.com
18010592,18010939,18010939,1.5029305044582687e+18,1.5029232088734228e+18,ElinaBrawonski,2022-03-13 08:52:10,https://fundly.com/help-stranded-women-and-children-in-lutsk-ukraine,fundly.com
18012026,18012373,18012373,1.502930958630105e+18,1.5029232088734228e+18,ElinaBrawonski,2022-03-13 08:53:58,https://fundly.com/help-stranded-women-and-children-in-lutsk-ukraine,fundly.com
18012757,18013104,18013104,1.5029311953440113e+18,1.5029232088734228e+18,ElinaBrawonski,2022-03-13 08:54:54,https://fundly.com/help-stranded-women-and-children-in-lutsk-ukraine,fundly.com
18014819,18015166,18015166,1.5029318459980145e+18,1.5029232088734228e+18,ElinaBrawonski,2022-03-13 08:57:29,https://fundly.com/help-stranded-women-and-children-in-lutsk-ukraine,fundly.com
18015375,18015722,18015722,1.502932027196158e+18,1.5029232088734228e+18,ElinaBrawonski,2022-03-13 08:58:13,https://fundly.com/help-stranded-women-and-children-in-lutsk-ukraine,fundly.com
18018627,18018974,18018974,1.5029330361275843e+18,1.5029232088734228e+18,ElinaBrawonski,2022-03-13 09:02:13,https://fundly.com/help-stranded-women-and-children-in-lutsk-ukraine,fundly.com
18022968,18023315,18023315,1.502934408579494e+18,193728753.0,Juleschao,2022-03-13 09:07:40,https://fundly.com/help-stranded-women-and-children-in-lutsk-ukraine,fundly.com
18037813,18038160,18038160,1.5029392271806464e+18,1.4626833029014118e+18,Ena500,2022-03-13 09:26:49,https://fundly.com/bake4ukraine,fundly.com
18326241,18326594,18326594,1.5030361382520873e+18,3533231.0,Pistachio,2022-03-13 15:51:55,https://fundly.com/m2/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
18365707,18366060,18366060,1.5030496478535557e+18,870522319.0,DarinEakle,2022-03-13 16:45:36,https://fundly.com/operation-backpack4kids?ft_src=twtshare_mobile,fundly.com
18432770,18433125,18433125,1.5030731601276723e+18,8.963925908571955e+17,LiveGnarley,2022-03-13 18:19:01,https://fundly.com/help-ukrainians-start-new-life/edit?ft_src=,fundly.com
18436826,18437181,18437181,1.5030747008926802e+18,18617894.0,Tantrapa,2022-03-13 18:25:09,https://fundly.com/i-stand-with-ukraine,fundly.com
18472146,18472502,18472502,1.5031025584743137e+18,4269030077.0,cathielbraun,2022-03-13 20:15:50,https://fundly.com/m2/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
18497783,18498139,18498139,1.5031111947768504e+18,1516134379.0,KezmanGoran,2022-03-13 20:50:09,https://fundly.com/help-ukraine-humanitarian-aid,fundly.com
18549109,18549468,18549468,1.5031289202242724e+18,1.4483901192961477e+18,bee_chicory,2022-03-13 22:00:36,https://fundly.com/m2/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
18588806,18589165,18589165,1.503142802032636e+18,275867146.0,SUZYKRCIVOJ,2022-03-13 22:55:45,https://fundly.com/bake4-ukraine,fundly.com
18592261,18592620,18592620,1.5031440311859487e+18,8858212.0,katesnowbird,2022-03-13 23:00:38,https://fundly.com/m2/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
18634369,18634728,18634728,1.5031586799269396e+18,7.121189583467438e+17,cmurphy307,2022-03-13 23:58:51,https://fundly.com/m2/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
18678922,18679282,18679282,1.5031736999267328e+18,1296415392.0,vtbuilt,2022-03-14 00:58:32,https://fundly.com/operation-backpack4kids?ft_src=twtshare_mobile,fundly.com
18776282,18776646,18776646,1.5032071708377088e+18,7.711913023229501e+17,beccamarcelo58,2022-03-14 03:11:32,https://fundly.com/help-ukraine-humanitarian-aid,fundly.com
18874674,18875039,18875039,1.5032419066875576e+18,7.773499128874885e+17,Kimarie_j,2022-03-14 05:29:34,https://fundly.com/bake4-ukraine?ft_src=twtshare_mobile,fundly.com
18877069,18877434,18877434,1.503242749474009e+18,3164392094.0,2778kelly,2022-03-14 05:32:55,http://fundly.com/bake4-ukraine,fundly.com
18882016,18882381,18882381,1.5032445727633367e+18,1.350541783890096e+18,JoelleLynn83,2022-03-14 05:40:09,http://fundly.com/bake4-ukraine,fundly.com
18888151,18888516,18888516,1.5032467493636874e+18,1.3532020788736532e+18,greg_cu,2022-03-14 05:48:48,http://fundly.com/bake4-ukraine,fundly.com
18948813,18949179,18949179,1.5032658918191718e+18,1.283215951056507e+18,SreechyRich,2022-03-14 07:04:52,https://fundly.com/support-for-children-and-families-in-ukraine?ft_src=twtshare_dash,fundly.com
18951838,18952204,18952204,1.5032667714232689e+18,48818434.0,SRPeel,2022-03-14 07:08:22,http://fundly.com/bake4-ukraine,fundly.com
18958229,18958595,18958595,1.5032686606595645e+18,1.500052891461202e+18,GaripovaElimira,2022-03-14 07:15:52,https://fundly.com/help-ukraine-urgent-humanitarian-aid/edit?ft_src=,fundly.com
18995304,18995671,18995671,1.5032797614807286e+18,2884970627.0,MyTweetSelf,2022-03-14 07:59:59,https://fundly.com/relief-fund-for-nicus-in-ukraine?ft_src=twtshare,fundly.com
19001810,19002177,19002177,1.503281773387649e+18,1.2793246686678385e+18,TheSwiftLady1,2022-03-14 08:07:59,https://fundly.com/m2/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
19069643,19070011,19070011,1.5033022303922463e+18,20482119.0,Tammzy,2022-03-14 09:29:16,https://fundly.com/humanitarian-aid-a-n-v-o-k-a-for-country-of-ukraine?ft_src=twtshare_mobile,fundly.com
19080099,19080467,19080467,1.503305353500504e+18,263618844.0,yollysaurus,2022-03-14 09:41:40,https://fundly.com/m2/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
19438722,19439097,19439097,1.5034206741902868e+18,1.283215951056507e+18,SreechyRich,2022-03-14 17:19:55,https://fundly.com/support-for-children-and-families-in-ukraine?ft_src=twtshare_mobile,fundly.com
19564451,19564827,19564827,1.5034658143049032e+18,1.2538033422010532e+18,peaceville_joa,2022-03-14 20:19:17,https://fundly.com/humanitarian-aid-a-n-v-o-k-a-for-country-of-ukraine?ft_src=twtshare_mobile,fundly.com
19571479,19571855,19571855,1.5034684687248097e+18,1.2538033422010532e+18,peaceville_joa,2022-03-14 20:29:50,https://fundly.com/humanitarian-aid-a-n-v-o-k-a-for-country-of-ukraine,fundly.com
19572264,19572640,19572640,1.5034687595156849e+18,1.0385944571034214e+18,EvvieJagoda,2022-03-14 20:31:00,https://fundly.com/humanitarian-aid-a-n-v-o-k-a-for-country-of-ukraine,fundly.com
19640127,19640504,19640504,1.5034942344936284e+18,550047907.0,tee_ee_l,2022-03-14 22:12:13,https://fundly.com/m2/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
19668460,19668837,19668837,1.503504439868592e+18,2918906352.0,SoDakNFT,2022-03-14 22:52:46,https://fundly.com/ukrainian-refugees,fundly.com
19699184,19699563,19699563,1.5035154131367854e+18,1.227532528233386e+18,FedirIg,2022-03-14 23:36:23,http://fundly.com/give-us-a-chance-12,fundly.com
19772825,19773208,19773208,1.5035410302636114e+18,116056156.0,RivannaGrrl,2022-03-15 01:18:10,https://fundly.com/m2/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
19822485,19822869,19822869,1.5035590656910582e+18,1.461801338501845e+18,creepznipgang,2022-03-15 02:29:50,https://fundly.com/ukrainian-refugees,fundly.com
19994022,19994411,19994411,1.5036217438518518e+18,2190432243.0,larakievua,2022-03-15 06:38:54,https://fundly.com/help-ukrainian-dairy-farmers,fundly.com
20123545,20123940,20123940,1.5036624155228078e+18,2880778055.0,Prematurforenin,2022-03-15 09:20:31,https://fundly.com/relief-fund-for-nicus-in-ukraine?ft_src=twtshare,fundly.com
20581632,20582035,20582035,1.5038113071071437e+18,9.980670530965628e+17,realryanbooth,2022-03-15 19:12:09,https://fundly.com/ukrainian-refugee-temporary-assistance-fund,fundly.com
20637186,20637589,20637589,1.5038322548790886e+18,36963316.0,RecipeofSuccess,2022-03-15 20:35:24,https://fundly.com/humanitarian-aid-23,fundly.com
20760101,20760507,20760507,1.5038763694653112e+18,21103630.0,jhirshon,2022-03-15 23:30:41,https://fundly.com/food-and-emergency-supplies-for-ukrainian-refugees-in-poland/,fundly.com
20761478,20761884,20761884,1.503876877051646e+18,165358860.0,kathybirdtribe,2022-03-15 23:32:42,https://fundly.com/poland-to-berlin,fundly.com
20827314,20827722,20827722,1.5039003524957225e+18,3337432331.0,samichmachine,2022-03-16 01:05:59,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
21173372,21173786,21173786,1.5040203952251945e+18,9.93241123631108e+17,Joneswarren77,2022-03-16 09:03:00,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
21337451,21337869,21337869,1.5040705375758623e+18,1.5034297923261972e+18,VladimirVenger,2022-03-16 12:22:15,https://fundly.com/support_4_refugees-in-ukraine?ft_src=twtshare,fundly.com
21439575,21439993,21439993,1.5041057401470362e+18,1.0536998754964316e+18,TheMarketHuddle,2022-03-16 14:42:08,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
21465198,21465616,21465616,1.5041146899360358e+18,1.253154342883881e+18,pangolinrespect,2022-03-16 15:17:41,https://fundly.com/help-koyfin-s-employees-in-ukraine,fundly.com
21541633,21542054,21542054,1.5041436983464591e+18,1.3409094655377162e+18,jayyyfx,2022-03-16 17:12:57,https://fundly.com/send-putin-to-jupiter,fundly.com
21686148,21686573,21686573,1.5041981057423278e+18,1.151566802100654e+18,MeganLabas,2022-03-16 20:49:09,https://fundly.com/life-without-war-for-children,fundly.com
21752337,21752762,21752762,1.504220932361134e+18,366125494.0,elisebez,2022-03-16 22:19:52,https://fundly.com/i-stand-with-ukraine-1?ft_src=twt_mobile_post_donate,fundly.com
21832703,21833129,21833129,1.5042487240709448e+18,1.1898021378589286e+18,VollKatrina,2022-03-17 00:10:18,https://fundly.com/bake4ukraine,fundly.com
22026467,22026896,22026896,1.5043123537850573e+18,7.083721981180396e+17,jewelof_hope,2022-03-17 04:23:08,https://fundly.com/bake4-ukraine,fundly.com
22028661,22029090,22029090,1.5043130603785216e+18,3721370293.0,qamar_shakur,2022-03-17 04:25:57,https://fundly.com/bake4-ukraine,fundly.com
22298877,22299315,22299315,1.5043965979747697e+18,719429102.0,raindovemodel,2022-03-17 09:57:53,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
22385721,22386163,22386163,1.504421097554555e+18,9.003813879031644e+17,PrehiStorytellr,2022-03-17 11:35:15,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
22693939,22694387,22694387,1.5045131713227162e+18,1886644447.0,BotanicGoddess,2022-03-17 17:41:07,https://fundly.com/bake4ukraine,fundly.com
22697435,22697883,22697883,1.5045142657803018e+18,1886644447.0,BotanicGoddess,2022-03-17 17:45:28,https://fundly.com/bake4ukraine,fundly.com
22743671,22744121,22744121,1.504529530760962e+18,2371555716.0,dijana_mumin,2022-03-17 18:46:07,https://fundly.com/for-ukrainian-people-in-bosnia-and-herzegovina?ft_src=twtshare_dash,fundly.com
22832107,22832559,22832559,1.5045604358314844e+18,1.2929141704894505e+18,peakbaio,2022-03-17 20:48:55,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
22877594,22878046,22878046,1.5045776271469322e+18,1.1755079725350625e+18,sinnabonka_ana,2022-03-17 21:57:14,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
22881253,22881705,22881705,1.5045790047490826e+18,14506635.0,secretbutterfly,2022-03-17 22:02:43,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
22925727,22926183,22926183,1.504595713279279e+18,1.4103146335677358e+18,BaghaleGhatogh,2022-03-17 23:09:06,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
23128827,23129289,23129289,1.5046710126332805e+18,9.196011970692916e+17,hellerbernieboi,2022-03-18 04:08:19,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
23370629,23371093,23371093,1.5047543685450179e+18,482456075.0,jacquiadams12,2022-03-18 09:39:33,https://fundly.com/relief-fund-for-nicus-in-ukraine?ft_src=twtshare,fundly.com
23513077,23513543,23513543,1.5047998729641247e+18,35959161.0,Woody1845,2022-03-18 12:40:22,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
23521639,23522105,23522105,1.5048027372964495e+18,291847071.0,Andrey_dark_,2022-03-18 12:51:45,https://fundly.com/help-friends-in-ukraine?ft_src=twtshare,fundly.com
23536152,23536618,23536618,1.5048075150742733e+18,20111713.0,Devsfan55,2022-03-18 13:10:44,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
23537888,23538354,23538354,1.5048081093820252e+18,1.4917094344726364e+18,fairyinpages,2022-03-18 13:13:05,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
23542413,23542879,23542879,1.5048096369055048e+18,3267791911.0,waywardaf,2022-03-18 13:19:10,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
23555557,23556024,23556024,1.504814005893931e+18,58515678.0,akhetherington,2022-03-18 13:36:31,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
23556303,23556770,23556770,1.5048142654752113e+18,1.482003298823676e+18,CyniferJ,2022-03-18 13:37:33,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
23643850,23644317,23644317,1.5048438332463677e+18,305947944.0,SnookiLoveDolls,2022-03-18 15:35:03,https://fundly.com/ukrainian-refugee-fund?ft_src=twtshare_mobile,fundly.com
23697109,23697576,23697576,1.504861375994245e+18,1.227532528233386e+18,FedirIg,2022-03-18 16:44:45,http://fundly.com/give-us-a-chance-12,fundly.com
23697611,23698079,23698079,1.5048615402263757e+18,1.227532528233386e+18,FedirIg,2022-03-18 16:45:24,http://fundly.com/give-us-a-chance-12,fundly.com
23697838,23698306,23698306,1.504861611063976e+18,1.227532528233386e+18,FedirIg,2022-03-18 16:45:41,http://fundly.com/give-us-a-chance-12,fundly.com
23766364,23766837,23766837,1.5048840588782674e+18,1.227532528233386e+18,FedirIg,2022-03-18 18:14:53,http://fundly.com/give-us-a-chance-12,fundly.com
23767161,23767634,23767634,1.504884323303846e+18,1.227532528233386e+18,FedirIg,2022-03-18 18:15:56,http://fundly.com/give-us-a-chance-12,fundly.com
23767846,23768319,23768319,1.504884546126426e+18,1.227532528233386e+18,FedirIg,2022-03-18 18:16:49,http://fundly.com/give-us-a-chance-12,fundly.com
23769709,23770182,23770182,1.5048851304475402e+18,1.227532528233386e+18,FedirIg,2022-03-18 18:19:09,http://fundly.com/give-us-a-chance-12,fundly.com
23821399,23821873,23821873,1.5049024307519283e+18,305947944.0,SnookiLoveDolls,2022-03-18 19:27:53,https://fundly.com/ukrainian-refugee-fund?ft_src=twtshare_mobile,fundly.com
23897813,23898289,23898289,1.5049288207380726e+18,1.227532528233386e+18,FedirIg,2022-03-18 21:12:45,http://fundly.com/give-us-a-chance-12,fundly.com
23899630,23900106,23900106,1.5049294967382467e+18,1.227532528233386e+18,FedirIg,2022-03-18 21:15:26,http://fundly.com/give-us-a-chance-12,fundly.com
23919136,23919612,23919612,1.5049366523341496e+18,1.227532528233386e+18,FedirIg,2022-03-18 21:43:52,https://fundly.com/give-us-a-chance-12?ft_src=twitter_share_campaign_card,fundly.com
23922433,23922909,23922909,1.5049378199234314e+18,1.2479453679975137e+18,IgwenaguDavid,2022-03-18 21:48:31,https://fundly.com/give-us-a-chance-12?ft_src=twitter_share_campaign_card,fundly.com
23927653,23928129,23928129,1.5049396756388086e+18,1.227532528233386e+18,FedirIg,2022-03-18 21:55:53,https://fundly.com/give-us-a-chance-12?ft_src=twitter_share_campaign_card,fundly.com
23939902,23940378,23940378,1.504944017208918e+18,9.069158967232184e+17,AmbHugoLL,2022-03-18 22:13:08,https://fundly.com/ukrainian-refugee-temporary-assistance-fund?ft_src=twtshare_mobile,fundly.com
23940320,23940796,23940796,1.50494416437871e+18,173576623.0,edusanchez19us,2022-03-18 22:13:43,https://fundly.com/ukrainian-refugee-temporary-assistance-fund?ft_src=twtshare_mobile,fundly.com
24047018,24047494,24047494,1.5049807172808417e+18,305947944.0,SnookiLoveDolls,2022-03-19 00:38:58,https://fundly.com/ukrainian-refugee-fund?ft_src=twtshare_mobile,fundly.com
24049823,24050299,24050299,1.5049817236035092e+18,305947944.0,SnookiLoveDolls,2022-03-19 00:42:58,https://fundly.com/ukrainian-refugee-fund?ft_src=twtshare_mobile,fundly.com
24129055,24129532,24129532,1.5050106005854495e+18,305947944.0,SnookiLoveDolls,2022-03-19 02:37:43,https://fundly.com/ukrainian-refugee-fund,fundly.com
24135004,24135482,24135482,1.505012869053784e+18,305947944.0,SnookiLoveDolls,2022-03-19 02:46:44,https://fundly.com/ukrainian-refugee-fund,fundly.com
24136046,24136524,24136524,1.5050132866512445e+18,305947944.0,SnookiLoveDolls,2022-03-19 02:48:23,https://fundly.com/ukrainian-refugee-fund,fundly.com
24157094,24157572,24157572,1.5050214366284063e+18,53979481.0,11demo11,2022-03-19 03:20:47,https://fundly.com/bake4-ukraine,fundly.com
24165910,24166388,24166388,1.50502506470135e+18,2440980385.0,realjudyt,2022-03-19 03:35:12,https://fundly.com/bake4ukraine,fundly.com
24167267,24167745,24167745,1.5050256270568694e+18,2440980385.0,realjudyt,2022-03-19 03:37:26,https://fundly.com/bake4ukraine,fundly.com
24346844,24347324,24347324,1.5050954335378678e+18,3090927167.0,julielainetay,2022-03-19 08:14:49,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
24381283,24381767,24381767,1.5051063087682888e+18,1.3988161933775626e+18,LinkSkywalker_,2022-03-19 08:58:02,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
24565444,24565935,24565935,1.505161034482475e+18,305947944.0,SnookiLoveDolls,2022-03-19 12:35:29,https://fundly.com/ukrainian-refugee-fund,fundly.com
24567274,24567765,24567765,1.5051615723055473e+18,305947944.0,SnookiLoveDolls,2022-03-19 12:37:38,https://fundly.com/ukrainian-refugee-fund,fundly.com
24713325,24713817,24713817,1.505207036807725e+18,34596270.0,Meroney,2022-03-19 15:38:17,https://fundly.com/raising-funds-to-travel-to-ukraine-to-help/edit?ft_src=,fundly.com
24755604,24756097,24756097,1.505220799556305e+18,105590410.0,idunlash,2022-03-19 16:32:58,https://fundly.com/help-koyfin-s-employees-in-ukraine?ft_src=twtshare,fundly.com
24775452,24775945,24775945,1.505227601438298e+18,305947944.0,SnookiLoveDolls,2022-03-19 17:00:00,https://fundly.com/ukrainian-refugee-fund,fundly.com
24779137,24779630,24779630,1.5052288355031572e+18,3798594972.0,dradamkim,2022-03-19 17:04:54,https://fundly.com/medical-kits-for-ukrainian-defense,fundly.com
24890927,24891422,24891422,1.50526727689071e+18,34596270.0,Meroney,2022-03-19 19:37:39,https://fundly.com/raising-funds-to-travel-to-ukraine-to-help?ft_src=twtshare,fundly.com
25088673,25089169,25089169,1.5053368383025684e+18,21103630.0,jhirshon,2022-03-20 00:14:04,https://fundly.com/food-and-emergency-supplies-for-ukrainian-refugees-in-poland,fundly.com
25148648,25149145,25149145,1.5053592375973478e+18,305947944.0,SnookiLoveDolls,2022-03-20 01:43:05,https://fundly.com/ukrainian-refugee-fund,fundly.com
25148787,25149284,25149284,1.5053592832774185e+18,305947944.0,SnookiLoveDolls,2022-03-20 01:43:16,https://fundly.com/ukrainian-refugee-fund?ft_src=twtshare_mobile,fundly.com
25215316,25215815,25215815,1.5053866182571295e+18,1.227532528233386e+18,FedirIg,2022-03-20 03:31:53,http://fundly.com/give-us-a-chance-12,fundly.com
25403359,25403863,25403863,1.5054630784896696e+18,1.4701182458648084e+18,DickieDoodler,2022-03-20 08:35:42,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
25899678,25900192,25900192,1.5056421766209413e+18,629542369.0,raythespy,2022-03-20 20:27:23,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund,fundly.com
26015882,26016396,26016396,1.5056910601687982e+18,1.2479453679975137e+18,IgwenaguDavid,2022-03-20 23:41:37,https://fundly.com/give-us-a-chance-12,fundly.com
26134584,26135101,26135101,1.5057394662915318e+18,305947944.0,SnookiLoveDolls,2022-03-21 02:53:58,https://fundly.com/ukrainian-refugee-fund?ft_src=twtshare_mobile,fundly.com
26178776,26179293,26179293,1.5057576626585846e+18,8.849151385993216e+17,Vika_Malevskaya,2022-03-21 04:06:17,https://fundly.com/help-ukrainian-kids-and-families/edit?ft_src=,fundly.com
26216431,26216948,26216948,1.505774930683523e+18,7.351269836176794e+17,tetianayatsiuk,2022-03-21 05:14:54,https://fundly.com/help-ukrainian-kids-and-families?ft_src=twt_mobile_post_donate,fundly.com
26376342,26376860,26376860,1.5058329646383514e+18,408048239.0,BillyDann1,2022-03-21 09:05:30,https://fundly.com/verifiable-ukraine-evacuation-resettlement-fund?ft_src=twtshare_mobile,fundly.com
26506211,26506730,26506730,1.5058746031298478e+18,305947944.0,SnookiLoveDolls,2022-03-21 11:50:57,https://fundly.com/ukrainian-refugee-fund?ft_src=twtshare_mobile,fundly.com
