,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
44311335,44312286,44312286,1.5134152051826565e+18,4429173328.0,JuristeAigri,2022-04-11 07:14:37,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
44841567,44842532,44842532,1.5136373424473416e+18,142629947.0,GPW01,2022-04-11 21:57:19,https://www.kickstarter.com/projects/lifeline4journalists/eastern-european-independent-journalist-fund?ref=ksrtwitter,www.kickstarter.com
44971202,44972168,44972168,1.5136983124819108e+18,1.2750748117571625e+18,Tatata19732,2022-04-12 01:59:35,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
45141756,45142728,45142728,1.513792308780716e+18,1.3809427101866437e+18,rub_syl,2022-04-12 08:13:05,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine/,www.kickstarter.com
46169559,46170561,46170561,1.5142664461127352e+18,7.565770719341773e+17,EnjoyTheWood,2022-04-13 15:37:09,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine?ref=8cww7n,www.kickstarter.com
46576019,46577031,46577031,1.5144463888594493e+18,553151862.0,Coolfizz10,2022-04-14 03:32:10,https://www.kickstarter.com/projects/613486142/ukraine-charity-pin?fbclid=IwAR1-MK9UlIT8PZdUnaBrxL50wMfWuFLiKbUhz9y7UdLmPcOUpaHiCxaF2_0,www.kickstarter.com
46819927,46820943,46820943,1.5145716420384686e+18,1.5143927825505772e+18,AmySullyDow,2022-04-14 11:49:53,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine?ref=thanks-tweet,www.kickstarter.com
46825949,46826966,46826966,1.5145742901334303e+18,1.4834582639496602e+18,PalaeoVsRacism,2022-04-14 12:00:24,https://www.kickstarter.com/projects/brexwerxgames/holotype,www.kickstarter.com
46829831,46830848,46830848,1.5145759678466499e+18,1.3572685804511068e+18,faewinged,2022-04-14 12:07:04,https://www.kickstarter.com/projects/brexwerxgames/holotype,www.kickstarter.com
46841081,46842098,46842098,1.5145805706296238e+18,1.3971602145462968e+18,salty_sorbet,2022-04-14 12:25:22,https://www.kickstarter.com/projects/brexwerxgames/holotype,www.kickstarter.com
46908325,46909346,46909346,1.5146055218729656e+18,227597698.0,SaurusThesaurus,2022-04-14 14:04:31,https://www.kickstarter.com/projects/brexwerxgames/holotype,www.kickstarter.com
46920102,46921123,46921123,1.5146096422271877e+18,1.177984470261158e+18,GTyranosaur,2022-04-14 14:20:53,https://www.kickstarter.com/projects/brexwerxgames/holotype,www.kickstarter.com
47006637,47007660,47007660,1.5146398032952975e+18,1.4363309987452475e+18,KickstarterRead,2022-04-14 16:20:44,https://www.kickstarter.com/projects/lampoongunartbook/art-anti-war-book-lampoon-gun-comic-a3-meme-collection?ref=ksrtwitter_read,www.kickstarter.com
47023818,47024841,47024841,1.5146458742736282e+18,2949674519.0,orianabklyn,2022-04-14 16:44:51,https://www.kickstarter.com/projects/lampoongunartbook/art-anti-war-book-lampoon-gun-comic-a3-meme-collection?ref=ksrtwitter_read,www.kickstarter.com
47076822,47077846,47077846,1.5146659221450097e+18,1.5063101267471442e+18,UAme2022,2022-04-14 18:04:31,https://www.kickstarter.com/projects/uame/uame,www.kickstarter.com
47080362,47081386,47081386,1.5146673801856492e+18,51616247.0,magstenzel,2022-04-14 18:10:19,https://www.kickstarter.com/projects/uame/uame,www.kickstarter.com
47080509,47081533,47081533,1.5146674437629993e+18,7.812365484779151e+17,StringflixApp,2022-04-14 18:10:34,https://www.kickstarter.com/projects/uame/uame,www.kickstarter.com
47089912,47090936,47090936,1.514671389080535e+18,1.1429374865214916e+18,MMarcosaurus,2022-04-14 18:26:15,https://www.kickstarter.com/projects/brexwerxgames/holotype,www.kickstarter.com
47091012,47092036,47092036,1.514671865175937e+18,1.2119499480375583e+18,TimVersteeg4,2022-04-14 18:28:08,https://www.kickstarter.com/projects/brexwerxgames/holotype,www.kickstarter.com
47092632,47093656,47093656,1.5146725249189888e+18,9.167808270522696e+17,magpieaj,2022-04-14 18:30:45,https://www.kickstarter.com/projects/brexwerxgames/holotype,www.kickstarter.com
47093447,47094471,47094471,1.5146728357756764e+18,8.954226579021087e+17,mehyarswelim,2022-04-14 18:31:59,https://www.kickstarter.com/projects/uame/uame,www.kickstarter.com
47160927,47161951,47161951,1.5147000543801385e+18,553151862.0,Coolfizz10,2022-04-14 20:20:09,https://www.kickstarter.com/projects/613486142/ukraine-charity-pin?fbclid=IwAR1-MK9UlIT8PZdUnaBrxL50wMfWuFLiKbUhz9y7UdLmPcOUpaHiCxaF2_0,www.kickstarter.com
47226968,47227992,47227992,1.5147265925257871e+18,9.711396696259174e+17,the_maple_mom,2022-04-14 22:05:36,https://www.kickstarter.com/projects/613486142/ukraine-charity-pin?fbclid=IwAR1-MK9UlIT8PZdUnaBrxL50wMfWuFLiKbUhz9y7UdLmPcOUpaHiCxaF2_0,www.kickstarter.com
47339611,47340635,47340635,1.5147926861961257e+18,1.4278117527424655e+18,EvaRedux,2022-04-15 02:28:14,https://www.kickstarter.com/projects/brexwerxgames/holotype,www.kickstarter.com
47344527,47345552,47345552,1.5147963559773102e+18,51616247.0,magstenzel,2022-04-15 02:42:49,https://www.kickstarter.com/projects/uame/uame,www.kickstarter.com
47447751,47448777,47448777,1.5148665645411328e+18,1.514745838018437e+18,tom95489634,2022-04-15 07:21:48,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
47450089,47451115,47451115,1.5148677678450442e+18,2378717100.0,jovepaleontoleg,2022-04-15 07:26:35,https://www.kickstarter.com/projects/brexwerxgames/holotype,www.kickstarter.com
47543770,47544800,47544800,1.514929066545193e+18,1.4662590564867643e+18,mr598003621,2022-04-15 11:30:10,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
47574302,47575332,47575332,1.514942397150552e+18,2453069245.0,TeamShakeri,2022-04-15 12:23:08,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
47801604,47802637,47802637,1.5150256203795743e+18,1.5063101267471442e+18,UAme2022,2022-04-15 17:53:50,https://www.kickstarter.com/projects/uame/uame,www.kickstarter.com
47801971,47803004,47803004,1.5150257691221197e+18,1.5063101267471442e+18,UAme2022,2022-04-15 17:54:25,https://www.kickstarter.com/projects/uame/uame,www.kickstarter.com
47802254,47803287,47803287,1.5150258857574236e+18,7.812365484779151e+17,StringflixApp,2022-04-15 17:54:53,https://www.kickstarter.com/projects/uame/uame,www.kickstarter.com
47802804,47803837,47803837,1.5150261063819633e+18,51616247.0,magstenzel,2022-04-15 17:55:46,https://www.kickstarter.com/projects/uame/uame,www.kickstarter.com
47852207,47853240,47853240,1.5150459951507743e+18,1.50811751332173e+18,DandyLionGames1,2022-04-15 19:14:48,https://www.kickstarter.com/projects/dandyliongamesco/pestilence/comments,www.kickstarter.com
48189420,48190457,48190457,1.5152501224808817e+18,1.4669049658809508e+18,just_like_mag1c,2022-04-16 08:45:55,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine?ref=project_tweet,www.kickstarter.com
48543460,48544501,48544501,1.5154275986118615e+18,9420332.0,GodOfGTA,2022-04-16 20:31:09,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine?ref=project_tweet,www.kickstarter.com
48604363,48605404,48605404,1.5154793886236713e+18,1.4182880381118095e+18,nechyke1980,2022-04-16 23:56:57,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
49170265,49171317,49171317,1.5158613382407332e+18,1.4877599996025037e+18,ClaudiaCirca,2022-04-18 01:14:41,https://www.kickstarter.com/projects/thebigreset/the-big-reset?lang=es,www.kickstarter.com
49360047,49361104,49361104,1.5160153593918956e+18,1.4739681450775183e+18,nodira_qodirova,2022-04-18 11:26:42,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
49402471,49403531,49403531,1.5160363377906033e+18,1.281683247399932e+18,abs1279,2022-04-18 12:50:04,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
49639655,49640715,49640715,1.516140341375619e+18,1.4973559559058514e+18,TheTyrantTyler,2022-04-18 19:43:20,https://www.kickstarter.com/projects/modevomediagroup/live-from-kyiv?ref=project_tweet,www.kickstarter.com
49966097,49967161,49967161,1.5163605213644186e+18,1.494997288116441e+18,46Sohel46,2022-04-19 10:18:15,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
50119897,50120975,50120975,1.5164300638221558e+18,1904961.0,techhat,2022-04-19 14:54:35,https://www.kickstarter.com/projects/newdawndecks/clear-skies-playing-cards-deck-0?ref=thanks-tweet,www.kickstarter.com
50239907,50240986,50240986,1.516483737445634e+18,292920234.0,moche0416,2022-04-19 18:27:52,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine,www.kickstarter.com
50295706,50296785,50296785,1.516510072616145e+18,1389538374.0,8ino101,2022-04-19 20:12:31,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine?ref=android_thanks_twitter_share,www.kickstarter.com
50316933,50318012,50318012,1.51652042715324e+18,1.4954895503905464e+18,Irina28695359,2022-04-19 20:53:40,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
50495872,50496952,50496952,1.5166519189193523e+18,54913228.0,vlowolv,2022-04-20 05:36:10,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine,www.kickstarter.com
50789005,50790091,50790091,1.5168008175833825e+18,19946588.0,GabrielaDow,2022-04-20 15:27:50,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine?ref=8cww7n,www.kickstarter.com
50829933,50831019,50831019,1.5168174844180111e+18,2453069245.0,TeamShakeri,2022-04-20 16:34:04,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine?ref=8cww7n,www.kickstarter.com
50831366,50832452,50832452,1.5168181230008893e+18,1.3934635815769907e+18,jlMQPxK2RnMtrD4,2022-04-20 16:36:36,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
50919190,50920276,50920276,1.5168558069388657e+18,7.307976873611305e+17,lifeveganized,2022-04-20 19:06:20,https://www.kickstarter.com/projects/2050co/food4future,www.kickstarter.com
50919439,50920525,50920525,1.5168559177819505e+18,1.324737805474562e+18,SchmitterCecile,2022-04-20 19:06:47,https://www.kickstarter.com/projects/2050co/food4future,www.kickstarter.com
50922439,50923525,50923525,1.5168573406408335e+18,623974990.0,williamaulicino,2022-04-20 19:12:26,https://www.kickstarter.com/projects/2050co/food4future,www.kickstarter.com
50924608,50925694,50925694,1.516858347420631e+18,1.3117725280424428e+18,ukwondering,2022-04-20 19:16:26,https://www.kickstarter.com/projects/2050co/food4future,www.kickstarter.com
50927276,50928362,50928362,1.5168596284322857e+18,3323309554.0,awkward_1110,2022-04-20 19:21:31,https://www.kickstarter.com/projects/2050co/food4future,www.kickstarter.com
50927466,50928552,50928552,1.5168597045630976e+18,4705196303.0,_Pehicc,2022-04-20 19:21:50,https://www.kickstarter.com/projects/2050co/food4future,www.kickstarter.com
50940639,50941725,50941725,1.5168656860097454e+18,501356203.0,ALF_269,2022-04-20 19:45:36,https://www.kickstarter.com/projects/2050co/food4future,www.kickstarter.com
50942450,50943536,50943536,1.5168664866309857e+18,7.307976873611305e+17,lifeveganized,2022-04-20 19:48:47,https://www.kickstarter.com/projects/2050co/food4future,www.kickstarter.com
50945407,50946493,50946493,1.5168678205665567e+18,7.44223974473642e+17,grandmamargit2,2022-04-20 19:54:05,https://www.kickstarter.com/projects/2050co/food4future,www.kickstarter.com
50951279,50952365,50952365,1.5168705009029652e+18,7.591555313323909e+17,YarosisNancy,2022-04-20 20:04:44,https://www.kickstarter.com/projects/2050co/food4future,www.kickstarter.com
50961126,50962213,50962213,1.5168750075399537e+18,1.3665090225270415e+18,SpeciesistAnti,2022-04-20 20:22:38,https://www.kickstarter.com/projects/2050co/food4future,www.kickstarter.com
51000935,51002022,51002022,1.5168946854024397e+18,4705196303.0,_Pehicc,2022-04-20 21:40:50,https://www.kickstarter.com/projects/2050co/food4future,www.kickstarter.com
51056173,51057261,51057261,1.5169294830092616e+18,7.307976873611305e+17,lifeveganized,2022-04-20 23:59:06,https://www.kickstarter.com/projects/2050co/food4future,www.kickstarter.com
51097752,51098840,51098840,1.5169628414501356e+18,513241023.0,sonofwaterman,2022-04-21 02:11:39,https://www.kickstarter.com/projects/seije/innovative-humanitarian-kits-for-ukrainians-from-goodevas?ref=project_tweet,www.kickstarter.com
51115606,51116694,51116694,1.5169795123823e+18,8.649862603849974e+17,qa_angus,2022-04-21 03:17:54,https://www.kickstarter.com/projects/2050co/food4future,www.kickstarter.com
51200629,51201722,51201722,1.5170441396694753e+18,1.241806956664361e+18,AnnaIva22421266,2022-04-21 07:34:42,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
51511460,51512560,51512560,1.5171834208200827e+18,8.852332800602071e+17,compassgamesllc,2022-04-21 16:48:10,https://www.kickstarter.com/projects/compassgames/nato-designer-signature-edition?ref=4uwlzy,www.kickstarter.com
51517173,51518273,51518273,1.5171859437987471e+18,8.852332800602071e+17,compassgamesllc,2022-04-21 16:58:11,https://www.kickstarter.com/projects/compassgames/nato-designer-signature-edition?ref=4uwlzy,www.kickstarter.com
51517433,51518533,51518533,1.5171860505857352e+18,1.069617087352496e+18,RTBoardgames,2022-04-21 16:58:37,https://www.kickstarter.com/projects/compassgames/nato-designer-signature-edition?ref=4uwlzy,www.kickstarter.com
51528532,51529633,51529633,1.517190412343165e+18,1272208826.0,NakedMeeple,2022-04-21 17:15:56,https://www.kickstarter.com/projects/compassgames/nato-designer-signature-edition?ref=4uwlzy,www.kickstarter.com
51540108,51541210,51541210,1.5171954475421573e+18,1.493070508845273e+18,TweetarCo,2022-04-21 17:35:57,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine?ref=project_tweet,www.kickstarter.com
51671020,51672123,51672123,1.517254636150956e+18,1.4445031117674043e+18,vegan_v_vegan,2022-04-21 21:31:09,https://www.kickstarter.com/projects/2050co/food4future,www.kickstarter.com
51819544,51820651,51820651,1.5173575888113336e+18,1.416011605469434e+18,Ahmadomega1,2022-04-22 04:20:14,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
51843272,51844379,51844379,1.5173757682378547e+18,8.975079925343724e+17,sumonislam8044,2022-04-22 05:32:29,https://www.kickstarter.com/projects/infinacore/p4-your-all-in-one-completely-wireless-charging-solution?ref=project_tweet,www.kickstarter.com
51850636,51851743,51851743,1.5173807512637809e+18,1.2889348159543583e+18,Liza83941564,2022-04-22 05:52:17,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
51888986,51890094,51890094,1.51740404743902e+18,1.517022657568555e+18,smol_maks,2022-04-22 07:24:51,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
51889079,51890187,51890187,1.5174041119515197e+18,1.517022657568555e+18,smol_maks,2022-04-22 07:25:06,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
51902945,51904053,51904053,1.5174124386222776e+18,475160595.0,Lewis__Bush,2022-04-22 07:58:12,https://www.kickstarter.com/projects/602932569/depravitys-rainbow-a-dark-history-of-space-travel,www.kickstarter.com
52083518,52084629,52084629,1.517501766581072e+18,255232484.0,jmcolberg,2022-04-22 13:53:09,https://www.kickstarter.com/projects/602932569/depravitys-rainbow-a-dark-history-of-space-travel,www.kickstarter.com
52090266,52091377,52091377,1.5175044863145943e+18,529562769.0,giuliomerelli,2022-04-22 14:03:58,https://www.kickstarter.com/projects/1336904045/blackout-journey-into-darkness-0?lang=it,www.kickstarter.com
52103858,52104969,52104969,1.5175102113633935e+18,31137319.0,andreaporto,2022-04-22 14:26:43,https://www.kickstarter.com/projects/1336904045/blackout-2/,www.kickstarter.com
52113664,52114775,52114775,1.5175143043497367e+18,2479620311.0,danieledv79,2022-04-22 14:42:58,https://www.kickstarter.com/projects/1336904045/blackout-2/,www.kickstarter.com
52142652,52143763,52143763,1.5175267071541327e+18,1.3537439647640658e+18,MadeInI57020216,2022-04-22 15:32:15,https://www.kickstarter.com/projects/1336904045/blackout-2/,www.kickstarter.com
52164354,52165465,52165465,1.5175360375008256e+18,9721812.0,andrea_nicolai1,2022-04-22 16:09:20,https://www.kickstarter.com/projects/1336904045/blackout-2/,www.kickstarter.com
52224883,52225995,52225995,1.5175623281155564e+18,1918247922.0,1511maxi,2022-04-22 17:53:48,https://www.kickstarter.com/projects/1336904045/blackout-2/,www.kickstarter.com
52371430,52372542,52372542,1.5176339021055345e+18,284980821.0,oicofobico,2022-04-22 22:38:13,https://www.kickstarter.com/projects/1336904045/blackout-2/,www.kickstarter.com
52376982,52378094,52378094,1.5176375684682383e+18,291763976.0,sciltian,2022-04-22 22:52:47,https://www.kickstarter.com/projects/1336904045/blackout-2/,www.kickstarter.com
52378044,52379156,52379156,1.5176382694412943e+18,2479620311.0,danieledv79,2022-04-22 22:55:34,https://www.kickstarter.com/projects/1336904045/blackout-2/,www.kickstarter.com
52503263,52504379,52504379,1.5177546724921262e+18,1.4376762179986022e+18,KhanhAn45546570,2022-04-23 06:38:07,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
52543892,52545008,52545008,1.51777792791987e+18,288438849.0,rmarcanti,2022-04-23 08:10:31,https://www.kickstarter.com/projects/1336904045/blackout-2/,www.kickstarter.com
53026737,53027856,53027856,1.5180401393518797e+18,1.5139983992088494e+18,UzhahovH,2022-04-24 01:32:27,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
53325021,53326145,53326145,1.5182473670566666e+18,1.5014272480411077e+18,Ilenrainbiw,2022-04-24 15:15:54,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
53457465,53458590,53458590,1.5183199084713247e+18,3159450807.0,TillKoeln,2022-04-24 20:04:09,https://www.kickstarter.com/projects/1wurld/1wurld-51-million-food-and-power-sustainability-ch,www.kickstarter.com
53594231,53595359,53595359,1.5184362963598254e+18,1.2996499904790118e+18,39W9A37N6ie0ABc,2022-04-25 03:46:38,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
53595595,53596724,53596724,1.5184375284618445e+18,1.4683879641872955e+18,Nursulu69347422,2022-04-25 03:51:32,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
53842056,53843187,53843187,1.5185939000966717e+18,299316792.0,HenrikMattisson,2022-04-25 14:12:54,https://www.kickstarter.com/projects/minaproblem/mina-problem-med-simon-gardenfors,www.kickstarter.com
53862615,53863746,53863746,1.5186044616645755e+18,21841045.0,gardenfors,2022-04-25 14:54:52,https://www.kickstarter.com/projects/minaproblem/mina-problem-med-simon-gardenfors,www.kickstarter.com
53903373,53904507,53904507,1.5186244919869972e+18,548765603.0,jaricadavis,2022-04-25 16:14:28,https://www.kickstarter.com/projects/seije/innovative-humanitarian-kits-for-ukrainians-from-goodevas?ref=section-arts-function%20toLowerCase()%20%7B%0A%20%20%20%20%5Bnative%20code%5D%0A%7D-1-staff_picks_newest,www.kickstarter.com
53937843,53938977,53938977,1.5186428093387448e+18,1.514946652200706e+18,SuperUAgame,2022-04-25 17:27:15,https://www.kickstarter.com/projects/inesa-izai/superukrainian-game-from-ukraine,www.kickstarter.com
54150255,54151392,54151392,1.51879275780395e+18,1.5132528913892147e+18,Kola28738057,2022-04-26 03:23:05,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
54208659,54209797,54209797,1.5188534432633446e+18,1.514946652200706e+18,SuperUAgame,2022-04-26 07:24:14,https://www.kickstarter.com/projects/inesa-izai/superukrainian-game-from-ukraine,www.kickstarter.com
54209683,54210821,54210821,1.5188540823116882e+18,1.518852167431512e+18,inesa_izai,2022-04-26 07:26:46,https://www.kickstarter.com/projects/inesa-izai/superukrainian-game-from-ukraine,www.kickstarter.com
54314848,54315988,54315988,1.5189175176910397e+18,9.814967986142577e+17,CurlyWordy,2022-04-26 11:38:50,https://kickstarter.com/projects/937933097/hurricane-brain-an-illustrated-storybook-about-parent-loss,kickstarter.com
54318694,54319834,54319834,1.5189194881121485e+18,4863549341.0,JennyHammondE11,2022-04-26 11:46:40,https://kickstarter.com/projects/937933097/hurricane-brain-an-illustrated-storybook-about-parent-loss,kickstarter.com
54381041,54382192,54382192,1.5189498292921958e+18,1.512632968677888e+18,Estefan89106557,2022-04-26 13:47:14,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
55164896,55166063,55166063,1.5193998437219246e+18,18902645.0,InvaderSil,2022-04-27 19:35:26,https://www.kickstarter.com/projects/maxymbegun/gamers-chest/posts/3484290,www.kickstarter.com
55274928,55276096,55276096,1.5194680079191368e+18,1.4237625657719562e+18,vPRvxEOISc37uJL,2022-04-28 00:06:18,https://www.kickstarter.com/projects/merch-ua/standwithukraine-a-collection-of-items-to-support-ukraine,www.kickstarter.com
55341620,55342788,55342788,1.5195290364348416e+18,1007936792.0,zyziva,2022-04-28 04:08:48,https://www.kickstarter.com/projects/solgoodcreations/the-gamers-sampier-project?ref=thanks-tweet,www.kickstarter.com
55347498,55348666,55348666,1.5195344934510264e+18,48388687.0,akalalis,2022-04-28 04:30:29,https://www.kickstarter.com/projects/solgoodcreations/the-gamers-sampier-project?ref=project_tweet,www.kickstarter.com
55362007,55363175,55363175,1.5195470974138737e+18,15938984.0,SonyaLynn,2022-04-28 05:20:34,https://www.kickstarter.com/projects/solgoodcreations/the-gamers-sampier-project?ref=project_tweet,www.kickstarter.com
55408007,55409176,55409176,1.519580181245137e+18,2350226931.0,JediSpice,2022-04-28 07:32:02,https://www.kickstarter.com/projects/solgoodcreations/the-gamers-sampier-project?ref=thanks-tweet,www.kickstarter.com
55550624,55551795,55551795,1.5196582688969892e+18,44106765.0,TDrewry,2022-04-28 12:42:19,https://www.kickstarter.com/projects/2005075996/3d-world-map-wall-art-ukrainian-edition-stand-with-ukraine?ref=3znieu&gclid=CjwKCAjw9qiTBhBbEiwAp-GE0Ty7WhBobBLj3UOjvpoZF3MjM0QU9FfBIbL26TKia4ruAtNXCTC4qxoCPgoQAvD_BwE,www.kickstarter.com
55638535,55639709,55639709,1.5196901294174126e+18,8.648506716480922e+17,ryujin158,2022-04-28 14:48:55,https://www.kickstarter.com/projects/seije/innovative-humanitarian-kits-for-ukrainians-from-goodevas?ref=android_project_share,www.kickstarter.com
55760729,55761903,55761903,1.5197367230639063e+18,2938716611.0,LPlaird6,2022-04-28 17:54:04,https://www.kickstarter.com/projects/1wurld/1wurld-51-million-food-and-power-sustainability-ch,www.kickstarter.com
