,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
27746150,27746686,27746686,1.5063110371417293e+18,9643212.0,Pelon,2022-03-22 16:45:11,https://help.gov.ua/,help.gov.ua
27746344,27746880,27746880,1.5063111118884086e+18,9.518411644533472e+17,CobeDot,2022-03-22 16:45:29,https://help.gov.ua/,help.gov.ua
27746534,27747070,27747070,1.506311179706282e+18,1.2389816852801536e+18,TourOfTheFuture,2022-03-22 16:45:45,https://help.gov.ua/,help.gov.ua
27746671,27747207,27747207,1.5063112216324137e+18,274282040.0,kristina_luna,2022-03-22 16:45:55,https://help.gov.ua/,help.gov.ua
27746778,27747314,27747314,1.506311259934843e+18,1.5048503726948844e+18,FurryOat,2022-03-22 16:46:04,https://help.gov.ua/,help.gov.ua
27746827,27747363,27747363,1.5063112724506378e+18,1.1065800281780264e+18,GarrardAlan,2022-03-22 16:46:07,https://help.gov.ua/,help.gov.ua
27746870,27747406,27747406,1.5063112855955128e+18,54691492.0,pamstucky,2022-03-22 16:46:11,https://help.gov.ua/,help.gov.ua
27747179,27747715,27747715,1.5063113895976468e+18,8.109010025011118e+17,SandwaterLake,2022-03-22 16:46:35,https://help.gov.ua/,help.gov.ua
27747244,27747780,27747780,1.5063114104936284e+18,2776296808.0,mycountryeurope,2022-03-22 16:46:40,https://help.gov.ua/,help.gov.ua
27747278,27747814,27747814,1.5063114205263462e+18,3294216868.0,awoolplan,2022-03-22 16:46:43,https://help.gov.ua/,help.gov.ua
27747331,27747867,27747867,1.5063114393714565e+18,7.267091221299036e+17,Mihoflowersy,2022-03-22 16:46:47,https://help.gov.ua/,help.gov.ua
27747555,27748091,27748091,1.5063115147808358e+18,4568936352.0,JessInTexas1,2022-03-22 16:47:05,https://help.gov.ua/,help.gov.ua
27748562,27749098,27749098,1.5063118553247375e+18,8.109010025011118e+17,SandwaterLake,2022-03-22 16:48:26,https://help.gov.ua/,help.gov.ua
27749788,27750324,27750324,1.506312263296295e+18,522528607.0,8ty_One,2022-03-22 16:50:04,https://help.gov.ua/,help.gov.ua
27749818,27750354,27750354,1.5063122748472852e+18,8.404794860890194e+17,Nklya_,2022-03-22 16:50:06,https://help.gov.ua/,help.gov.ua
27750072,27750608,27750608,1.5063123570682962e+18,50355444.0,mrctrdsh,2022-03-22 16:50:26,https://help.gov.ua/,help.gov.ua
27750079,27750615,27750615,1.5063123590816195e+18,1.3204366200012472e+18,LeeroyWildman,2022-03-22 16:50:26,https://help.gov.ua/,help.gov.ua
27750339,27750875,27750875,1.5063124479085814e+18,1.259897849304752e+18,__emtee_,2022-03-22 16:50:48,https://help.gov.ua/,help.gov.ua
27751231,27751767,27751767,1.5063127460102963e+18,1.22470607379968e+18,sarahvsmile1,2022-03-22 16:51:59,https://help.gov.ua/,help.gov.ua
27751325,27751861,27751861,1.5063127787133379e+18,1.2776896177944453e+18,Miguel_L71,2022-03-22 16:52:07,https://help.gov.ua/,help.gov.ua
27751432,27751968,27751968,1.506312815715496e+18,17660893.0,SjoerdNolf,2022-03-22 16:52:15,https://help.gov.ua/,help.gov.ua
27751445,27751981,27751981,1.5063128198552207e+18,1.2428680166998016e+18,KeshiaJanay,2022-03-22 16:52:16,https://help.gov.ua/,help.gov.ua
27753806,27754342,27754342,1.506313596933968e+18,1.0447671640818852e+18,kimber_1971,2022-03-22 16:55:22,https://help.gov.ua/,help.gov.ua
27754427,27754963,27754963,1.50631380236254e+18,1.487050220315857e+18,BluePWC2022,2022-03-22 16:56:11,https://help.gov.ua/,help.gov.ua
27755230,27755766,27755766,1.506314061935485e+18,1.4982989936920005e+18,Reader13580659,2022-03-22 16:57:12,https://help.gov.ua/,help.gov.ua
27755951,27756487,27756487,1.5063142935029596e+18,1832502638.0,eveemars87,2022-03-22 16:58:08,https://help.gov.ua/,help.gov.ua
27755979,27756515,27756515,1.50631430496179e+18,198811788.0,gmirela67,2022-03-22 16:58:10,https://help.gov.ua/,help.gov.ua
27756195,27756731,27756731,1.5063143796413112e+18,17888709.0,karolcummins,2022-03-22 16:58:28,https://help.gov.ua/,help.gov.ua
27756222,27756758,27756758,1.5063143878916588e+18,1.4968336194527437e+18,Freedomhasnofea,2022-03-22 16:58:30,https://help.gov.ua/,help.gov.ua
27756497,27757033,27757033,1.50631448724215e+18,1.4914368765148774e+18,FransGotThis,2022-03-22 16:58:54,https://help.gov.ua/,help.gov.ua
27756790,27757326,27757326,1.5063145814210028e+18,1.487072185114153e+18,DonRobe22418909,2022-03-22 16:59:16,https://help.gov.ua/,help.gov.ua
27759198,27759735,27759735,1.5063153364501996e+18,1.3338075654829711e+18,huckelberryX,2022-03-22 17:02:16,https://help.gov.ua/,help.gov.ua
27759257,27759794,27759794,1.5063153549387858e+18,7.859650304917135e+17,ArmchairOpinio1,2022-03-22 17:02:21,https://help.gov.ua/,help.gov.ua
27760666,27761203,27761203,1.5063158172851282e+18,8.711204667855995e+17,MoxyMamaBear,2022-03-22 17:04:11,https://help.gov.ua/,help.gov.ua
27762270,27762807,27762807,1.5063163216671375e+18,1.4979101242744627e+18,Moje_more,2022-03-22 17:06:11,https://help.gov.ua/,help.gov.ua
27765931,27766468,27766468,1.5063174936311357e+18,1273231082.0,pmwBxl,2022-03-22 17:10:51,https://help.gov.ua/,help.gov.ua
27766373,27766910,27766910,1.5063176324122092e+18,1.0486485597284966e+18,MartinG8177,2022-03-22 17:11:24,https://help.gov.ua/,help.gov.ua
27767550,27768087,27768087,1.5063180298351944e+18,3147996916.0,MarcContini,2022-03-22 17:12:59,https://help.gov.ua/,help.gov.ua
27770171,27770708,27770708,1.5063188665400238e+18,1.3506309483548713e+18,Burt642,2022-03-22 17:16:18,https://help.gov.ua/,help.gov.ua
27770551,27771088,27771088,1.506319003270226e+18,1.3109407296744694e+18,Mariola63202571,2022-03-22 17:16:51,https://help.gov.ua/,help.gov.ua
27772097,27772634,27772634,1.506319502694228e+18,377878096.0,wittyka8,2022-03-22 17:18:50,https://help.gov.ua/,help.gov.ua
27772358,27772895,27772895,1.5063195851837358e+18,1.0626458139885486e+18,KateLBaxter,2022-03-22 17:19:09,https://help.gov.ua/,help.gov.ua
27774242,27774779,27774779,1.506320214069289e+18,2735272801.0,khzimmer2,2022-03-22 17:21:39,https://help.gov.ua/,help.gov.ua
27774340,27774877,27774877,1.506320242259157e+18,1.5002523013149082e+18,GouldPedrito,2022-03-22 17:21:46,https://help.gov.ua/,help.gov.ua
27775427,27775964,27775964,1.506320622313431e+18,16187539.0,writewhale,2022-03-22 17:23:17,https://help.gov.ua/,help.gov.ua
27778598,27779135,27779135,1.5063217134364508e+18,215698464.0,meljmcd,2022-03-22 17:27:37,https://help.gov.ua/,help.gov.ua
27780875,27781412,27781412,1.5063224810150543e+18,1.0696030967902208e+18,yondufk,2022-03-22 17:30:40,https://help.gov.ua/,help.gov.ua
27782709,27783246,27783246,1.5063230767447286e+18,1140330194.0,victoriaozelle,2022-03-22 17:33:02,https://help.gov.ua/,help.gov.ua
27783243,27783780,27783780,1.5063232426587136e+18,2377647341.0,Blair1385,2022-03-22 17:33:41,https://help.gov.ua/,help.gov.ua
27783285,27783822,27783822,1.5063232610843402e+18,1.278406383830995e+18,Mewlabu,2022-03-22 17:33:46,https://help.gov.ua/,help.gov.ua
27783554,27784091,27784091,1.5063233483720458e+18,1.1275125179017871e+18,VadymOleksiy,2022-03-22 17:34:07,https://help.gov.ua/,help.gov.ua
27784235,27784772,27784772,1.5063235748015432e+18,14902291.0,acoastwalker,2022-03-22 17:35:01,https://help.gov.ua/,help.gov.ua
27784903,27785440,27785440,1.5063238188009882e+18,1.445122880816259e+18,JorgBrinkmann,2022-03-22 17:35:59,https://help.gov.ua/,help.gov.ua
27786867,27787404,27787404,1.5063244728483267e+18,203779185.0,KaraDiDomizio,2022-03-22 17:38:35,https://help.gov.ua/,help.gov.ua
27788352,27788889,27788889,1.5063249637829304e+18,1638422174.0,Bellarusque,2022-03-22 17:40:32,https://help.gov.ua/,help.gov.ua
27788902,27789439,27789439,1.506325139151106e+18,7.824365594673603e+17,DrJaneDiesel,2022-03-22 17:41:13,https://help.gov.ua/,help.gov.ua
27789150,27789687,27789687,1.5063252198117745e+18,83574799.0,gilbertinsile,2022-03-22 17:41:33,https://help.gov.ua/,help.gov.ua
27789326,27789863,27789863,1.5063252751933194e+18,2274879692.0,lynxrattle,2022-03-22 17:41:46,https://help.gov.ua/,help.gov.ua
27798698,27799235,27799235,1.5063283285710766e+18,8.110070881891779e+17,MissProcrastin8,2022-03-22 17:53:54,https://help.gov.ua/,help.gov.ua
27799920,27800457,27800457,1.5063287434464707e+18,57137000.0,footsie2004,2022-03-22 17:55:33,https://help.gov.ua/,help.gov.ua
27802661,27803198,27803198,1.5063296638571192e+18,1219573280.0,momster_s,2022-03-22 17:59:12,https://help.gov.ua/,help.gov.ua
27803065,27803602,27803602,1.50632978944725e+18,966761323.0,RokTame,2022-03-22 17:59:42,https://help.gov.ua/,help.gov.ua
27809309,27809846,27809846,1.5063317592182088e+18,16636225.0,actnowforward,2022-03-22 18:07:32,https://help.gov.ua/,help.gov.ua
27813938,27814475,27814475,1.506333309131006e+18,13025.0,kellyjelly,2022-03-22 18:13:41,https://help.gov.ua/,help.gov.ua
27814609,27815146,27815146,1.50633355438857e+18,46833701.0,pcamateur,2022-03-22 18:14:40,https://help.gov.ua/,help.gov.ua
27827576,27828113,27828113,1.5063381133874708e+18,1.4972622089377874e+18,RMNSLVJ,2022-03-22 18:32:47,https://help.gov.ua/,help.gov.ua
27829466,27830003,27830003,1.5063387889053e+18,1.230736798139048e+18,MTomosy,2022-03-22 18:35:28,https://help.gov.ua/,help.gov.ua
27834054,27834591,27834591,1.5063403530661233e+18,8.203445695272264e+17,upchuck66,2022-03-22 18:41:41,https://help.gov.ua/,help.gov.ua
27840515,27841052,27841052,1.5063427496787517e+18,1035165883.0,ddondondon2,2022-03-22 18:51:12,https://help.gov.ua/,help.gov.ua
27844587,27845124,27845124,1.506344227353301e+18,2279825072.0,hynes_natalie,2022-03-22 18:57:04,https://help.gov.ua/,help.gov.ua
27855804,27856341,27856341,1.5063481899972198e+18,1104405600.0,Argillano,2022-03-22 19:12:49,https://help.gov.ua/,help.gov.ua
27860878,27861415,27861415,1.5063499270095913e+18,156791726.0,RalfMoeller8,2022-03-22 19:19:43,https://help.gov.ua/,help.gov.ua
27864146,27864683,27864683,1.5063510647480238e+18,2773431445.0,BigOneEagle,2022-03-22 19:24:15,https://help.gov.ua/,help.gov.ua
27866077,27866614,27866614,1.5063517339911619e+18,20423769.0,Mabbes1408,2022-03-22 19:26:54,https://help.gov.ua/,help.gov.ua
27866127,27866664,27866664,1.5063517559273718e+18,20423769.0,Mabbes1408,2022-03-22 19:26:59,https://help.gov.ua/,help.gov.ua
27868418,27868955,27868955,1.506352573263065e+18,23041527.0,LeazaJernberg,2022-03-22 19:30:14,https://help.gov.ua/,help.gov.ua
27868660,27869197,27869197,1.506352643991556e+18,1.1982016935503667e+18,AOnewith,2022-03-22 19:30:31,https://help.gov.ua/,help.gov.ua
27873032,27873569,27873569,1.5063541355740733e+18,1.0833472937580584e+18,DejavuStacy,2022-03-22 19:36:27,https://help.gov.ua/,help.gov.ua
27879182,27879719,27879719,1.5063562149548196e+18,1346343362.0,monkeyface__,2022-03-22 19:44:43,https://help.gov.ua/,help.gov.ua
27880787,27881324,27881324,1.5063567815131628e+18,1.5060369079642604e+18,UkraineRising,2022-03-22 19:46:58,https://help.gov.ua/,help.gov.ua
27890679,27891216,27891216,1.506360425902125e+18,1.3166322720076513e+18,KorsunskySergiy,2022-03-22 20:01:27,https://help.gov.ua/,help.gov.ua
27892063,27892600,27892600,1.506360929268953e+18,8.153797211898962e+17,Kinji50Sweety,2022-03-22 20:03:27,https://help.gov.ua/,help.gov.ua
27894232,27894769,27894769,1.5063616919819796e+18,3004603488.0,AdrienGazouille,2022-03-22 20:06:28,https://help.gov.ua/,help.gov.ua
27894620,27895157,27895157,1.5063618325710438e+18,1.4771565599608013e+18,ankakechahan5,2022-03-22 20:07:02,https://help.gov.ua/,help.gov.ua
27895880,27896417,27896417,1.50636227828292e+18,84240936.0,tsurishi9,2022-03-22 20:08:48,https://help.gov.ua/,help.gov.ua
27901034,27901571,27901571,1.5063641205677916e+18,1.3884653903601787e+18,Patrici09511662,2022-03-22 20:16:07,https://help.gov.ua/,help.gov.ua
27904902,27905439,27905439,1.5063654581103698e+18,7.746123514587423e+17,sasaringo1997,2022-03-22 20:21:26,https://help.gov.ua/,help.gov.ua
27912648,27913185,27913185,1.5063681890300928e+18,199219333.0,ShinKenRallis,2022-03-22 20:32:17,https://help.gov.ua/,help.gov.ua
27943432,27943969,27943969,1.5063792207878595e+18,7.377785156852818e+17,Scharfschutze,2022-03-22 21:16:08,https://help.gov.ua/,help.gov.ua
27959878,27960415,27960415,1.5063850871049216e+18,1378040556.0,shio02493746,2022-03-22 21:39:26,https://help.gov.ua/,help.gov.ua
27976770,27977307,27977307,1.50639108691012e+18,2156485718.0,grishchukroma,2022-03-22 22:03:17,https://help.gov.ua/en,help.gov.ua
27977866,27978403,27978403,1.5063914596453376e+18,264554098.0,Sikhandin,2022-03-22 22:04:46,https://help.gov.ua/en,help.gov.ua
27977959,27978496,27978496,1.506391490418774e+18,8.418505148495176e+17,HiroGallery,2022-03-22 22:04:53,https://help.gov.ua/,help.gov.ua
27978257,27978794,27978794,1.50639158534434e+18,1.4475416030155284e+18,Lyla_lilas,2022-03-22 22:05:16,http://help.gov.ua,help.gov.ua
27986729,27987266,27987266,1.5063945114085253e+18,267115909.0,noriesun,2022-03-22 22:16:53,https://help.gov.ua/,help.gov.ua
27988571,27989108,27989108,1.5063951557205443e+18,339878225.0,animalculum,2022-03-22 22:19:27,https://help.gov.ua/en,help.gov.ua
27989261,27989798,27989798,1.5063953866043597e+18,1.4987656676711916e+18,justinemary12,2022-03-22 22:20:22,http://help.gov.ua,help.gov.ua
27993886,27994423,27994423,1.506397123356541e+18,1.496759516385452e+18,Thosadar,2022-03-22 22:27:16,https://help.gov.ua/en,help.gov.ua
27996397,27996934,27996934,1.5063980276779008e+18,1.4997334168745943e+18,Flash43191300,2022-03-22 22:30:51,http://Help.gov.ua,Help.gov.ua
27996571,27997108,27997108,1.506398089682342e+18,1.4997334168745943e+18,Flash43191300,2022-03-22 22:31:06,http://Help.gov.ua,Help.gov.ua
27998208,27998745,27998745,1.5063986650442301e+18,1.0542655174630728e+18,CleanRevelry,2022-03-22 22:33:23,http://help.gov.ua,help.gov.ua
27998399,27998936,27998936,1.506398735923884e+18,1.2446826149691638e+18,Sylvia08905705,2022-03-22 22:33:40,https://help.gov.ua/en,help.gov.ua
28002657,28003194,28003194,1.5064002130193326e+18,1.4872019376112394e+18,ProfJeffKenner,2022-03-22 22:39:33,http://help.gov.ua,help.gov.ua
28007653,28008190,28008190,1.5064020101234524e+18,2651500203.0,ButenkoViktoria,2022-03-22 22:46:41,https://help.gov.ua/en,help.gov.ua
28007764,28008301,28008301,1.5064020530059223e+18,243199602.0,juju4ka_,2022-03-22 22:46:51,https://help.gov.ua/en,help.gov.ua
28007925,28008462,28008462,1.5064021101366272e+18,375316672.0,C4544S,2022-03-22 22:47:05,http://Help.gov.ua,Help.gov.ua
28012630,28013167,28013167,1.5064039303763927e+18,830546635.0,natavyn,2022-03-22 22:54:19,https://help.gov.ua/,help.gov.ua
28014791,28015328,28015328,1.5064047341057597e+18,53492718.0,UNonnu,2022-03-22 22:57:30,https://help.gov.ua/en,help.gov.ua
28018750,28019287,28019287,1.5064062364551168e+18,588192560.0,FrancescoNicoli,2022-03-22 23:03:29,http://help.gov.ua,help.gov.ua
28021799,28022336,28022336,1.5064073675791565e+18,1.0941449464734392e+18,mervetepePhD,2022-03-22 23:07:58,https://help.gov.ua/en,help.gov.ua
28023166,28023703,28023703,1.506407883591852e+18,1.0941449464734392e+18,mervetepePhD,2022-03-22 23:10:01,https://help.gov.ua/en,help.gov.ua
28023762,28024299,28024299,1.5064080990073364e+18,1.4329126737090642e+18,shiva_jie,2022-03-22 23:10:53,https://help.gov.ua/,help.gov.ua
28025333,28025870,28025870,1.5064087142234235e+18,1.5009773769557074e+18,vevelij,2022-03-22 23:13:19,http://help.gov.ua,help.gov.ua
28030166,28030703,28030703,1.5064105980740485e+18,1.500225538161578e+18,coccinelle_x3,2022-03-22 23:20:48,http://help.gov.ua,help.gov.ua
28040271,28040808,28040808,1.5064144477698294e+18,975328844.0,EolieV,2022-03-22 23:36:06,https://help.gov.ua/en,help.gov.ua
28040444,28040981,28040981,1.5064145170052997e+18,81952186.0,UXMarksTheSpot,2022-03-22 23:36:23,https://help.gov.ua/en,help.gov.ua
28042983,28043520,28043520,1.5064154931500237e+18,1.25459383570065e+18,gudtn7683,2022-03-22 23:40:16,http://help.gov.ua,help.gov.ua
28046376,28046913,28046913,1.5064167750003794e+18,2595088842.0,EuromaidanPress,2022-03-22 23:45:21,https://help.gov.ua/en,help.gov.ua
28046383,28046920,28046920,1.506416778330755e+18,9.518411644533472e+17,CobeDot,2022-03-22 23:45:22,https://help.gov.ua/en,help.gov.ua
28046755,28047292,28047292,1.506416920098218e+18,9.001966465371013e+17,Meidas_LoisLane,2022-03-22 23:45:56,https://help.gov.ua/en,help.gov.ua
28047053,28047590,28047590,1.506417031788249e+18,4716653503.0,jdbxlt0487,2022-03-22 23:46:22,https://help.gov.ua/en,help.gov.ua
28047223,28047760,28047760,1.5064171106414305e+18,8.153797211898962e+17,Kinji50Sweety,2022-03-22 23:46:41,https://help.gov.ua/en,help.gov.ua
28047364,28047901,28047901,1.5064171662576394e+18,9.011440288923238e+17,naturallaw2017,2022-03-22 23:46:54,https://help.gov.ua/en,help.gov.ua
28047811,28048348,28048348,1.5064173253559788e+18,1.3834790127945933e+18,randomvjk,2022-03-22 23:47:32,https://help.gov.ua/en,help.gov.ua
28048103,28048640,28048640,1.5064174295844332e+18,561786554.0,JoniPyysalo,2022-03-22 23:47:57,https://help.gov.ua/en,help.gov.ua
28048129,28048666,28048666,1.506417439239811e+18,2833495290.0,CNunnJazz1,2022-03-22 23:48:00,https://help.gov.ua/en,help.gov.ua
28048190,28048727,28048727,1.5064174588271247e+18,2550890816.0,AmerLiberal,2022-03-22 23:48:04,https://help.gov.ua/en,help.gov.ua
28048339,28048876,28048876,1.5064175240779612e+18,1.4653994452527227e+18,JMarionneaix,2022-03-22 23:48:20,https://help.gov.ua/en,help.gov.ua
28048912,28049449,28049449,1.5064177628638863e+18,27677222.0,ap4aaa,2022-03-22 23:49:17,https://help.gov.ua/en,help.gov.ua
28049961,28050498,28050498,1.5064181874196275e+18,7.873530691807683e+17,materia1wor1d,2022-03-22 23:50:58,http://help.gov.ua,help.gov.ua
28050265,28050802,28050802,1.5064183078674924e+18,1.4824874893361684e+18,fortisett,2022-03-22 23:51:27,https://help.gov.ua/en,help.gov.ua
28050460,28050997,28050997,1.5064183833398968e+18,7.982785705105859e+17,louderintheback,2022-03-22 23:51:45,https://help.gov.ua/en,help.gov.ua
28050620,28051157,28051157,1.506418443196711e+18,1249852717.0,Steven_2365,2022-03-22 23:51:59,https://help.gov.ua/en,help.gov.ua
28050681,28051218,28051218,1.506418468840788e+18,1.4259090736026132e+18,Trev4EU,2022-03-22 23:52:05,https://help.gov.ua/en,help.gov.ua
28051376,28051913,28051913,1.5064187460422943e+18,1.466226386885034e+18,JKsbak,2022-03-22 23:53:11,https://help.gov.ua/,help.gov.ua
28051647,28052185,28052185,1.5064188574345626e+18,357545827.0,Louisa_Noel,2022-03-22 23:53:38,https://help.gov.ua/en,help.gov.ua
28051933,28052472,28052472,1.5064189820726026e+18,6073052.0,Aontaithe2021,2022-03-22 23:54:07,https://help.gov.ua/en,help.gov.ua
28052093,28052632,28052632,1.506419051173585e+18,371485193.0,no1historychick,2022-03-22 23:54:24,https://help.gov.ua/en,help.gov.ua
28052488,28053028,28053028,1.5064191974164644e+18,1.4979101242744627e+18,Moje_more,2022-03-22 23:54:59,https://help.gov.ua/en,help.gov.ua
28054659,28055212,28055212,1.5064200910465802e+18,8.859371306855547e+17,babydirewolf,2022-03-22 23:58:32,https://help.gov.ua/en,help.gov.ua
28054693,28055246,28055246,1.5064201060076134e+18,293966219.0,TTMEleusis,2022-03-22 23:58:35,https://help.gov.ua/en,help.gov.ua
28054786,28055339,28055339,1.5064201483448648e+18,245513775.0,turioun,2022-03-22 23:58:45,https://help.gov.ua/en,help.gov.ua
28054995,28055548,28055548,1.5064202327720632e+18,1.488796333205082e+18,Anaumanets,2022-03-22 23:59:06,https://help.gov.ua/en,help.gov.ua
28055353,28055906,28055906,1.5064203768589353e+18,7.179269799246807e+17,rjhenning2016,2022-03-22 23:59:40,https://help.gov.ua/en,help.gov.ua
28055560,28056113,28056113,1.506420457838461e+18,8.749558482751693e+17,ladylike136,2022-03-22 23:59:59,https://help.gov.ua/en,help.gov.ua
28056023,28056576,28056576,1.5064206039091978e+18,1.3508710389141627e+18,Agniesz68227362,2022-03-23 00:00:34,https://help.gov.ua/en,help.gov.ua
28056207,28056760,28056760,1.5064206887978025e+18,8.252439055076762e+17,KoneistusSalmi,2022-03-23 00:00:54,https://help.gov.ua/en,help.gov.ua
28057355,28057908,28057908,1.5064211005861437e+18,186111850.0,irpnyc,2022-03-23 00:02:32,https://help.gov.ua/,help.gov.ua
