,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
2537121,2537164,2537164,1.4971618883667395e+18,2878085534.0,airsg1,2022-02-25 10:49:44,http://donate.savethechildren.org,donate.savethechildren.org
2561619,2561663,2561663,1.4971736364693012e+18,1.3799313289096192e+18,ArmyMamis_Ofic,2022-02-25 11:36:25,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
2565348,2565392,2565392,1.4971754276469965e+18,19899823.0,AliceFuller,2022-02-25 11:43:32,https://www.savethechildren.org.uk/news/media-centre/press-releases/escalation-of-hostilities-across-ukraine-putting-millions-at-ris,www.savethechildren.org.uk
2565950,2565994,2565994,1.497175725262381e+18,1.4497328637425132e+18,JXOctave,2022-02-25 11:44:43,http://donate.savethechildren.org,donate.savethechildren.org
2568805,2568849,2568849,1.4971771642690355e+18,1.4423624953986785e+18,suhspects,2022-02-25 11:50:26,http://donate.savethechildren.org,donate.savethechildren.org
2569315,2569359,2569359,1.4971774070269133e+18,41136809.0,serenehor,2022-02-25 11:51:24,http://donate.savethechildren.org,donate.savethechildren.org
2569679,2569723,2569723,1.4971775872856965e+18,1.3748089357025976e+18,tkasic1,2022-02-25 11:52:07,http://donate.savethechildren.org,donate.savethechildren.org
2570538,2570582,2570582,1.497177998709375e+18,1.4513701731186196e+18,Tychotfn,2022-02-25 11:53:45,http://donate.savethechildren.org,donate.savethechildren.org
2584056,2584101,2584101,1.4971845249118659e+18,3361752095.0,naaniste,2022-02-25 12:19:41,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
2584642,2584687,2584687,1.497184801467605e+18,1.4726909824748913e+18,nfjaney1,2022-02-25 12:20:47,http://donate.savethechildren.org,donate.savethechildren.org
2595648,2595693,2595693,1.4971899984827843e+18,2665945092.0,InnerPeace325,2022-02-25 12:41:26,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
2598069,2598114,2598114,1.4971911600576348e+18,508844564.0,J_u_l_iette,2022-02-25 12:46:03,https://www.savethechildren.org/us/about-us/media-and-news/2022-press-releases/ukraine-escalation-of-hostilities?cid=Social_Network:Twitter:LP_Longtail:Scus_Lp_Post1:022422,www.savethechildren.org
2600497,2600542,2600542,1.4971923343494513e+18,54989979.0,Flauschwurm,2022-02-25 12:50:43,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
2602480,2602525,2602525,1.4971932867335496e+18,1.0118704820129096e+18,Balongskiiii,2022-02-25 12:54:30,https://support.savethechildren.org/site/Donation2?df_id=5746&mfc_pref=T&5746.donation=form1,support.savethechildren.org
2608694,2608739,2608739,1.4971962856019804e+18,42490360.0,courtneymunroxo,2022-02-25 13:06:25,https://donate.savethechildren.org/en/donate/emergency-ukraine?utm_campaign=ukraine&utm_medium=social&utm_source=twitter,donate.savethechildren.org
2622668,2622714,2622714,1.4972030636558295e+18,1.479078934205526e+18,Midas8786,2022-02-25 13:33:21,http://donate.savethechildren.org,donate.savethechildren.org
2626785,2626831,2626831,1.4972050349914685e+18,1.2671990614147727e+18,je_kotik,2022-02-25 13:41:11,https://www.savethechildren.org.uk/content/dam/gb/reports/pbip_blastinjurymanual_2019.pdf,www.savethechildren.org.uk
2628002,2628048,2628048,1.4972056099297894e+18,52404825.0,iainoverton,2022-02-25 13:43:28,https://www.savethechildren.org.uk/content/dam/gb/reports/pbip_blastinjurymanual_2019.pdf,www.savethechildren.org.uk
2631498,2631544,2631544,1.4972072497433682e+18,1.3712421367132365e+18,Solange85182324,2022-02-25 13:49:59,https://www.savethechildren.org.uk/content/dam/gb/reports/pbip_blastinjurymanual_2019.pdf,www.savethechildren.org.uk
2632413,2632459,2632459,1.4972076734055997e+18,2457199560.0,RuthJorgenson,2022-02-25 13:51:40,https://www.savethechildren.org.uk/content/dam/gb/reports/pbip_blastinjurymanual_2019.pdf,www.savethechildren.org.uk
2633652,2633698,2633698,1.4972082645844296e+18,9.71247238268715e+17,WairarapaJane,2022-02-25 13:54:01,https://www.savethechildren.org.uk/content/dam/gb/reports/pbip_blastinjurymanual_2019.pdf,www.savethechildren.org.uk
2634000,2634046,2634046,1.4972084282796524e+18,8.409914533292892e+17,goatsprouts,2022-02-25 13:54:40,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
2635262,2635308,2635308,1.4972090197438095e+18,48753299.0,BluePenguinUK,2022-02-25 13:57:01,https://www.savethechildren.org.uk/content/dam/gb/reports/pbip_blastinjurymanual_2019.pdf,www.savethechildren.org.uk
2644446,2644492,2644492,1.4972133188926464e+18,1.3446704933334753e+18,simpB_savage,2022-02-25 14:14:06,https://www.savethechildren.org.uk/content/dam/gb/reports/pbip_blastinjurymanual_2019.pdf,www.savethechildren.org.uk
2650195,2650241,2650241,1.4972160200454472e+18,1.4305659288869683e+18,foxxcrypt,2022-02-25 14:24:50,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
2704974,2705022,2705022,1.4972421712751084e+18,17920773.0,martascopio,2022-02-25 16:08:45,https://donate.savethechildren.org/en/donate/emergency-ukraine?utm_campaign=ukraine&utm_medium=social&utm_source=twitter,donate.savethechildren.org
2710347,2710395,2710395,1.4972447675451843e+18,1.4962222935082967e+18,TheKingdomOfMER,2022-02-25 16:19:04,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
2744050,2744098,2744098,1.4972600603464458e+18,1.4837730405427446e+18,nnnamhan,2022-02-25 17:19:50,http://donate.savethechildren.org,donate.savethechildren.org
2744581,2744629,2744629,1.4972603029745664e+18,29461168.0,Rowans_Nana,2022-02-25 17:20:48,https://www.savethechildren.org.uk/news/media-centre/press-releases/escalation-of-hostilities-across-ukraine-putting-millions-at-ris,www.savethechildren.org.uk
2768842,2768890,2768890,1.497271942482518e+18,543612833.0,khaosfrozen,2022-02-25 18:07:03,http://donate.savethechildren.org,donate.savethechildren.org
2787003,2787051,2787051,1.4972804823415357e+18,1.4972613653624095e+18,ghostofkyivbsc,2022-02-25 18:40:59,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
2824371,2824420,2824420,1.497298060547793e+18,1.0960281996272516e+18,theirondeath,2022-02-25 19:50:50,http://Savethechildren.org,Savethechildren.org
2840411,2840460,2840460,1.4973057275384996e+18,1.3147502927732654e+18,yeebo1ttv,2022-02-25 20:21:18,http://www.savethechildren.org,www.savethechildren.org
2840953,2841002,2841002,1.49730599607031e+18,3618953240.0,Yaya__FS,2022-02-25 20:22:22,http://www.savethechildren.org,www.savethechildren.org
2841070,2841119,2841119,1.4973060547569992e+18,1.3143349188145234e+18,VikingsArena,2022-02-25 20:22:36,http://www.savethechildren.org,www.savethechildren.org
2848230,2848279,2848279,1.4973096666400768e+18,8.3387793654562e+17,ItsFluyy,2022-02-25 20:36:57,http://www.savethechildren.org,www.savethechildren.org
2850138,2850187,2850187,1.4973106182438052e+18,1.243243506375721e+18,Probull007,2022-02-25 20:40:44,http://www.savethechildren.org,www.savethechildren.org
2856669,2856718,2856718,1.4973138396284396e+18,1.304667951421743e+18,Hmm27161090,2022-02-25 20:53:32,http://Savethechildren.org,Savethechildren.org
2857271,2857320,2857320,1.4973141249375887e+18,8.606641021081887e+17,MasterTerpz,2022-02-25 20:54:40,http://www.savethechildren.org,www.savethechildren.org
2873894,2873943,2873943,1.497322013974741e+18,1.290826625198719e+18,eg_dod,2022-02-25 21:26:01,http://Savethechildren.org,Savethechildren.org
2888206,2888255,2888255,1.4973288969241682e+18,1.237361617924432e+18,ArcMJ7,2022-02-25 21:53:22,http://Savethechildren.org,Savethechildren.org
2891348,2891397,2891397,1.4973303816993096e+18,1.437488163472253e+18,Martiansrus,2022-02-25 21:59:16,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
2891535,2891584,2891584,1.4973304570835804e+18,1.255532922859393e+18,sexmod0o0,2022-02-25 21:59:34,http://Savethechildren.org,Savethechildren.org
2901613,2901662,2901662,1.497335091739218e+18,1.4078274902619054e+18,acockboy_p,2022-02-25 22:17:59,http://Savethechildren.org,Savethechildren.org
2911633,2911682,2911682,1.4973402426631168e+18,8.219029508554793e+17,ApparentlyDan,2022-02-25 22:38:27,https://www.savethechildren.org.uk/news/media-centre/press-releases/escalation-of-hostilities-across-ukraine-putting-millions-at-ris,www.savethechildren.org.uk
2911685,2911734,2911734,1.4973402716163564e+18,2352295417.0,ArkadiuszKula,2022-02-25 22:38:34,https://www.savethechildren.org.uk/news/media-centre/press-releases/escalation-of-hostilities-across-ukraine-putting-millions-at-ris,www.savethechildren.org.uk
2912284,2912333,2912333,1.4973405783458775e+18,611956177.0,LoriHahnel,2022-02-25 22:39:47,https://www.savethechildren.org.uk/news/media-centre/press-releases/escalation-of-hostilities-across-ukraine-putting-millions-at-ris,www.savethechildren.org.uk
2912456,2912505,2912505,1.4973406538057114e+18,394250276.0,klauscastel,2022-02-25 22:40:05,https://www.savethechildren.org.uk/news/media-centre/press-releases/escalation-of-hostilities-across-ukraine-putting-millions-at-ris,www.savethechildren.org.uk
2916004,2916053,2916053,1.4973425827703112e+18,1.437488163472253e+18,Martiansrus,2022-02-25 22:47:45,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
2916226,2916275,2916275,1.4973427046316155e+18,14496536.0,jazzaoxon,2022-02-25 22:48:14,https://www.savethechildren.org.uk/news/media-centre/press-releases/escalation-of-hostilities-across-ukraine-putting-millions-at-ris,www.savethechildren.org.uk
2916890,2916939,2916939,1.4973430902474875e+18,4897356052.0,cathsears,2022-02-25 22:49:46,https://www.savethechildren.org.uk/news/media-centre/press-releases/escalation-of-hostilities-across-ukraine-putting-millions-at-ris,www.savethechildren.org.uk
2916894,2916943,2916943,1.4973430906334577e+18,1.437488163472253e+18,Martiansrus,2022-02-25 22:49:46,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
2917071,2917120,2917120,1.4973431788647465e+18,2558011219.0,100acrematrix,2022-02-25 22:50:07,https://www.savethechildren.org.uk/news/media-centre/press-releases/escalation-of-hostilities-across-ukraine-putting-millions-at-ris,www.savethechildren.org.uk
2919250,2919299,2919299,1.4973443154119967e+18,1.437488163472253e+18,Martiansrus,2022-02-25 22:54:38,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
2919536,2919585,2919585,1.4973444702993367e+18,1.3121147007427297e+18,Bellescx,2022-02-25 22:55:15,https://www.savethechildren.org.uk/news/media-centre/press-releases/escalation-of-hostilities-across-ukraine-putting-millions-at-ris,www.savethechildren.org.uk
2921721,2921770,2921770,1.4973455611329413e+18,138607119.0,ActivatedMN11,2022-02-25 22:59:35,https://www.savethechildren.org.uk/news/media-centre/press-releases/escalation-of-hostilities-across-ukraine-putting-millions-at-ris,www.savethechildren.org.uk
2922017,2922066,2922066,1.4973456911983165e+18,432448911.0,jana_egle,2022-02-25 23:00:06,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
2923700,2923749,2923749,1.4973465336368579e+18,19535313.0,rigney,2022-02-25 23:03:27,https://www.savethechildren.org.uk/news/media-centre/press-releases/escalation-of-hostilities-across-ukraine-putting-millions-at-ris,www.savethechildren.org.uk
2928499,2928549,2928549,1.497348979276886e+18,1.3769474730973143e+18,RalphShearer3,2022-02-25 23:13:10,https://support.savethechildren.org/site/Donation2?df_id=5751&mfc_pref=T&5751.donation=form1&cid=Social_Network:Twitter:Emer_Ukraine:Scus_1x_Post1:022522,support.savethechildren.org
2938948,2938998,2938998,1.497354427526783e+18,2314436294.0,joannaruthrudek,2022-02-25 23:34:49,https://www.savethechildren.org.uk/news/media-centre/press-releases/escalation-of-hostilities-across-ukraine-putting-millions-at-ris,www.savethechildren.org.uk
2940424,2940474,2940474,1.497355187354157e+18,1.2530824217229025e+18,TragicSparkle,2022-02-25 23:37:50,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
2940623,2940673,2940673,1.497355291800789e+18,9.616449863653664e+17,SterlingACrypto,2022-02-25 23:38:15,https://support.savethechildren.org/site/Donation2?df_id=5751&mfc_pref=T&5751.donation=form1&cid=Social_Network:Twitter:Emer_Ukraine:Scus_1x_Post1:022522,support.savethechildren.org
2951175,2951225,2951225,1.4973607280717537e+18,2837988268.0,Tash1ngs,2022-02-25 23:59:51,https://www.savethechildren.org.uk/news/media-centre/press-releases/escalation-of-hostilities-across-ukraine-putting-millions-at-ris,www.savethechildren.org.uk
2962976,2963026,2963026,1.4973667421377004e+18,4833701.0,xskip,2022-02-26 00:23:45,https://www.savethechildren.org.uk/news/media-centre/press-releases/escalation-of-hostilities-across-ukraine-putting-millions-at-ris,www.savethechildren.org.uk
2963713,2963763,2963763,1.4973671241629737e+18,1.496222316665385e+18,Angela58988817,2022-02-26 00:25:16,https://support.savethechildren.org/site/Donation2?df_id=5751&mfc_pref=T&5751.donation=form1&cid=Social_Network:Twitter:Emer_Ukraine:Scus_1x_Post1:022522,support.savethechildren.org
2967762,2967812,2967812,1.4973691957172675e+18,1.0835093763657974e+18,EdmundAmpofo1,2022-02-26 00:33:30,https://support.savethechildren.org/site/Donation2?df_id=5751&mfc_pref=T&5751.donation=form1&cid=Social_Network:Twitter:Emer_Ukraine:Scus_1x_Post1:022522,support.savethechildren.org
2977257,2977307,2977307,1.497373973172134e+18,335897579.0,apecka,2022-02-26 00:52:29,https://www.savethechildren.org.uk/news/media-centre/press-releases/escalation-of-hostilities-across-ukraine-putting-millions-at-ris,www.savethechildren.org.uk
2979160,2979210,2979210,1.497374921621586e+18,1.0174604107049124e+18,earthlingplant,2022-02-26 00:56:15,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
2980541,2980591,2980591,1.497375617477755e+18,1.4955264174923205e+18,CHERRYEATERZ,2022-02-26 00:59:01,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
2988866,2988916,2988916,1.4973795729203364e+18,1.437488163472253e+18,Martiansrus,2022-02-26 01:14:44,https://savethechildren.org/us/where-we-work/ukraine,savethechildren.org
2989083,2989133,2989133,1.4973796895849021e+18,1.437488163472253e+18,Martiansrus,2022-02-26 01:15:12,https://savethechildren.org/us/where-we-work/ukraine,savethechildren.org
2989331,2989381,2989381,1.497379820694614e+18,1.437488163472253e+18,Martiansrus,2022-02-26 01:15:43,https://savethechildren.org/us/where-we-work/ukraine,savethechildren.org
2989532,2989582,2989582,1.4973799253635113e+18,1.437488163472253e+18,Martiansrus,2022-02-26 01:16:08,https://savethechildren.org/us/where-we-work/ukraine,savethechildren.org
2989693,2989743,2989743,1.4973800044679905e+18,1.437488163472253e+18,Martiansrus,2022-02-26 01:16:27,https://savethechildren.org/us/where-we-work/ukraine,savethechildren.org
2990060,2990110,2990110,1.4973801807546819e+18,1.437488163472253e+18,Martiansrus,2022-02-26 01:17:09,https://savethechildren.org/us/where-we-work/ukraine,savethechildren.org
2991948,2991998,2991998,1.4973811289817293e+18,1.4928757024540303e+18,nftsell16219204,2022-02-26 01:20:55,https://savethechildren.org/us/where-we-work/ukraine,savethechildren.org
2992816,2992866,2992866,1.4973815313960673e+18,1.4609717091929743e+18,boardswapper,2022-02-26 01:22:31,https://www.savethechildren.org/us/where-we-work/ukraine,www.savethechildren.org
2995476,2995526,2995526,1.4973828442423992e+18,1.437488163472253e+18,Martiansrus,2022-02-26 01:27:44,https://savethechildren.org/us/where-we-work/ukraine,savethechildren.org
2996864,2996914,2996914,1.497383540551422e+18,1.4583059477391688e+18,thebeautydao,2022-02-26 01:30:30,https://support.savethechildren.org/site/Donation2?df_id=5751&mfc_pref=T&5751.donation=form1&cid=Social_Network:Twitter:Emer_Ukraine:Scus_1x_Post1:022522,support.savethechildren.org
2997025,2997075,2997075,1.4973836291478405e+18,1.437488163472253e+18,Martiansrus,2022-02-26 01:30:51,https://savethechildren.org/us/where-we-work/ukraine,savethechildren.org
3005665,3005715,3005715,1.4973880076403507e+18,1.437488163472253e+18,Martiansrus,2022-02-26 01:48:15,https://savethechildren.org/us/where-we-work/ukraine,savethechildren.org
3008816,3008866,3008866,1.497389656228434e+18,1.437488163472253e+18,Martiansrus,2022-02-26 01:54:48,https://savethechildren.org/us/where-we-work/ukraine,savethechildren.org
3015053,3015103,3015103,1.497392930935677e+18,3308628986.0,RainMirage_Art,2022-02-26 02:07:49,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
3016642,3016692,3016692,1.4973937038365983e+18,9.282347079212728e+17,__Autarch__,2022-02-26 02:10:53,https://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
3019473,3019523,3019523,1.4973950788804977e+18,1.3531618162899804e+18,Dondon10241,2022-02-26 02:16:21,https://support.savethechildren.org/site/Donation2?df_id=5751&mfc_pref=T&5751.donation=form1&cid=Social_Network:Twitter:Emer_Ukraine:Scus_1x_Post1:022522,support.savethechildren.org
3023389,3023439,3023439,1.497397117169537e+18,1.0343178966194464e+18,0xBeefsteak,2022-02-26 02:24:27,http://www.savethechildren.org.uk/where-we-work/europe/ukraine,www.savethechildren.org.uk
