,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
2819856,2819905,2819905,1.4972960637488456e+18,1.1820881615241585e+18,OmniaAh03612306,2022-02-25 19:42:54,https://forms.gle/fH1RXTuqQt5WjCDH8,forms.gle
2822820,2822869,2822869,1.4972973810832916e+18,1.397982733872386e+18,brownweatjack,2022-02-25 19:48:08,https://forms.gle/E27TKYM8NowLbqw86,forms.gle
2824485,2824534,2824534,1.497298114717401e+18,1.397982733872386e+18,brownweatjack,2022-02-25 19:51:03,https://forms.gle/E27TKYM8NowLbqw86,forms.gle
2824778,2824827,2824827,1.4972982489602007e+18,1.397982733872386e+18,brownweatjack,2022-02-25 19:51:35,https://forms.gle/E27TKYM8NowLbqw86,forms.gle
2824959,2825008,2825008,1.497298332955431e+18,1.397982733872386e+18,brownweatjack,2022-02-25 19:51:55,https://forms.gle/E27TKYM8NowLbqw86,forms.gle
2825611,2825660,2825660,1.4972986434597478e+18,1.359866986684113e+18,Sourav69793348,2022-02-25 19:53:09,https://forms.gle/TPmtUeMh98Q4XgvP9,forms.gle
2826098,2826147,2826147,1.4972988574111908e+18,1.397982733872386e+18,brownweatjack,2022-02-25 19:54:00,https://forms.gle/E27TKYM8NowLbqw86,forms.gle
2827522,2827571,2827571,1.497299519918252e+18,1.397982733872386e+18,brownweatjack,2022-02-25 19:56:38,https://forms.gle/E27TKYM8NowLbqw86,forms.gle
2828823,2828872,2828872,1.4973001322111713e+18,1.397982733872386e+18,brownweatjack,2022-02-25 19:59:04,https://forms.gle/E27TKYM8NowLbqw86,forms.gle
2830482,2830531,2830531,1.497300912720728e+18,1.397982733872386e+18,brownweatjack,2022-02-25 20:02:10,https://forms.gle/E27TKYM8NowLbqw86,forms.gle
2836654,2836703,2836703,1.4973039030162145e+18,1.397982733872386e+18,brownweatjack,2022-02-25 20:14:03,https://forms.gle/E27TKYM8NowLbqw86,forms.gle
2881480,2881529,2881529,1.4973256631492485e+18,1.496521556025041e+18,Goodnes15808453,2022-02-25 21:40:31,https://forms.gle/E27TKYM8NowLbqw86,forms.gle
2886267,2886316,2886316,1.49732797008785e+18,9.417012025129248e+17,SHZ_R3iAr,2022-02-25 21:49:41,https://forms.gle/JTy3LPmgY68dwxsm7,forms.gle
2891149,2891198,2891198,1.497330297284739e+18,2720513243.0,Unicorniamorad3,2022-02-25 21:58:56,https://forms.gle/qeXS2nNeeZuCUCK66,forms.gle
2892814,2892863,2892863,1.4973310318416896e+18,1.4204673520139717e+18,Zoe34408300,2022-02-25 22:01:51,https://forms.gle/pjbr5g3LRToyajqA8,forms.gle
2892903,2892952,2892952,1.497331069972013e+18,1.4204673520139717e+18,Zoe34408300,2022-02-25 22:02:00,https://forms.gle/pjbr5g3LRToyajqA8,forms.gle
2893087,2893136,2893136,1.4973311490557092e+18,1.1993509280312566e+18,g3i7u268exfpcln,2022-02-25 22:02:19,https://forms.gle/Ca8CLkpkq4xHD5P8A,forms.gle
2893157,2893206,2893206,1.4973311747122176e+18,1.496521556025041e+18,Goodnes15808453,2022-02-25 22:02:25,https://forms.gle/E27TKYM8NowLbqw86,forms.gle
2894181,2894230,2894230,1.4973316400115712e+18,1.496521556025041e+18,Goodnes15808453,2022-02-25 22:04:16,https://forms.gle/E27TKYM8NowLbqw86,forms.gle
2905180,2905229,2905229,1.4973369586238792e+18,2720513243.0,Unicorniamorad3,2022-02-25 22:25:24,https://forms.gle/BMV7qoMKPSg6XFKe8,forms.gle
2988893,2988943,2988943,1.497379589378687e+18,1135803026.0,sabriyusof819,2022-02-26 01:14:48,https://forms.gle/SK7Aq8JQNDprE6hN8,forms.gle
2990426,2990476,2990476,1.4973803698590638e+18,1135803026.0,sabriyusof819,2022-02-26 01:17:54,https://forms.gle/SK7Aq8JQNDprE6hN8,forms.gle
2992996,2993046,2993046,1.4973816232931738e+18,1135803026.0,sabriyusof819,2022-02-26 01:22:53,https://forms.gle/SK7Aq8JQNDprE6hN8,forms.gle
3010664,3010714,3010714,1.4973907043935928e+18,2849712771.0,DrRam291194,2022-02-26 01:58:58,https://forms.gle/36hvMJYQbgicbULc9,forms.gle
3015508,3015558,3015558,1.4973931460110418e+18,1.350821397434667e+18,DoneWithRUMPsBS,2022-02-26 02:08:40,https://forms.gle/z5FxTUyKn241ZC4Z6,forms.gle
3018877,3018927,3018927,1.4973947935378022e+18,323810330.0,CaptBlueballs,2022-02-26 02:15:13,https://forms.gle/oEzN14yAQzyaY3sYA,forms.gle
3028731,3028781,3028781,1.4973999153994465e+18,1.2504639175679263e+18,AtulSmriti,2022-02-26 02:35:34,https://forms.gle/TPmtUeMh98Q4XgvP9,forms.gle
3035865,3035915,3035915,1.4974036058669302e+18,8.985531588841103e+17,lukey_stanger,2022-02-26 02:50:14,https://forms.gle/oEzN14yAQzyaY3sYA,forms.gle
3042058,3042108,3042108,1.4974068948808335e+18,1.4203728643484344e+18,Fannie56435831,2022-02-26 03:03:18,https://forms.gle/pjbr5g3LRToyajqA8,forms.gle
3042960,3043010,3043010,1.497407359781589e+18,1.4967404798026957e+18,Theresa54404751,2022-02-26 03:05:09,https://forms.gle/BMMDXCtHyDFiHAVQ6,forms.gle
3054204,3054254,3054254,1.4974130349265551e+18,1.4621261972116357e+18,akin_ojo,2022-02-26 03:27:42,https://forms.gle/W98L2RpG7dPqb95PA,forms.gle
3121412,3121463,3121463,1.497449906423935e+18,1.496521556025041e+18,Goodnes15808453,2022-02-26 05:54:13,https://forms.gle/E27TKYM8NowLbqw86,forms.gle
3123638,3123689,3123689,1.4974511862445343e+18,362595010.0,FonecNet,2022-02-26 05:59:18,https://forms.gle/74noVs1nkSCkCh6RA,forms.gle
3156473,3156525,3156525,1.4974698465186406e+18,137954229.0,pommylee,2022-02-26 07:13:27,https://forms.gle/oEzN14yAQzyaY3sYA,forms.gle
3168708,3168761,3168761,1.497476666704425e+18,1.4854654992576676e+18,Satyabr51574665,2022-02-26 07:40:33,https://forms.gle/ZYx8svbEZUDD4ypr9,forms.gle
3168836,3168889,3168889,1.4974767336242053e+18,1.2910047217847132e+18,pappusingh_15,2022-02-26 07:40:49,https://forms.gle/ZYx8svbEZUDD4ypr9,forms.gle
3169567,3169620,3169620,1.4974771238119383e+18,1.1833095155396362e+18,Mohseen82027633,2022-02-26 07:42:22,https://forms.gle/ZYx8svbEZUDD4ypr9,forms.gle
3174258,3174311,3174311,1.4974796066721341e+18,1.455498230695809e+18,sha1_faheem,2022-02-26 07:52:14,https://forms.gle/ZYx8svbEZUDD4ypr9,forms.gle
3176897,3176950,3176950,1.4974809662683505e+18,1.4507131531976417e+18,KurhekarShlok,2022-02-26 07:57:38,https://forms.gle/ZYx8svbEZUDD4ypr9,forms.gle
3177105,3177158,3177158,1.497481078969303e+18,1.2776080452965335e+18,ankur76001295,2022-02-26 07:58:05,https://forms.gle/ZYx8svbEZUDD4ypr9,forms.gle
3177854,3177907,3177907,1.4974814562091868e+18,1.4678466270417592e+18,ShahidC80169177,2022-02-26 07:59:35,https://forms.gle/ZYx8svbEZUDD4ypr9,forms.gle
3182644,3182697,3182697,1.497483839286829e+18,1.4852547712800604e+18,RajibSh02887154,2022-02-26 08:09:03,https://forms.gle/ZYx8svbEZUDD4ypr9,forms.gle
3187878,3187931,3187931,1.4974864775879803e+18,1.495028021383684e+18,ayanmondal4906,2022-02-26 08:19:32,https://forms.gle/ZYx8svbEZUDD4ypr9,forms.gle
3199723,3199776,3199776,1.497492491725308e+18,1.366257198666449e+18,BhalaviSiddhesh,2022-02-26 08:43:26,https://forms.gle/ZYx8svbEZUDD4ypr9,forms.gle
3204452,3204506,3204506,1.49749497470677e+18,1.4410611002466017e+18,Shivans31141036,2022-02-26 08:53:18,https://forms.gle/ZYx8svbEZUDD4ypr9,forms.gle
3209789,3209843,3209843,1.4974977179829903e+18,1.3797205097351373e+18,Ridham00258943,2022-02-26 09:04:12,https://forms.gle/ZYx8svbEZUDD4ypr9,forms.gle
3213600,3213654,3213654,1.497499693081047e+18,1.4868310348847145e+18,Kshitu15241524,2022-02-26 09:12:03,https://forms.gle/ZYx8svbEZUDD4ypr9,forms.gle
3215269,3215323,3215323,1.497500578066305e+18,1.4960857815044096e+18,RambadeKalpesh,2022-02-26 09:15:34,https://forms.gle/ZYx8svbEZUDD4ypr9,forms.gle
3219594,3219648,3219648,1.4975028722753864e+18,1.4889051293154222e+18,19Fardeen,2022-02-26 09:24:41,https://forms.gle/ZYx8svbEZUDD4ypr9,forms.gle
3221651,3221705,3221705,1.4975039670219776e+18,259001697.0,StephyBx_,2022-02-26 09:29:02,https://forms.gle/pw7m5r9o5R3spCvo7,forms.gle
3224127,3224181,3224181,1.4975052802461368e+18,25143339.0,Ladi_Dairo,2022-02-26 09:34:15,https://forms.gle/pw7m5r9o5R3spCvo7,forms.gle
3224240,3224294,3224294,1.4975053393900175e+18,1.21459367804552e+18,hijabeebaker,2022-02-26 09:34:29,https://forms.gle/pw7m5r9o5R3spCvo7,forms.gle
3225816,3225870,3225870,1.4975061816314307e+18,133376589.0,TheMaryamO,2022-02-26 09:37:50,https://forms.gle/pw7m5r9o5R3spCvo7,forms.gle
3229173,3229227,3229227,1.4975079606957588e+18,9.651956426866564e+17,UmoruRuth,2022-02-26 09:44:54,https://forms.gle/pw7m5r9o5R3spCvo7,forms.gle
3231007,3231061,3231061,1.4975088958577254e+18,34922033.0,Tarela,2022-02-26 09:48:37,https://forms.gle/pw7m5r9o5R3spCvo7,forms.gle
3232356,3232411,3232411,1.4975096005468037e+18,1.4540999910776054e+18,kamlesh_sadekar,2022-02-26 09:51:25,https://forms.gle/ZYx8svbEZUDD4ypr9,forms.gle
3233904,3233959,3233959,1.4975104349911818e+18,76887841.0,KolaShangOne,2022-02-26 09:54:44,https://forms.gle/pw7m5r9o5R3spCvo7,forms.gle
3234003,3234058,3234058,1.4975104855493673e+18,115172475.0,felface52,2022-02-26 09:54:56,https://forms.gle/oEzN14yAQzyaY3sYA,forms.gle
3238246,3238301,3238301,1.4975125738637926e+18,3312594848.0,Alwynmoras4870,2022-02-26 10:03:14,https://forms.gle/TPmtUeMh98Q4XgvP9,forms.gle
3238764,3238819,3238819,1.4975128426517504e+18,9.456987074623857e+17,iamdominic5,2022-02-26 10:04:18,https://forms.gle/pw7m5r9o5R3spCvo7,forms.gle
3239025,3239080,3239080,1.49751297236915e+18,1.365330093103489e+18,JAINISH28854747,2022-02-26 10:04:49,https://forms.gle/ZYx8svbEZUDD4ypr9,forms.gle
3242727,3242782,3242782,1.497514847373828e+18,389491942.0,Loula120,2022-02-26 10:12:16,https://forms.gle/pw7m5r9o5R3spCvo7,forms.gle
3243623,3243678,3243678,1.4975152879603425e+18,9.036972031889654e+17,ania_klos,2022-02-26 10:14:01,https://forms.gle/5jcCJiwfgr9ono119,forms.gle
3244538,3244593,3244593,1.4975157280978412e+18,1.3740654659206144e+18,rihito_bahha,2022-02-26 10:15:46,https://forms.gle/ZYx8svbEZUDD4ypr9,forms.gle
3251518,3251573,3251573,1.4975192010907402e+18,1.4859868580982129e+18,Oreoluwaaa_a,2022-02-26 10:29:34,https://forms.gle/pw7m5r9o5R3spCvo7,forms.gle
3268768,3268823,3268823,1.497527434039931e+18,2939301534.0,binodkumar999,2022-02-26 11:02:17,https://forms.gle/eABJQMrgyusyxb7P7,forms.gle
3276543,3276599,3276599,1.4975310706189558e+18,1.2959698642600468e+18,Hemant95676420,2022-02-26 11:16:44,https://forms.gle/TPmtUeMh98Q4XgvP9,forms.gle
3277345,3277401,3277401,1.4975314235357553e+18,2646972026.0,Kalaburgivarthe,2022-02-26 11:18:08,https://forms.gle/TPmtUeMh98Q4XgvP9,forms.gle
3279908,3279964,3279964,1.4975325767721492e+18,1.3165484770281185e+18,AnuBauer,2022-02-26 11:22:43,https://forms.gle/pw7m5r9o5R3spCvo7,forms.gle
3282483,3282539,3282539,1.497533738091225e+18,146520790.0,Jada_london,2022-02-26 11:27:20,https://forms.gle/pw7m5r9o5R3spCvo7,forms.gle
3282967,3283023,3283023,1.4975339561952502e+18,4676368926.0,pranav9983,2022-02-26 11:28:12,https://forms.gle/TPmtUeMh98Q4XgvP9,forms.gle
3288706,3288763,3288763,1.497536628448891e+18,1.496521556025041e+18,Goodnes15808453,2022-02-26 11:38:49,https://forms.gle/E27TKYM8NowLbqw86,forms.gle
3289318,3289375,3289375,1.4975369132925952e+18,7.966395825446011e+17,marryaammaa,2022-02-26 11:39:57,https://forms.gle/pw7m5r9o5R3spCvo7,forms.gle
3300756,3300813,3300813,1.4975424202416087e+18,1.33634549116083e+18,GURMAN52000401,2022-02-26 12:01:50,https://forms.gle/ZYx8svbEZUDD4ypr9,forms.gle
3308254,3308312,3308312,1.4975460361596477e+18,854967763.0,Wale_skizzen,2022-02-26 12:16:12,https://forms.gle/pw7m5r9o5R3spCvo7,forms.gle
3324584,3324642,3324642,1.4975541435396014e+18,1.2850279809309778e+18,teamgetsense,2022-02-26 12:48:25,https://forms.gle/pw7m5r9o5R3spCvo7,forms.gle
3343778,3343836,3343836,1.4975635681826324e+18,234299332.0,dayborh,2022-02-26 13:25:52,https://forms.gle/pw7m5r9o5R3spCvo7,forms.gle
3352182,3352240,3352240,1.4975675111512146e+18,1.1449224202616872e+18,anwarulmla1,2022-02-26 13:41:32,https://forms.gle/EYJcG9cts8scT1xRA,forms.gle
3362763,3362822,3362822,1.4975726025959178e+18,1631338766.0,Ministerwow,2022-02-26 14:01:46,https://forms.gle/pw7m5r9o5R3spCvo7,forms.gle
3379189,3379249,3379249,1.4975804880512614e+18,2205300924.0,rav26051,2022-02-26 14:33:06,https://forms.gle/TPmtUeMh98Q4XgvP9,forms.gle
3380409,3380469,3380469,1.4975810753880678e+18,1.269644434548781e+18,harsh_sh8282,2022-02-26 14:35:26,https://forms.gle/TPmtUeMh98Q4XgvP9,forms.gle
3380711,3380771,3380771,1.4975812303756616e+18,1.496723950126375e+18,ShinkuS2,2022-02-26 14:36:03,https://forms.gle/TPmtUeMh98Q4XgvP9,forms.gle
3381866,3381926,3381926,1.4975818219989524e+18,2500608120.0,TweetofHardik,2022-02-26 14:38:24,https://forms.gle/TPmtUeMh98Q4XgvP9,forms.gle
3386035,3386095,3386095,1.4975838562531615e+18,1.2960817131104788e+18,sharma7427,2022-02-26 14:46:29,https://forms.gle/TPmtUeMh98Q4XgvP9,forms.gle
3386055,3386115,3386115,1.4975838685551084e+18,1.431227601792557e+18,jataggarwal6,2022-02-26 14:46:32,https://forms.gle/TPmtUeMh98Q4XgvP9,forms.gle
3388742,3388802,3388802,1.4975852027589714e+18,1.0172588978982584e+18,RukminiKotamra1,2022-02-26 14:51:50,https://forms.gle/TPmtUeMh98Q4XgvP9,forms.gle
3403435,3403495,3403495,1.4975922448321864e+18,1.0408296805326396e+18,AnilP18101729,2022-02-26 15:19:49,https://forms.gle/TPmtUeMh98Q4XgvP9,forms.gle
3412150,3412210,3412210,1.497596401106174e+18,319704209.0,IVvalentine,2022-02-26 15:36:20,https://forms.gle/pw7m5r9o5R3spCvo7,forms.gle
3423457,3423517,3423517,1.497601841395159e+18,8.677514326482616e+17,TomarAlokksingh,2022-02-26 15:57:57,https://forms.gle/EYJcG9cts8scT1xRA,forms.gle
3427528,3427588,3427588,1.4976037541783265e+18,27153216.0,TheOmoyemi,2022-02-26 16:05:33,https://forms.gle/pw7m5r9o5R3spCvo7,forms.gle
3430986,3431046,3431046,1.4976054575186289e+18,1.2685071610654024e+18,MauryaSatiah,2022-02-26 16:12:19,https://forms.gle/TPmtUeMh98Q4XgvP9,forms.gle
3463493,3463553,3463553,1.497621382544429e+18,1.4653530991538668e+18,iamgidiepiro,2022-02-26 17:15:36,https://forms.gle/pw7m5r9o5R3spCvo7,forms.gle
3479519,3479579,3479579,1.4976289866330808e+18,31583098.0,Glow11,2022-02-26 17:45:49,http://forms.gle/SMrEcAGXPApYtwTv7,forms.gle
3482946,3483006,3483006,1.4976306730870743e+18,1.1432372046485708e+18,juanrayong,2022-02-26 17:52:31,http://forms.gle/SMrEcAGXPApYtwTv7,forms.gle
3483381,3483442,3483442,1.497630874162053e+18,255433502.0,santialveru,2022-02-26 17:53:19,http://forms.gle/SMrEcAGXPApYtwTv7,forms.gle
3489314,3489375,3489375,1.4976338058043965e+18,485999886.0,InesCisneiros,2022-02-26 18:04:58,http://forms.gle/SMrEcAGXPApYtwTv7,forms.gle
3498989,3499050,3499050,1.4976385959093248e+18,251653835.0,MikelMarlasca,2022-02-26 18:24:00,http://forms.gle/SMrEcAGXPApYtwTv7,forms.gle
3509341,3509402,3509402,1.4976437759544074e+18,3902184262.0,labour_first,2022-02-26 18:44:35,https://forms.gle/oEzN14yAQzyaY3sYA,forms.gle
3513725,3513787,3513787,1.497645923178107e+18,27427757.0,_MrT,2022-02-26 18:53:07,http://forms.gle/SMrEcAGXPApYtwTv7,forms.gle
3538359,3538421,3538421,1.4976580743828808e+18,338751802.0,CARLO_oSSS,2022-02-26 19:41:24,http://forms.gle/SMrEcAGXPApYtwTv7,forms.gle
3558936,3558998,3558998,1.4976684803169444e+18,1.4204955932108431e+18,IprahemEl,2022-02-26 20:22:45,https://forms.gle/pNEWpTo2irx64REY8,forms.gle
3569886,3569948,3569948,1.497673954168914e+18,949840680.0,DigitalGyoza,2022-02-26 20:44:30,https://forms.gle/nNmH3av1XDUgsFTu8,forms.gle
3570175,3570237,3570237,1.4976741052601836e+18,3240177290.0,BhushanVishwas,2022-02-26 20:45:06,https://forms.gle/nNmH3av1XDUgsFTu8,forms.gle
3570904,3570966,3570966,1.4976744635335434e+18,207335009.0,Barbiares,2022-02-26 20:46:32,https://forms.gle/nNmH3av1XDUgsFTu8,forms.gle
3576170,3576232,3576232,1.497677162840793e+18,1.3621336175525888e+18,Nicocrypto3182,2022-02-26 20:57:15,https://forms.gle/nNmH3av1XDUgsFTu8,forms.gle
3576337,3576399,3576399,1.4976772503591772e+18,1969796611.0,vertfromageio,2022-02-26 20:57:36,https://forms.gle/nNmH3av1XDUgsFTu8,forms.gle
3580494,3580556,3580556,1.497679377366397e+18,1.3982799484989645e+18,alphac0ded,2022-02-26 21:06:03,https://forms.gle/nNmH3av1XDUgsFTu8,forms.gle
3589506,3589568,3589568,1.4976840329597501e+18,43309451.0,ESN_Int,2022-02-26 21:24:33,http://forms.gle/SMrEcAGXPApYtwTv7,forms.gle
3590430,3590492,3590492,1.4976845527263355e+18,1.4635525388007014e+18,Sporty77001129,2022-02-26 21:26:37,http://forms.gle/SMrEcAGXPApYtwTv7,forms.gle
3594413,3594475,3594475,1.497686671218946e+18,1.392854665176486e+18,cyber_yuyu,2022-02-26 21:35:02,https://forms.gle/nNmH3av1XDUgsFTu8,forms.gle
3596801,3596863,3596863,1.4976879881926533e+18,215793682.0,BetoMLG,2022-02-26 21:40:16,http://forms.gle/SMrEcAGXPApYtwTv7,forms.gle
3603115,3603177,3603177,1.4976913983462646e+18,7.692940729809224e+17,Andrea_Xamo,2022-02-26 21:53:49,http://forms.gle/SMrEcAGXPApYtwTv7,forms.gle
3605110,3605172,3605172,1.4976924467251896e+18,1.3824302711323443e+18,zzVwVzz,2022-02-26 21:57:59,https://forms.gle/nNmH3av1XDUgsFTu8,forms.gle
3610497,3610559,3610559,1.4976953239212646e+18,7.542117726645166e+17,lola_tighe,2022-02-26 22:09:25,https://forms.gle/nNmH3av1XDUgsFTu8,forms.gle
3615094,3615156,3615156,1.4976976936609587e+18,3240177290.0,BhushanVishwas,2022-02-26 22:18:50,https://forms.gle/nNmH3av1XDUgsFTu8,forms.gle
3615438,3615500,3615500,1.4976978695995924e+18,1.422780736755708e+18,CBelisleArt,2022-02-26 22:19:32,https://forms.gle/nNmH3av1XDUgsFTu8,forms.gle
3621992,3622054,3622054,1.4977010992680428e+18,1.4193867888173425e+18,nuci_artist,2022-02-26 22:32:22,https://forms.gle/nNmH3av1XDUgsFTu8,forms.gle
3627186,3627248,3627248,1.497703628441899e+18,1.2445664144359834e+18,MoralesVancheva,2022-02-26 22:42:25,http://forms.gle/SMrEcAGXPApYtwTv7,forms.gle
3629571,3629634,3629634,1.4977049459859825e+18,137249532.0,tiagobatista20_,2022-02-26 22:47:39,https://firebasehostingproxy.page.link/198886819888/forms.gle/nNmH3av1XDUgsFTu8,firebasehostingproxy.page.link
3634609,3634672,3634672,1.4977076846609818e+18,1.0997062289708687e+18,s5e3x2y5s42sqx8,2022-02-26 22:58:32,https://forms.gle/9R3XPPELkAv4dX8C9,forms.gle
3641973,3642037,3642037,1.49771164393719e+18,7.542117726645166e+17,lola_tighe,2022-02-26 23:14:16,https://firebasehostingproxy.page.link/198886819888/forms.gle/nNmH3av1XDUgsFTu8,firebasehostingproxy.page.link
3643296,3643360,3643360,1.4977123903596298e+18,1.3508845769614213e+18,x19f0jtd7yhch6b,2022-02-26 23:17:14,https://forms.gle/pNEWpTo2irx64REY8,forms.gle
3656555,3656620,3656620,1.497719843969192e+18,1.3393626602410437e+18,NaiboVisuals,2022-02-26 23:46:51,https://firebasehostingproxy.page.link/198886819888/forms.gle/nNmH3av1XDUgsFTu8,firebasehostingproxy.page.link
3657445,3657510,3657510,1.497720364142678e+18,1.1148552070143672e+18,6ime63wm1u77r4a,2022-02-26 23:48:55,https://forms.gle/Fn19HanQHWo9s2oW9,forms.gle
3660928,3660993,3660993,1.4977222888795832e+18,1.100250928018387e+18,ishku62,2022-02-26 23:56:34,https://forms.gle/eABJQMrgyusyxb7P7,forms.gle
3661192,3661257,3661257,1.4977224231265034e+18,1.1988333531364516e+18,bqxrfjjqy9lokog,2022-02-26 23:57:06,https://forms.gle/LshVrr4vGwJXCkaJ7,forms.gle
3662148,3662213,3662213,1.497722955656278e+18,172546005.0,bruna_lanara,2022-02-26 23:59:13,https://forms.gle/i2cSQb1XwY6b8UFRA,forms.gle
3679437,3679503,3679503,1.4977322037777203e+18,3240177290.0,BhushanVishwas,2022-02-27 00:35:58,https://forms.gle/nNmH3av1XDUgsFTu8,forms.gle
3682273,3682341,3682341,1.497733676796244e+18,836728213.0,PixieSnakes,2022-02-27 00:41:49,https://forms.gle/nNmH3av1XDUgsFTu8,forms.gle
3693873,3693942,3693942,1.4977399980068127e+18,4117346963.0,juicytaekook,2022-02-27 01:06:56,http://forms.gle/SMrEcAGXPApYtwTv7,forms.gle
3704829,3704900,3704900,1.4977465612117115e+18,19937525.0,atlcolorist,2022-02-27 01:33:01,https://forms.gle/nNmH3av1XDUgsFTu8,forms.gle
3737172,3737243,3737243,1.4977636656841892e+18,1.4949468443753513e+18,omecin1983,2022-02-27 02:40:59,https://forms.gle/JxobvJrF8mWTLBGm6,forms.gle
3776352,3776423,3776423,1.4977837606615818e+18,1.2331679962033562e+18,AvesBooks,2022-02-27 04:00:50,https://forms.gle/xpMoKttjs17e7CuJ6,forms.gle
3814326,3814397,3814397,1.49780314751096e+18,782271006.0,PriyaGautamJha,2022-02-27 05:17:52,https://forms.gle/EYJcG9cts8scT1xRA,forms.gle
3830303,3830374,3830374,1.4978117201606124e+18,1514228970.0,jaredwrightart,2022-02-27 05:51:56,https://firebasehostingproxy.page.link/198886819888/forms.gle/nNmH3av1XDUgsFTu8,firebasehostingproxy.page.link
3835193,3835264,3835264,1.4978143086837637e+18,1.4204955932108431e+18,IprahemEl,2022-02-27 06:02:13,https://forms.gle/pNEWpTo2irx64REY8,forms.gle
3840551,3840622,3840622,1.4978170851538002e+18,1.3452874886050245e+18,realanshuu,2022-02-27 06:13:15,https://forms.gle/ZYx8svbEZUDD4ypr9,forms.gle
3846456,3846528,3846528,1.4978201549562962e+18,1.4204955932108431e+18,IprahemEl,2022-02-27 06:25:27,https://forms.gle/pNEWpTo2irx64REY8,forms.gle
3848342,3848414,3848414,1.4978211359661916e+18,2524989416.0,tortorellart,2022-02-27 06:29:21,https://forms.gle/nNmH3av1XDUgsFTu8,forms.gle
3861197,3861269,3861269,1.49782783018453e+18,1.4672452370934252e+18,BobChadwick_,2022-02-27 06:55:57,https://forms.gle/kRjgAfptUj48pyZ28,forms.gle
3868712,3868784,3868784,1.4978315222289654e+18,1.3776467239678976e+18,arlekin_julia,2022-02-27 07:10:37,https://firebasehostingproxy.page.link/198886819888/forms.gle/nNmH3av1XDUgsFTu8,firebasehostingproxy.page.link
3880076,3880148,3880148,1.4978371714361876e+18,1.3813207562278707e+18,HelloBOTGOD,2022-02-27 07:33:04,https://forms.gle/nNmH3av1XDUgsFTu8,forms.gle
3882896,3882968,3882968,1.4978385216164168e+18,1.4204955932108431e+18,IprahemEl,2022-02-27 07:38:26,https://forms.gle/pNEWpTo2irx64REY8,forms.gle
3887790,3887862,3887862,1.4978409374180803e+18,1.4204955932108431e+18,IprahemEl,2022-02-27 07:48:02,https://forms.gle/pNEWpTo2irx64REY8,forms.gle
3892433,3892505,3892505,1.4978432569017057e+18,10488052.0,tazzista,2022-02-27 07:57:15,https://firebasehostingproxy.page.link/198886819888/forms.gle/nNmH3av1XDUgsFTu8,firebasehostingproxy.page.link
3905134,3905206,3905206,1.4978492931385057e+18,1.1070187606223503e+18,AEsndal,2022-02-27 08:21:14,https://forms.gle/qp6ZffPX5igHqjuW7,forms.gle
3906373,3906445,3906445,1.497849896434475e+18,1.239564608941113e+18,ElwiraRosiak,2022-02-27 08:23:38,https://forms.gle/pw7m5r9o5R3spCvo7,forms.gle
