,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
29944917,29945521,29945521,1.5070842788946289e+18,9.598504397002506e+17,cameron8172,2022-03-24 19:57:47,https://supportukrainenow.org/,supportukrainenow.org
29945584,29946188,29946188,1.507084513733755e+18,7527052.0,marcelloseri,2022-03-24 19:58:43,https://supportukrainenow.org/translate-and-share-this/praktische-manieren-waarop-jij-als-buitenlander-oekrane-kan-helpen#1742cc9a632c4cea8668f755a6cb40c6,supportukrainenow.org
30003601,30004206,30004206,1.507103489570259e+18,2818736825.0,ElsHeile,2022-03-24 21:14:07,https://supportukrainenow.org/,supportukrainenow.org
30025110,30025715,30025715,1.5071106068218634e+18,1.4971247256167877e+18,RomanSmolynets,2022-03-24 21:42:24,https://supportukrainenow.org/,supportukrainenow.org
30150528,30151136,30151136,1.507154768145404e+18,1.5045584131116073e+18,GarryPett101,2022-03-25 00:37:52,https://supportukrainenow.org/,supportukrainenow.org
30422432,30423043,30423043,1.5072714300603597e+18,2767182372.0,fine_acts,2022-03-25 08:21:27,https://supportukrainenow.org,supportukrainenow.org
30439238,30439849,30439849,1.5072773521156178e+18,1.5009632676777697e+18,ElzaraOiseau,2022-03-25 08:44:59,https://supportukrainenow.org,supportukrainenow.org
30834123,30834744,30834744,1.5073969019432673e+18,174672235.0,NadiaBernaz,2022-03-25 16:40:02,https://supportukrainenow.org/,supportukrainenow.org
30978909,30979532,30979532,1.507441176168833e+18,243328226.0,NielsHonkoop,2022-03-25 19:35:57,https://supportukrainenow.org/,supportukrainenow.org
31084935,31085564,31085564,1.5074767185040138e+18,1.4987673109491302e+18,SemonchukYana,2022-03-25 21:57:11,https://supportukrainenow.org/#.Yj46sVXmd2w.twitter,supportukrainenow.org
31118892,31119521,31119521,1.5074881061355684e+18,160010790.0,catarinacv,2022-03-25 22:42:26,https://supportukrainenow.org/,supportukrainenow.org
31436642,31437277,31437277,1.5076293258262856e+18,461328082.0,IonRod,2022-03-26 08:03:36,https://supportukrainenow.org/donate,supportukrainenow.org
31469737,31470373,31470373,1.5076422253915546e+18,323795917.0,_GPReS_,2022-03-26 08:54:51,https://supportukrainenow.org/donate,supportukrainenow.org
31471045,31471681,31471681,1.5076427602868552e+18,323795917.0,_GPReS_,2022-03-26 08:56:59,http://supportukrainenow.org/donate,supportukrainenow.org
31521772,31522411,31522411,1.507662612200317e+18,1.4996620836249436e+18,Int_Legion_UA,2022-03-26 10:15:52,https://supportukrainenow.org/,supportukrainenow.org
31528666,31529306,31529306,1.507665218176004e+18,990802033.0,EUwatchers,2022-03-26 10:26:13,https://supportukrainenow.org/,supportukrainenow.org
31534144,31534784,31534784,1.5076672198362808e+18,2776296808.0,mycountryeurope,2022-03-26 10:34:10,https://supportukrainenow.org/,supportukrainenow.org
31536967,31537607,31537607,1.507668246820016e+18,9.528340752864952e+17,katrin23594597,2022-03-26 10:38:15,https://supportukrainenow.org/,supportukrainenow.org
31539314,31539954,31539954,1.50766907073647e+18,9.528340752864952e+17,katrin23594597,2022-03-26 10:41:32,https://supportukrainenow.org/,supportukrainenow.org
31539702,31540342,31540342,1.5076692149282488e+18,163690266.0,Jbs10twit,2022-03-26 10:42:06,https://supportukrainenow.org/,supportukrainenow.org
31552568,31553208,31553208,1.5076740040851702e+18,7.760886785861222e+17,DanDalaiFreeman,2022-03-26 11:01:08,https://supportukrainenow.org/,supportukrainenow.org
31565117,31565760,31565760,1.5076785587134915e+18,2790507542.0,1stRunner,2022-03-26 11:19:14,https://supportukrainenow.org/,supportukrainenow.org
31577475,31578118,31578118,1.5076829158026609e+18,1308386893.0,a_deutschmann,2022-03-26 11:36:33,https://supportukrainenow.org/,supportukrainenow.org
31613598,31614243,31614243,1.5076945685563474e+18,380513422.0,FanoBene,2022-03-26 12:22:51,https://supportukrainenow.org/,supportukrainenow.org
31672591,31673240,31673240,1.5077131717165138e+18,379113740.0,progjester,2022-03-26 13:36:46,http://supportukrainenow.org,supportukrainenow.org
31686420,31687069,31687069,1.507717371984855e+18,2409658771.0,PANGOLIN_2,2022-03-26 13:53:28,http://supportukrainenow.org,supportukrainenow.org
31691424,31692073,31692073,1.507718934597976e+18,217975613.0,rloewe65,2022-03-26 13:59:40,https://supportukrainenow.org/,supportukrainenow.org
31706813,31707463,31707463,1.5077235264968253e+18,209013173.0,SadFilll,2022-03-26 14:17:55,http://supportukrainenow.org,supportukrainenow.org
31785581,31786231,31786231,1.507748614457725e+18,156900925.0,zo_zo73,2022-03-26 15:57:36,http://supportukrainenow.org,supportukrainenow.org
31801336,31801986,31801986,1.507753848424878e+18,175697675.0,vshymanskyy,2022-03-26 16:18:24,http://supportukrainenow.org,supportukrainenow.org
32041523,32042177,32042177,1.507842044156285e+18,1.1511318533418804e+18,GetovritJennie,2022-03-26 22:08:52,https://supportukrainenow.org/,supportukrainenow.org
32320479,32321141,32321141,1.5079773508725391e+18,1.4410562068697375e+18,MarcinK66936276,2022-03-27 07:06:31,http://supportukrainenow.org,supportukrainenow.org
32452115,32452780,32452780,1.508029507923546e+18,23319978.0,kasmanaft,2022-03-27 10:33:47,http://supportukrainenow.org,supportukrainenow.org
32521142,32521808,32521808,1.5080552876259164e+18,1.1159376204444468e+18,TheNewTeed,2022-03-27 12:16:13,https://supportukrainenow.org/,supportukrainenow.org
33763362,33764048,33764048,1.508546848474108e+18,271288002.0,andyrapista,2022-03-28 20:49:30,https://supportukrainenow.org/,supportukrainenow.org
33827044,33827731,33827731,1.5085720243436012e+18,8.323307379783148e+17,salamasafir1,2022-03-28 22:29:33,https://supportukrainenow.org/#.YkIyxOYGBR0.twitter,supportukrainenow.org
33940394,33941086,33941086,1.5086324397274808e+18,1.5018205367411507e+18,dangelo_e1,2022-03-29 02:29:37,https://supportukrainenow.org/#.YkJu-soVBh4.twitter,supportukrainenow.org
34024986,34025681,34025681,1.5086851031443087e+18,351494727.0,andri_novosad,2022-03-29 05:58:53,https://supportukrainenow.org/#.YkKgA19TfVU.twitter,supportukrainenow.org
34067529,34068226,34068226,1.5087057061947392e+18,1329942458.0,jenny_knudsen,2022-03-29 07:20:45,https://supportukrainenow.org/refuge-for-ukrainians,supportukrainenow.org
34690733,34691447,34691447,1.508943338086404e+18,90940992.0,katologic,2022-03-29 23:05:01,https://supportukrainenow.org/,supportukrainenow.org
35326266,35327001,35327001,1.5092117300349747e+18,3305767287.0,nekitKardashian,2022-03-30 16:51:30,https://supportukrainenow.org,supportukrainenow.org
35327815,35328550,35328550,1.5092122054929695e+18,1575284432.0,md_rud,2022-03-30 16:53:24,https://supportukrainenow.org,supportukrainenow.org
35328184,35328919,35328919,1.5092123260162048e+18,73211498.0,saver_ag,2022-03-30 16:53:52,https://supportukrainenow.org,supportukrainenow.org
35329273,35330008,35330008,1.5092126708844626e+18,1.427370216422527e+18,ukr_mike,2022-03-30 16:55:15,https://supportukrainenow.org,supportukrainenow.org
35330832,35331567,35331567,1.5092131916618916e+18,4078973614.0,Not2FarGoNe,2022-03-30 16:57:19,https://supportukrainenow.org,supportukrainenow.org
35331877,35332612,35332612,1.5092135383337e+18,14435029.0,partizan,2022-03-30 16:58:42,https://supportukrainenow.org,supportukrainenow.org
35332494,35333229,35333229,1.509213736309076e+18,8.4562200862908e+17,KyojiroReng0ku,2022-03-30 16:59:29,https://supportukrainenow.org,supportukrainenow.org
35332684,35333419,35333419,1.5092138038373745e+18,1.4646883304031068e+18,macheIIe_,2022-03-30 16:59:45,https://supportukrainenow.org,supportukrainenow.org
35333532,35334267,35334267,1.509214059392123e+18,18247789.0,chuzhamamka,2022-03-30 17:00:46,https://supportukrainenow.org,supportukrainenow.org
35336434,35337169,35337169,1.5092150038024888e+18,56351612.0,_b1,2022-03-30 17:04:31,https://supportukrainenow.org,supportukrainenow.org
35339573,35340308,35340308,1.5092160005621555e+18,9.93076516392194e+17,tsushimassdz,2022-03-30 17:08:29,https://supportukrainenow.org,supportukrainenow.org
35342186,35342923,35342923,1.5092168633724273e+18,8.773335450808566e+17,seniormalphurs,2022-03-30 17:11:54,https://supportukrainenow.org,supportukrainenow.org
35351309,35352046,35352046,1.5092197560160297e+18,9.706627398142524e+17,bakurevych,2022-03-30 17:23:24,https://supportukrainenow.org,supportukrainenow.org
35354761,35355498,35355498,1.5092208462246912e+18,133052875.0,andytimofeev,2022-03-30 17:27:44,https://supportukrainenow.org,supportukrainenow.org
35358183,35358920,35358920,1.5092219199959327e+18,342765852.0,emhilda,2022-03-30 17:32:00,https://supportukrainenow.org,supportukrainenow.org
35362262,35362999,35362999,1.5092232640396247e+18,1.5009127894723953e+18,francescanorii1,2022-03-30 17:37:20,https://supportukrainenow.org,supportukrainenow.org
35368925,35369662,35369662,1.50922546430029e+18,263043067.0,unfreshener,2022-03-30 17:46:05,https://supportukrainenow.org,supportukrainenow.org
35375045,35375782,35375782,1.5092274963314893e+18,871503571.0,forest_diver,2022-03-30 17:54:09,https://supportukrainenow.org,supportukrainenow.org
35375609,35376346,35376346,1.5092276718085775e+18,1.1409352306200986e+18,wh1tenerdy,2022-03-30 17:54:51,https://supportukrainenow.org,supportukrainenow.org
35376936,35377673,35377673,1.5092280778758758e+18,8.080630705096294e+17,Valahor2,2022-03-30 17:56:28,https://supportukrainenow.org,supportukrainenow.org
35379122,35379859,35379859,1.5092288349897482e+18,1.4980417014154936e+18,luta1002,2022-03-30 17:59:29,https://supportukrainenow.org,supportukrainenow.org
35386607,35387344,35387344,1.50923129596826e+18,1.339923272620753e+18,HugeEchidna,2022-03-30 18:09:15,https://supportukrainenow.org,supportukrainenow.org
35386959,35387696,35387696,1.5092314223509668e+18,7.032969763481682e+17,ssh_sveta,2022-03-30 18:09:45,https://supportukrainenow.org,supportukrainenow.org
35389854,35390591,35390591,1.509232383802884e+18,340157560.0,kartata_pottata,2022-03-30 18:13:35,https://supportukrainenow.org,supportukrainenow.org
35390722,35391459,35391459,1.5092326844381102e+18,1.4960094966358835e+18,53r611,2022-03-30 18:14:46,https://supportukrainenow.org,supportukrainenow.org
35400542,35401279,35401279,1.5092359345244897e+18,1952584123.0,healer_xxi,2022-03-30 18:27:41,https://supportukrainenow.org,supportukrainenow.org
35421678,35422416,35422416,1.5092432326218424e+18,3445485975.0,smk_hell,2022-03-30 18:56:41,https://supportukrainenow.org,supportukrainenow.org
35431933,35432671,35432671,1.509246694029996e+18,796826161.0,Dari_Aquida,2022-03-30 19:10:26,https://supportukrainenow.org,supportukrainenow.org
35433906,35434644,35434644,1.5092473793121034e+18,7.339057458890875e+17,t3Ntfly,2022-03-30 19:13:10,https://supportukrainenow.org,supportukrainenow.org
35435447,35436185,35436185,1.5092478680073257e+18,1.0527083338896956e+18,ghostcoffee04,2022-03-30 19:15:06,https://supportukrainenow.org,supportukrainenow.org
35437420,35438158,35438158,1.5092485105746985e+18,2597892163.0,elektroliza,2022-03-30 19:17:40,https://supportukrainenow.org,supportukrainenow.org
35442757,35443495,35443495,1.5092502188643574e+18,1.499777760021078e+18,Emmetic,2022-03-30 19:24:27,https://supportukrainenow.org,supportukrainenow.org
35446046,35446784,35446784,1.5092513224235172e+18,2506199554.0,maryzalipa,2022-03-30 19:28:50,https://supportukrainenow.org,supportukrainenow.org
35451919,35452657,35452657,1.5092532915443917e+18,352572927.0,mihmax,2022-03-30 19:36:39,https://supportukrainenow.org,supportukrainenow.org
35454776,35455514,35455514,1.5092542106631086e+18,1.1653458891977275e+18,irimiandra,2022-03-30 19:40:19,https://supportukrainenow.org,supportukrainenow.org
35459060,35459798,35459798,1.5092556381903708e+18,43353168.0,stlytvynenko,2022-03-30 19:45:59,https://supportukrainenow.org,supportukrainenow.org
35459271,35460009,35460009,1.5092557068049859e+18,88307958.0,nimvalar,2022-03-30 19:46:15,https://supportukrainenow.org,supportukrainenow.org
35459666,35460404,35460404,1.509255838598316e+18,164267318.0,mfthaking,2022-03-30 19:46:47,https://supportukrainenow.org,supportukrainenow.org
35460987,35461725,35461725,1.509256294548611e+18,1.3514428456689336e+18,APolux,2022-03-30 19:48:35,https://supportukrainenow.org,supportukrainenow.org
35461541,35462279,35462279,1.5092564766735933e+18,42585801.0,nasa32,2022-03-30 19:49:19,https://supportukrainenow.org,supportukrainenow.org
35463318,35464056,35464056,1.509257100911956e+18,1.168470002300805e+18,trempelua,2022-03-30 19:51:48,https://supportukrainenow.org,supportukrainenow.org
35463658,35464396,35464396,1.5092572230206833e+18,1.480539807029805e+18,cardinal_whale,2022-03-30 19:52:17,https://supportukrainenow.org,supportukrainenow.org
35464574,35465312,35465312,1.509257549232722e+18,82596037.0,Exe_Cuter,2022-03-30 19:53:35,https://supportukrainenow.org,supportukrainenow.org
35465969,35466707,35466707,1.5092580330540728e+18,3065715201.0,iustusexsisto,2022-03-30 19:55:30,https://supportukrainenow.org,supportukrainenow.org
35471196,35471934,35471934,1.5092597786604462e+18,1.212803296341049e+18,KalganMaster,2022-03-30 20:02:26,https://supportukrainenow.org,supportukrainenow.org
35474143,35474881,35474881,1.5092607582905057e+18,162022538.0,Klarden,2022-03-30 20:06:20,https://supportukrainenow.org,supportukrainenow.org
35474713,35475451,35475451,1.509260946291802e+18,2259400236.0,StrichkaNata,2022-03-30 20:07:04,https://supportukrainenow.org,supportukrainenow.org
35478822,35479560,35479560,1.5092623725857546e+18,2728909271.0,max_dolynchuk,2022-03-30 20:12:45,https://supportukrainenow.org,supportukrainenow.org
35485934,35486672,35486672,1.5092648967263846e+18,3012091462.0,hy_zrada,2022-03-30 20:22:46,https://supportukrainenow.org,supportukrainenow.org
35487840,35488578,35488578,1.509265603458216e+18,264554098.0,Sikhandin,2022-03-30 20:25:35,https://supportukrainenow.org,supportukrainenow.org
35488546,35489284,35489284,1.5092658690751078e+18,55549731.0,Creeonix,2022-03-30 20:26:38,https://supportukrainenow.org,supportukrainenow.org
35491938,35492676,35492676,1.509267111063036e+18,332324753.0,HoFTeR_,2022-03-30 20:31:34,https://supportukrainenow.org,supportukrainenow.org
35495348,35496086,35496086,1.5092683593550234e+18,1.1226426329943244e+18,happiestbunny1,2022-03-30 20:36:32,https://supportukrainenow.org,supportukrainenow.org
35540837,35541576,35541576,1.5092848189489684e+18,776650214.0,MrLednoe,2022-03-30 21:41:56,https://supportukrainenow.org,supportukrainenow.org
35569294,35570033,35570033,1.5092968384904028e+18,1.4902899233117348e+18,rusniasucks,2022-03-30 22:29:42,https://supportukrainenow.org,supportukrainenow.org
35678746,35679486,35679486,1.5093531076370842e+18,9.214092050804122e+17,app4soft,2022-03-31 02:13:17,https://supportukrainenow.org,supportukrainenow.org
35716033,35716773,35716773,1.509375475214426e+18,2717654846.0,Didux2288,2022-03-31 03:42:10,https://supportukrainenow.org,supportukrainenow.org
35726252,35726993,35726993,1.5093821889697341e+18,424547350.0,amosovmisha,2022-03-31 04:08:51,https://supportukrainenow.org,supportukrainenow.org
35727250,35727991,35727991,1.5093828129647247e+18,2717654846.0,Didux2288,2022-03-31 04:11:20,https://supportukrainenow.org,supportukrainenow.org
35737679,35738420,35738420,1.5093894716949627e+18,1.216834215645524e+18,kat67840280,2022-03-31 04:37:47,https://supportukrainenow.org,supportukrainenow.org
35798093,35798835,35798835,1.5094233996381184e+18,1.1416159760956498e+18,Kotyk_toshnotyk,2022-03-31 06:52:36,http://supportukrainenow.org,supportukrainenow.org
35800425,35801167,35801167,1.509424563536511e+18,2717654846.0,Didux2288,2022-03-31 06:57:14,http://supportukrainenow.org,supportukrainenow.org
35801355,35802097,35802097,1.5094250359870095e+18,9.24339001431126e+17,Nevskiy135,2022-03-31 06:59:06,http://supportukrainenow.org,supportukrainenow.org
35821967,35822709,35822709,1.5094343233253663e+18,1.5004694599910277e+18,AnnaYaroslavn,2022-03-31 07:36:01,http://supportukrainenow.org,supportukrainenow.org
35832481,35833223,35833223,1.5094390216294605e+18,1.2406119243515986e+18,_igerai_,2022-03-31 07:54:41,https://supportukrainenow.org,supportukrainenow.org
35841292,35842034,35842034,1.5094431029096448e+18,1.165575821135876e+18,eva_geers,2022-03-31 08:10:54,http://supportukrainenow.org,supportukrainenow.org
35844806,35845548,35845548,1.5094448063423242e+18,1.242807740612952e+18,ebobo888,2022-03-31 08:17:40,https://supportukrainenow.org,supportukrainenow.org
35853140,35853882,35853882,1.509448845939417e+18,22607688.0,smmurf,2022-03-31 08:33:43,http://supportukrainenow.org,supportukrainenow.org
35885459,35886201,35886201,1.5094636955833262e+18,1.2228538403677676e+18,rinarinc,2022-03-31 09:32:44,http://supportukrainenow.org,supportukrainenow.org
35886207,35886949,35886949,1.5094640436434534e+18,856959757.0,walterlekh,2022-03-31 09:34:07,https://supportukrainenow.org,supportukrainenow.org
35887113,35887855,35887855,1.5094644267385528e+18,32667679.0,io123456,2022-03-31 09:35:38,https://supportukrainenow.org,supportukrainenow.org
35887701,35888443,35888443,1.5094646775872963e+18,290464358.0,monderstrunken,2022-03-31 09:36:38,https://supportukrainenow.org,supportukrainenow.org
35887855,35888597,35888597,1.5094647444108902e+18,8.670018446981079e+17,wcadidan,2022-03-31 09:36:54,https://supportukrainenow.org,supportukrainenow.org
35888932,35889674,35889674,1.5094652334793728e+18,131283831.0,TableFox,2022-03-31 09:38:50,https://supportukrainenow.org,supportukrainenow.org
35889458,35890200,35890200,1.509465464958767e+18,1.4943891887996475e+18,subliminalsigma,2022-03-31 09:39:46,https://supportukrainenow.org,supportukrainenow.org
35894567,35895309,35895309,1.5094678444252733e+18,1.3019763107728837e+18,RXLN9,2022-03-31 09:49:13,https://supportukrainenow.org,supportukrainenow.org
35896067,35896809,35896809,1.5094685461322342e+18,9.547555074531574e+17,bulleproof_,2022-03-31 09:52:00,https://supportukrainenow.org,supportukrainenow.org
35899529,35900271,35900271,1.5094700988594708e+18,2685934502.0,twieettiee,2022-03-31 09:58:10,https://supportukrainenow.org,supportukrainenow.org
35902785,35903527,35903527,1.5094714559433073e+18,87090179.0,UkeAmericanBflo,2022-03-31 10:03:34,https://supportukrainenow.org,supportukrainenow.org
35909113,35909855,35909855,1.509474282929328e+18,861522902.0,lindermannAnon,2022-03-31 10:14:48,https://supportukrainenow.org,supportukrainenow.org
35916917,35917659,35917659,1.5094776645531976e+18,7.516311206308987e+17,fufufnyk0,2022-03-31 10:28:14,https://supportukrainenow.org,supportukrainenow.org
35922279,35923021,35923021,1.5094799130106511e+18,1.3811585382281626e+18,ClickedWill,2022-03-31 10:37:10,https://supportukrainenow.org,supportukrainenow.org
35938364,35939106,35939106,1.5094865587175588e+18,63125168.0,hansoevenema,2022-03-31 11:03:35,https://supportukrainenow.org,supportukrainenow.org
35998830,35999572,35999572,1.5095087360790856e+18,337690411.0,Amilnyleve,2022-03-31 12:31:42,https://supportukrainenow.org,supportukrainenow.org
36013289,36014031,36014031,1.5095137846705398e+18,1.2823369841707336e+18,Paddyski1,2022-03-31 12:51:46,https://supportukrainenow.org,supportukrainenow.org
36055245,36055987,36055987,1.5095274270509834e+18,2440607929.0,NataLyRmk,2022-03-31 13:45:58,https://supportukrainenow.org,supportukrainenow.org
36095966,36096708,36096708,1.5095395663691858e+18,1845156439.0,limemalted,2022-03-31 14:34:13,https://supportukrainenow.org,supportukrainenow.org
36213301,36214043,36214043,1.5095764520560026e+18,1.2095204434278687e+18,TheDictaphone,2022-03-31 17:00:47,https://supportukrainenow.org,supportukrainenow.org
36242703,36243446,36243446,1.50958616685679e+18,99332835.0,rada_mayak,2022-03-31 17:39:23,https://supportukrainenow.org/,supportukrainenow.org
36379946,36380689,36380689,1.5096327806736384e+18,1.4780080588737946e+18,lidutina2016,2022-03-31 20:44:37,https://supportukrainenow.org,supportukrainenow.org
36380184,36380927,36380927,1.5096328660361052e+18,1.4780080588737946e+18,lidutina2016,2022-03-31 20:44:57,https://supportukrainenow.org,supportukrainenow.org
36423079,36423822,36423822,1.5096487406798275e+18,3365636475.0,AasaRaiko,2022-03-31 21:48:02,https://supportukrainenow.org,supportukrainenow.org
36437605,36438348,36438348,1.509654626936705e+18,342570779.0,grey_psv,2022-03-31 22:11:25,https://supportukrainenow.org,supportukrainenow.org
36684594,36685339,36685339,1.5097886461188792e+18,1.1662352595637576e+18,stellersjay13,2022-04-01 07:03:58,https://supportukrainenow.org/,supportukrainenow.org
36899921,36900672,36900672,1.5098740675995116e+18,3115625457.0,_apricot_jam,2022-04-01 12:43:24,https://supportukrainenow.org,supportukrainenow.org
37131501,37132310,37132310,1.5099562436952228e+18,7.294752498347008e+17,ElliotSpeller2,2022-04-01 18:09:56,https://supportukrainenow.org,supportukrainenow.org
37132864,37133673,37133673,1.509956814909096e+18,7.294752498347008e+17,ElliotSpeller2,2022-04-01 18:12:12,https://supportukrainenow.org,supportukrainenow.org
37478658,37479472,37479472,1.5101678402251735e+18,53638132.0,leighchantelle,2022-04-02 08:10:45,https://supportukrainenow.org,supportukrainenow.org
37637137,37637953,37637953,1.510245410908029e+18,977976572.0,florianmasuth,2022-04-02 13:18:59,https://supportukrainenow.org/#.YkhNMmhvibw.twitter,supportukrainenow.org
38257639,38258478,38258478,1.5105497941120369e+18,2862793887.0,Mycolaos,2022-04-03 09:28:30,https://supportukrainenow.org/,supportukrainenow.org
38416408,38417258,38417258,1.5106210254064435e+18,1.244935466937389e+18,need_more_meta,2022-04-03 14:11:33,https://supportukrainenow.org/,supportukrainenow.org
38419728,38420578,38420578,1.51062252199288e+18,2564445747.0,Yananiris,2022-04-03 14:17:29,https://supportukrainenow.org/,supportukrainenow.org
38422302,38423152,38423152,1.5106236793104384e+18,757520.0,alirendara,2022-04-03 14:22:05,https://supportukrainenow.org/,supportukrainenow.org
38847237,38848095,38848095,1.5108228405676687e+18,414293037.0,vampiresnvino,2022-04-04 03:33:29,https://supportukrainenow.org/,supportukrainenow.org
38847988,38848846,38848846,1.510823257590866e+18,8.934599633722286e+17,deathandsaints,2022-04-04 03:35:09,https://supportukrainenow.org/,supportukrainenow.org
38848039,38848897,38848897,1.5108232895638897e+18,1.356857947473797e+18,softsmolbirb,2022-04-04 03:35:16,https://supportukrainenow.org/,supportukrainenow.org
38849274,38850132,38850132,1.510823951844483e+18,66175503.0,jarradconnor,2022-04-04 03:37:54,https://supportukrainenow.org/,supportukrainenow.org
38852225,38853083,38853083,1.5108257096898437e+18,101851920.0,artofdel,2022-04-04 03:44:53,https://supportukrainenow.org/,supportukrainenow.org
38852443,38853301,38853301,1.5108258164766433e+18,9.527904554852844e+17,aerococonut_,2022-04-04 03:45:19,https://supportukrainenow.org/,supportukrainenow.org
38853026,38853884,38853884,1.510826180009775e+18,1.4707608867427492e+18,Lyna1111111,2022-04-04 03:46:45,https://supportukrainenow.org/,supportukrainenow.org
38854631,38855489,38855489,1.5108271293526385e+18,637239102.0,ellie_a_collins,2022-04-04 03:50:32,https://supportukrainenow.org/,supportukrainenow.org
38855974,38856832,38856832,1.5108279110450094e+18,1159228309.0,jaguarldy,2022-04-04 03:53:38,https://supportukrainenow.org/,supportukrainenow.org
38857151,38858009,38858009,1.510828634423976e+18,14498396.0,SteamSaint,2022-04-04 03:56:30,https://supportukrainenow.org/,supportukrainenow.org
38858599,38859457,38859457,1.5108294917649572e+18,8.707654874031309e+17,tinychaosmouse,2022-04-04 03:59:55,https://supportukrainenow.org/,supportukrainenow.org
38868716,38869574,38869574,1.5108355039558083e+18,1.0075625402917233e+18,Nanodot2,2022-04-04 04:23:48,https://supportukrainenow.org/,supportukrainenow.org
38907712,38908571,38908571,1.510856908076376e+18,68228259.0,PuNcH_IT_cHeWy,2022-04-04 05:48:51,https://supportukrainenow.org/,supportukrainenow.org
38910431,38911290,38911290,1.51085828676932e+18,324266218.0,munkeyDevil,2022-04-04 05:54:20,https://supportukrainenow.org/,supportukrainenow.org
38912100,38912959,38912959,1.5108591217964646e+18,736093898.0,VenkintaNokto,2022-04-04 05:57:39,https://supportukrainenow.org/,supportukrainenow.org
38939953,38940812,38940812,1.5108719814487368e+18,2357887843.0,BethDoubtfire,2022-04-04 06:48:45,https://supportukrainenow.org/,supportukrainenow.org
38941020,38941879,38941879,1.5108724437742838e+18,1678051584.0,KFraggins,2022-04-04 06:50:35,https://supportukrainenow.org/,supportukrainenow.org
38941725,38942584,38942584,1.5108727366040003e+18,8.727159445854454e+17,Cptsnooze,2022-04-04 06:51:45,https://supportukrainenow.org/,supportukrainenow.org
39016026,39016888,39016888,1.5109019965759406e+18,4883416271.0,DudeTheJesus,2022-04-04 08:48:01,https://supportukrainenow.org/,supportukrainenow.org
39024276,39025139,39025139,1.5109052776667668e+18,84688810.0,SVampirebait,2022-04-04 09:01:04,https://supportukrainenow.org/,supportukrainenow.org
39032036,39032899,39032899,1.5109084612356547e+18,1.2550064552514028e+18,Zed_Rogue_Gnome,2022-04-04 09:13:43,https://supportukrainenow.org/,supportukrainenow.org
39056372,39057235,39057235,1.510918175378092e+18,181199250.0,HouseOfArn,2022-04-04 09:52:19,https://supportukrainenow.org/,supportukrainenow.org
39062013,39062876,39062876,1.5109203943746232e+18,285462014.0,RonaleneHI,2022-04-04 10:01:08,https://supportukrainenow.org/,supportukrainenow.org
39111225,39112089,39112089,1.5109394992573768e+18,1.1159376204444468e+18,TheNewTeed,2022-04-04 11:17:03,https://supportukrainenow.org/,supportukrainenow.org
39118101,39118965,39118965,1.510942171725185e+18,1.509853593838535e+18,TheElderkine,2022-04-04 11:27:40,https://supportukrainenow.org/,supportukrainenow.org
39235740,39236604,39236604,1.5109846763488584e+18,376030194.0,DavidTveraas,2022-04-04 14:16:34,https://supportukrainenow.org/,supportukrainenow.org
39274015,39274879,39274879,1.510998184042115e+18,56389527.0,VampMikaela,2022-04-04 15:10:14,https://supportukrainenow.org/,supportukrainenow.org
39367759,39368623,39368623,1.5110326843273626e+18,1.485679933850542e+18,Truthislies1,2022-04-04 17:27:20,https://supportukrainenow.org/,supportukrainenow.org
39436648,39437513,39437513,1.511059127086334e+18,1.1626035376516342e+18,onlyquizanswers,2022-04-04 19:12:24,https://supportukrainenow.org/,supportukrainenow.org
39440036,39440901,39440901,1.5110605846152684e+18,17246749.0,r_to_the_core,2022-04-04 19:18:12,https://supportukrainenow.org/,supportukrainenow.org
39440880,39441745,39441745,1.511060977139204e+18,1.1196495613777428e+18,troubleinspace4,2022-04-04 19:19:45,https://supportukrainenow.org/,supportukrainenow.org
39443799,39444664,39444664,1.5110621399554662e+18,1.392705171562582e+18,mary_13270,2022-04-04 19:24:22,https://supportukrainenow.org/,supportukrainenow.org
39444345,39445210,39445210,1.5110623484333998e+18,1.1997680224597852e+18,Victoria_eri_l,2022-04-04 19:25:12,https://supportukrainenow.org/,supportukrainenow.org
39447620,39448485,39448485,1.5110635785514066e+18,1.3645531982840013e+18,Hello8019,2022-04-04 19:30:05,https://supportukrainenow.org/,supportukrainenow.org
39454310,39455176,39455176,1.5110659943405773e+18,181451544.0,1004tokki,2022-04-04 19:39:41,https://supportukrainenow.org/,supportukrainenow.org
39459186,39460052,39460052,1.5110677105699226e+18,1.1600308919864525e+18,monroekatelyn16,2022-04-04 19:46:31,https://supportukrainenow.org/,supportukrainenow.org
39464249,39465115,39465115,1.5110694199502848e+18,1.2479947896703713e+18,e_kim_lips,2022-04-04 19:53:18,https://supportukrainenow.org/,supportukrainenow.org
39501666,39502532,39502532,1.5110815755048264e+18,1.4613697923302236e+18,ciennayyah,2022-04-04 20:41:36,https://supportukrainenow.org/,supportukrainenow.org
39520375,39521241,39521241,1.5110879348160717e+18,8.873246562979512e+17,brr_orengi,2022-04-04 21:06:52,https://supportukrainenow.org/,supportukrainenow.org
39531851,39532717,39532717,1.5110917140600136e+18,1.1413801791235112e+18,allyzharoha,2022-04-04 21:21:54,https://supportukrainenow.org/,supportukrainenow.org
