,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
29150877,29151464,29151464,1.5068142184057037e+18,1.498043196483375e+18,Gaia_Rising,2022-03-24 02:04:39,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
29310656,29311245,29311245,1.5068836719067382e+18,1.1014057113330278e+18,ArtArtshu,2022-03-24 06:40:38,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
29310924,29311513,29311513,1.5068837776494305e+18,1.1014057113330278e+18,ArtArtshu,2022-03-24 06:41:03,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
29575235,29575828,29575828,1.5069682702550467e+18,9.214092050804122e+17,app4soft,2022-03-24 12:16:48,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
29575325,29575918,29575918,1.5069683013894595e+18,9.214092050804122e+17,app4soft,2022-03-24 12:16:55,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
30011040,30011645,30011645,1.5071059679426437e+18,2214499045.0,TaiPan_Int,2022-03-24 21:23:58,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
30145145,30145753,30145753,1.5071527817565755e+18,1.3976725837478502e+18,TmsConsultants,2022-03-25 00:29:59,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
30271278,30271888,30271888,1.5072082989945774e+18,385270570.0,AlexKaramushko,2022-03-25 04:10:35,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
30271691,30272301,30272301,1.5072085306962862e+18,385270570.0,AlexKaramushko,2022-03-25 04:11:30,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
31167485,31168114,31168114,1.5075055461061263e+18,112781042.0,pinkmoon960,2022-03-25 23:51:44,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
31169622,31170251,31170251,1.5075063334567772e+18,1.0409514563528868e+18,sherriewillson,2022-03-25 23:54:52,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
31170779,31171408,31171408,1.5075067915628544e+18,1.0409514563528868e+18,sherriewillson,2022-03-25 23:56:41,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
31290662,31291297,31291297,1.5075575482741965e+18,348679969.0,drsuebryza,2022-03-26 03:18:23,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
31313154,31313789,31313789,1.50756896465365e+18,1.2518047029723791e+18,Marley31900803,2022-03-26 04:03:45,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
31644398,31645047,31645047,1.507704420456231e+18,2796737598.0,UnitedHelpUA,2022-03-26 13:02:00,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
31645659,31646308,31646308,1.507704829929476e+18,1.4624428190800527e+18,AndyMcD73016086,2022-03-26 13:03:37,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
31646070,31646719,31646719,1.5077049556035052e+18,480291553.0,Charles_Hedrick,2022-03-26 13:04:07,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
31655126,31655775,31655775,1.507707793243054e+18,1.493517003209986e+18,SHabrard,2022-03-26 13:15:24,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
32452992,32453658,32453658,1.5080298534208307e+18,7.280179600575078e+17,Las4Liberty,2022-03-27 10:35:09,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
32546460,32547126,32547126,1.508064366561747e+18,40453483.0,gabriellebenna,2022-03-27 12:52:18,https://unitedhelpukraine.org/,unitedhelpukraine.org
32552953,32553619,32553619,1.508066663454847e+18,1089330776.0,FLsociety,2022-03-27 13:01:25,https://unitedhelpukraine.org/,unitedhelpukraine.org
32795367,32796039,32796039,1.5081522392986132e+18,1.4505645662538588e+18,GabeAlbornoz1,2022-03-27 18:41:28,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
32893989,32894662,32894662,1.508190681814106e+18,262685310.0,modushomes,2022-03-27 21:14:14,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
32901925,32902598,32902598,1.508193820759974e+18,1.284593311286788e+18,Beckyinmi,2022-03-27 21:26:42,http://UnitedHelpUkraine.org,UnitedHelpUkraine.org
32914304,32914977,32914977,1.5081986567422405e+18,251922581.0,Ally_Sammarco,2022-03-27 21:45:55,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
32922734,32923407,32923407,1.508202019563184e+18,1.4816976529705984e+18,JaniceTesta3,2022-03-27 21:59:17,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
32922852,32923525,32923525,1.508202076794413e+18,1018143415.0,lupe_woolf,2022-03-27 21:59:30,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
32924433,32925106,32925106,1.508202700059693e+18,41379392.0,sancorn,2022-03-27 22:01:59,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
32926303,32926976,32926976,1.508203443944665e+18,8.2421669855121e+17,Knight201701,2022-03-27 22:04:56,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
32927446,32928119,32928119,1.5082039286550815e+18,1.2378935528325407e+18,cinkelr57,2022-03-27 22:06:52,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
32928267,32928940,32928940,1.508204278443393e+18,7.558841457425818e+17,Kelly_in_WI,2022-03-27 22:08:15,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
32975816,32976489,32976489,1.5082238780149064e+18,9.891863251097928e+17,AmbiiMoore,2022-03-27 23:26:08,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
32981273,32981946,32981946,1.5082263663990415e+18,466319594.0,bjcrochet,2022-03-27 23:36:01,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
32994513,32995186,32995186,1.5082326297111634e+18,21947812.0,mgcjusa,2022-03-28 00:00:55,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
33198378,33199057,33199057,1.5083486532992778e+18,1.4935284210786058e+18,forskinberg,2022-03-28 07:41:57,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
33810425,33811112,33811112,1.5085651323931648e+18,1417206080.0,Yolieoc,2022-03-28 22:02:10,http://UnitedHelpUkraine.org,UnitedHelpUkraine.org
33901837,33902528,33902528,1.5086098920425636e+18,2796737598.0,UnitedHelpUA,2022-03-29 01:00:01,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
33910946,33911637,33911637,1.5086148962791875e+18,159000733.0,pollymoth,2022-03-29 01:19:54,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
33921344,33922036,33922036,1.5086209751721124e+18,1.3446944792200684e+18,vattxdpd,2022-03-29 01:44:03,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
33985197,33985891,33985891,1.508660854614487e+18,7.280179600575078e+17,Las4Liberty,2022-03-29 04:22:31,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
33985929,33986623,33986623,1.5086613440437699e+18,385270570.0,AlexKaramushko,2022-03-29 04:24:28,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
33986523,33987217,33987217,1.5086617751259505e+18,385270570.0,AlexKaramushko,2022-03-29 04:26:11,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
34213525,34214223,34214223,1.5087684345525985e+18,2796737598.0,UnitedHelpUA,2022-03-29 11:30:01,https://unitedhelpukraine.org,unitedhelpukraine.org
34214035,34214733,34214733,1.508768596725543e+18,95790678.0,chihuu,2022-03-29 11:30:39,https://unitedhelpukraine.org,unitedhelpukraine.org
34306943,34307642,34307642,1.5088006219311227e+18,1417206080.0,Yolieoc,2022-03-29 13:37:55,http://UnitedHelpUkraine.org,UnitedHelpUkraine.org
34756169,34756883,34756883,1.5089754381771325e+18,480291553.0,Charles_Hedrick,2022-03-30 01:12:34,https://unitedhelpukraine.org,unitedhelpukraine.org
34756763,34757477,34757477,1.508975742712963e+18,480291553.0,Charles_Hedrick,2022-03-30 01:13:47,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
34827760,34828475,34828475,1.5090149757586145e+18,2796737598.0,UnitedHelpUA,2022-03-30 03:49:41,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
34827971,34828686,34828686,1.5090150956193423e+18,1.0668601621520508e+18,OdoyleCharlotte,2022-03-30 03:50:09,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
34828905,34829620,34829620,1.5090156254604247e+18,229653663.0,dana_tweeters,2022-03-30 03:52:15,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
34830742,34831457,34831457,1.5090167660638208e+18,517218058.0,RachaelWood10,2022-03-30 03:56:47,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
34843808,34844523,34844523,1.509024993580966e+18,7.280179600575078e+17,Las4Liberty,2022-03-30 04:29:29,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
34855741,34856457,34856457,1.5090323866962534e+18,2272137097.0,agavecorn,2022-03-30 04:58:52,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
34930589,34931307,34931307,1.5090705740851036e+18,1.1790707128013128e+18,MAZESTENET,2022-03-30 07:30:36,https://unitedhelpukraine.org,unitedhelpukraine.org
35392777,35393514,35393514,1.5092333542516408e+18,1.420583071275946e+18,UkrainianMath,2022-03-30 18:17:26,https://unitedhelpukraine.org,unitedhelpukraine.org
35444580,35445318,35445318,1.50925081789909e+18,1.1182352024663244e+18,guillaumecello,2022-03-30 19:26:50,https://unitedhelpukraine.org/,unitedhelpukraine.org
35488722,35489460,35489460,1.5092659325223363e+18,21058820.0,RebeccaTownsend,2022-03-30 20:26:53,https://unitedhelpukraine.org/,unitedhelpukraine.org
35491704,35492442,35492442,1.5092670323652813e+18,43991523.0,SusannaDW,2022-03-30 20:31:15,https://unitedhelpukraine.org/,unitedhelpukraine.org
35598528,35599267,35599267,1.5093099226342605e+18,24596526.0,ebeh,2022-03-30 23:21:41,https://unitedhelpukraine.org/,unitedhelpukraine.org
35646001,35646741,35646741,1.509334734626775e+18,480291553.0,Charles_Hedrick,2022-03-31 01:00:17,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
35740669,35741410,35741410,1.5093913775488573e+18,2796737598.0,UnitedHelpUA,2022-03-31 04:45:22,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
35742969,35743710,35743710,1.5093928529918444e+18,1.380944728791847e+18,5CYBJo3cm50uSxR,2022-03-31 04:51:13,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
35757204,35757945,35757945,1.509401391458046e+18,1.4624428190800527e+18,AndyMcD73016086,2022-03-31 05:25:09,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
35844408,35845150,35845150,1.5094446269521224e+18,290948075.0,satnettv,2022-03-31 08:16:57,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
35946305,35947047,35947047,1.5094895686173082e+18,517218058.0,RachaelWood10,2022-03-31 11:15:32,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
36492535,36493280,36493280,1.5096802539412644e+18,1.2805612490303734e+18,AlaricCDZ,2022-03-31 23:53:15,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
36568453,36569198,36569198,1.5097247429448049e+18,2796737598.0,UnitedHelpUA,2022-04-01 02:50:02,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
36571243,36571988,36571988,1.509726635133612e+18,62853200.0,CAROSA2113,2022-04-01 02:57:33,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
36572492,36573237,36573237,1.5097274717882532e+18,25455433.0,hygarner,2022-04-01 03:00:53,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
36578023,36578768,36578768,1.5097311774934587e+18,1.3557265756484037e+18,Annmak19447006,2022-04-01 03:15:36,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
36591039,36591784,36591784,1.5097403480206008e+18,2796737598.0,UnitedHelpUA,2022-04-01 03:52:03,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
36592749,36593494,36593494,1.5097415449405276e+18,1509914209.0,MoonriseBooks,2022-04-01 03:56:48,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
36593807,36594552,36594552,1.5097422392322744e+18,290613833.0,Oksana_dok,2022-04-01 03:59:34,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
36596151,36596896,36596896,1.509743718689284e+18,290948075.0,satnettv,2022-04-01 04:05:26,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
36596620,36597365,36597365,1.5097440468055e+18,290948075.0,satnettv,2022-04-01 04:06:45,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
36692690,36693435,36693435,1.509791902270255e+18,7.280179600575078e+17,Las4Liberty,2022-04-01 07:16:54,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
37035019,37035826,37035826,1.5099207818195436e+18,1.2157046230607012e+18,irishduck14,2022-04-01 15:49:02,https://unitedhelpukraine.org/,unitedhelpukraine.org
37407331,37408144,37408144,1.5101063666265907e+18,1.387631406675792e+18,dadadarose,2022-04-02 04:06:28,https://unitedhelpukraine.org/?link_id=4&can_id=dcd0bcf955d1fc5926db10964a09f84a&source=email-junk-fees-cost-us-billions-every-year-take-action-to-stop-them-2&email_referrer=email_1489736&email_subject=support-ukraine,unitedhelpukraine.org
37434707,37435521,37435521,1.510127964322734e+18,2796737598.0,UnitedHelpUA,2022-04-02 05:32:18,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
37435542,37436356,37436356,1.5101285329528627e+18,7.982785705105859e+17,louderintheback,2022-04-02 05:34:33,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
37435926,37436740,37436740,1.5101287772920463e+18,2862661283.0,Halyna8888,2022-04-02 05:35:31,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
37436857,37437671,37437671,1.510129462582653e+18,385270570.0,AlexKaramushko,2022-04-02 05:38:15,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
37436953,37437767,37437767,1.5101295280263168e+18,385270570.0,AlexKaramushko,2022-04-02 05:38:30,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
37437000,37437814,37437814,1.5101295728467436e+18,385270570.0,AlexKaramushko,2022-04-02 05:38:41,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
37437140,37437954,37437954,1.51012967065788e+18,385270570.0,AlexKaramushko,2022-04-02 05:39:04,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
37437152,37437966,37437966,1.5101296857489285e+18,385270570.0,AlexKaramushko,2022-04-02 05:39:08,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
37437183,37437997,37437997,1.5101297092035707e+18,385270570.0,AlexKaramushko,2022-04-02 05:39:14,https://unitedhelpukraine.org,unitedhelpukraine.org
37670335,37671152,37671152,1.510259266950779e+18,23812106.0,LetoAtreides82,2022-04-02 14:14:03,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
38119791,38120625,38120625,1.5104785583129027e+18,7.280179600575078e+17,Las4Liberty,2022-04-03 04:45:26,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
38504006,38504858,38504858,1.5106607996683633e+18,1.3106601256701542e+18,ua_blink,2022-04-03 16:49:36,http://unitedhelpukraine.org,unitedhelpukraine.org
38935405,38936264,38936264,1.5108700931141837e+18,21899812.0,Ai_Connects_Us,2022-04-04 06:41:15,http://unitedhelpukraine.org,unitedhelpukraine.org
40983056,40983953,40983953,1.5119156144362168e+18,2796737598.0,UnitedHelpUA,2022-04-07 03:55:47,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
40983462,40984359,40984359,1.5119159195257446e+18,7.982785705105859e+17,louderintheback,2022-04-07 03:56:59,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
40983569,40984466,40984466,1.5119159949645414e+18,9.96761821544702e+17,MargieMinutell3,2022-04-07 03:57:17,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
40984444,40985341,40985341,1.5119165367639368e+18,290948075.0,satnettv,2022-04-07 03:59:27,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
41797336,41798245,41798245,1.5122351552425615e+18,480291553.0,Charles_Hedrick,2022-04-08 01:05:31,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
42366816,42367738,42367738,1.5124669767692042e+18,361142046.0,MatthewRojansky,2022-04-08 16:26:42,https://unitedhelpukraine.org/,unitedhelpukraine.org
42369527,42370449,42370449,1.5124678815350292e+18,4896430526.0,VeniceForHRC,2022-04-08 16:30:17,https://unitedhelpukraine.org/,unitedhelpukraine.org
43166616,43167551,43167551,1.5128268009628221e+18,18281132.0,keymonster,2022-04-09 16:16:30,https://unitedhelpukraine.org/,unitedhelpukraine.org
43487540,43488479,43488479,1.5129704779957125e+18,159688266.0,odunjoy,2022-04-10 01:47:26,https://unitedhelpukraine.org/,unitedhelpukraine.org
44489952,44490915,44490915,1.5135108760741888e+18,563007792.0,Wirralseakayak,2022-04-11 13:34:47,https://unitedhelpukraine.org/,unitedhelpukraine.org
44820476,44821441,44821441,1.5136292395469496e+18,2796737598.0,UnitedHelpUA,2022-04-11 21:25:07,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
44820719,44821684,44821684,1.513629332073296e+18,851749147.0,pepito_garca,2022-04-11 21:25:29,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
44829942,44830907,44830907,1.5136328618613146e+18,290948075.0,satnettv,2022-04-11 21:39:30,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
45010050,45011019,45011019,1.5137207698255585e+18,17184930.0,Tokyo_Tom,2022-04-12 03:28:49,http://unitedhelpukraine.org/,unitedhelpukraine.org
45020043,45021013,45021013,1.513727322939179e+18,385270570.0,AlexKaramushko,2022-04-12 03:54:52,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
45587234,45588217,45588217,1.5139592738895135e+18,23864422.0,johnanewquist,2022-04-12 19:16:33,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
45705825,45706812,45706812,1.5140205653544387e+18,82903.0,thingles,2022-04-12 23:20:06,https://unitedhelpukraine.org/,unitedhelpukraine.org
45800821,45801809,45801809,1.5140747557663662e+18,2796737598.0,UnitedHelpUA,2022-04-13 02:55:26,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
45803923,45804912,45804912,1.5140767041758044e+18,1706203484.0,gmarie55,2022-04-13 03:03:11,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
45804012,45805001,45805001,1.5140767551029944e+18,22885743.0,Pablo_Arreola,2022-04-13 03:03:23,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
45807435,45808424,45808424,1.514078879073276e+18,7.280179600575078e+17,Las4Liberty,2022-04-13 03:11:49,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
45809330,45810319,45810319,1.5140800993851023e+18,8.913989204332626e+17,ElyWBlack,2022-04-13 03:16:40,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
45911683,45912679,45912679,1.5141427704280924e+18,361142046.0,MatthewRojansky,2022-04-13 07:25:42,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
46484942,46485954,46485954,1.5143960048791101e+18,480291553.0,Charles_Hedrick,2022-04-14 00:11:58,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
47315997,47317021,47317021,1.5147764239526175e+18,2796737598.0,UnitedHelpUA,2022-04-15 01:23:37,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
47316251,47317275,47317275,1.5147765667186688e+18,290948075.0,satnettv,2022-04-15 01:24:11,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
47316422,47317446,47317446,1.5147766703638077e+18,1.301654071141638e+18,scientist98,2022-04-15 01:24:36,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
47317061,47318085,47318085,1.5147771029097964e+18,262685310.0,modushomes,2022-04-15 01:26:19,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
47319077,47320101,47320101,1.514778412644139e+18,2862661283.0,Halyna8888,2022-04-15 01:31:31,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
47320427,47321451,47321451,1.5147792965391524e+18,195610523.0,FUNNAGAN,2022-04-15 01:35:02,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
47321848,47322872,47322872,1.5147802602392166e+18,2719639188.0,alyscarnesi,2022-04-15 01:38:51,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
47323758,47324782,47324782,1.5147814770403779e+18,2796737598.0,UnitedHelpUA,2022-04-15 01:43:42,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
47325151,47326175,47326175,1.5147824106756874e+18,482337668.0,sikaluyu,2022-04-15 01:47:24,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
47326300,47327324,47327324,1.5147831694882035e+18,517218058.0,RachaelWood10,2022-04-15 01:50:25,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
47326783,47327807,47327807,1.5147834924621578e+18,517218058.0,RachaelWood10,2022-04-15 01:51:42,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
47330932,47331956,47331956,1.5147863385032947e+18,290948075.0,satnettv,2022-04-15 02:03:01,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
47331105,47332129,47332129,1.5147864622139515e+18,480291553.0,Charles_Hedrick,2022-04-15 02:03:30,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
47331503,47332527,47332527,1.5147867569602847e+18,480291553.0,Charles_Hedrick,2022-04-15 02:04:40,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
47334623,47335647,47335647,1.5147889984886252e+18,262685310.0,modushomes,2022-04-15 02:13:35,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
47334745,47335769,47335769,1.5147890915056763e+18,173058421.0,greencounterktd,2022-04-15 02:13:57,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
47355151,47356176,47356176,1.5148047499498168e+18,385270570.0,AlexKaramushko,2022-04-15 03:16:10,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
47355647,47356672,47356672,1.514805121976189e+18,385270570.0,AlexKaramushko,2022-04-15 03:17:39,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
47370690,47371715,47371715,1.5148162497834885e+18,1533157088.0,LengPrestatus,2022-04-15 04:01:52,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
47625076,47626107,47626107,1.5149622118354575e+18,23720794.0,cdylou,2022-04-15 13:41:52,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
47625162,47626193,47626193,1.5149622474576814e+18,23720794.0,cdylou,2022-04-15 13:42:01,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48177579,48178616,48178616,1.5152432988347146e+18,7.280179600575078e+17,Las4Liberty,2022-04-16 08:18:48,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48385573,48386614,48386614,1.5153507046757294e+18,3103505578.0,AaronParnas,2022-04-16 15:25:36,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48387341,48388382,48388382,1.5153515082162954e+18,1.0121684102669926e+18,LafizzyD,2022-04-16 15:28:48,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48388433,48389474,48389474,1.51535198909338e+18,1.515349845212549e+18,Kathyispretty,2022-04-16 15:30:42,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48389320,48390361,48390361,1.515352409656148e+18,323337476.0,sweetnfreee43,2022-04-16 15:32:23,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48391056,48392097,48392097,1.515353243173507e+18,8.323061498777436e+17,Jstewartresist,2022-04-16 15:35:41,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48398303,48399344,48399344,1.515356630296105e+18,1571426593.0,kimbaCAtrekker1,2022-04-16 15:49:09,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48399584,48400625,48400625,1.5153572376607662e+18,3140851898.0,DeeRobe32125500,2022-04-16 15:51:34,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48402093,48403134,48403134,1.515358376422744e+18,23300450.0,finbarvano,2022-04-16 15:56:05,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48406838,48407879,48407879,1.5153605267667313e+18,2856889254.0,ekww11,2022-04-16 16:04:38,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48408377,48409418,48409418,1.5153611969705492e+18,305869650.0,Catsrbabies,2022-04-16 16:07:18,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48412924,48413965,48413965,1.5153631732175421e+18,1.4429303800389755e+18,CarolAlcantar3,2022-04-16 16:15:09,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48413325,48414366,48414366,1.515363351433515e+18,1.4429303800389755e+18,CarolAlcantar3,2022-04-16 16:15:51,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48416859,48417900,48417900,1.5153650434409595e+18,1.2262229491218432e+18,Sabrina72349239,2022-04-16 16:22:35,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48429870,48430911,48430911,1.5153711518531625e+18,218906099.0,goaloa,2022-04-16 16:46:51,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48434644,48435685,48435685,1.5153734552686223e+18,1.5073021241824625e+18,kittyminovitch,2022-04-16 16:56:00,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48463138,48464179,48464179,1.5153872609334804e+18,1148408072.0,MaryMary0414,2022-04-16 17:50:52,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48471170,48472211,48472211,1.5153912163425198e+18,15530453.0,peterent,2022-04-16 18:06:35,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48472853,48473894,48473894,1.5153920577365033e+18,37725640.0,TalkinToU,2022-04-16 18:09:55,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48489761,48490802,48490802,1.515400586451034e+18,35020175.0,CahootsCigars,2022-04-16 18:43:49,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48503642,48504683,48504683,1.5154077383267205e+18,9.846174471216538e+17,Dalocoengineer,2022-04-16 19:12:14,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48504176,48505217,48505217,1.515407969738965e+18,8.898801780795392e+17,Bullsranch99,2022-04-16 19:13:09,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48507113,48508154,48508154,1.51540936239462e+18,8.316957140569539e+17,IAmJoeTrudeau,2022-04-16 19:18:41,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48510592,48511633,48511633,1.5154110426916004e+18,1.021211835515777e+18,CCFunShine,2022-04-16 19:25:22,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48595302,48596343,48596343,1.5154726636275876e+18,327445876.0,linmp1031,2022-04-16 23:30:13,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48602033,48603074,48603074,1.5154776404335165e+18,3225500294.0,jordankarrol,2022-04-16 23:50:00,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48616206,48617248,48617248,1.5154882487678075e+18,2409414559.0,susan_borts,2022-04-17 00:32:09,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48616942,48617984,48617984,1.5154888341583995e+18,1.2889029174125978e+18,angrymom239,2022-04-17 00:34:29,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48618073,48619115,48619115,1.5154897624083825e+18,7.51196294341886e+17,beard_apbeard11,2022-04-17 00:38:10,https://unitedhelpukraine.org/,unitedhelpukraine.org
48622414,48623456,48623456,1.5154933681759437e+18,2190334998.0,boandsunny,2022-04-17 00:52:30,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48651687,48652729,48652729,1.5155182901056348e+18,1.2599801872334316e+18,Richard13648983,2022-04-17 02:31:31,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48656319,48657361,48657361,1.5155227284297646e+18,8.31683895234007e+17,austintemple24,2022-04-17 02:49:10,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48662682,48663724,48663724,1.515528640322277e+18,2763527634.0,hermitme1,2022-04-17 03:12:39,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
48679514,48680557,48680557,1.5155444717353452e+18,2796737598.0,UnitedHelpUA,2022-04-17 04:15:34,https://unitedhelpukraine.org/donate,unitedhelpukraine.org
