,Unnamed: 0.1,Unnamed: 0,tweetid,userid,screen_name,date,expandedLink,domain
2163395,2163428,2163428,1.49696096015795e+18,1.2107692281705925e+18,UpzPower,2022-02-24 21:31:19,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2165122,2165155,2165155,1.496961924742869e+18,1.046503517320622e+18,N3TH3RP0RT4LS,2022-02-24 21:35:09,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2167418,2167451,2167451,1.4969632206698906e+18,16035269.0,rechelon,2022-02-24 21:40:18,https://www.paypal.com/donate/?hosted_button_id=Q2K9RMBVVJMN4,www.paypal.com
2170550,2170583,2170583,1.4969649696567296e+18,1.3194446623865692e+18,SinVinn,2022-02-24 21:47:15,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2172410,2172443,2172443,1.4969660268939305e+18,1.3973587688921375e+18,BelovedAdonis,2022-02-24 21:51:27,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2172692,2172725,2172725,1.4969661942884884e+18,7.31938619619967e+17,retrogradetwt,2022-02-24 21:52:07,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2177126,2177159,2177159,1.496968719792173e+18,1.4352258824284283e+18,PAPERMOON32,2022-02-24 22:02:09,https://paypal.com/donate/?hosted_button_id=XDS6LFWLAW6J6&source=url,paypal.com
2177187,2177220,2177220,1.496968757356421e+18,1.38925835304661e+18,V3nusWasHere,2022-02-24 22:02:18,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2177220,2177253,2177253,1.496968778533462e+18,1.4426687722345185e+18,izzyical,2022-02-24 22:02:23,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2179049,2179082,2179082,1.4969697890252268e+18,1.1969491124212572e+18,reymokii,2022-02-24 22:06:24,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2180389,2180422,2180422,1.4969705354773504e+18,1.369500672362709e+18,breadsidian,2022-02-24 22:09:22,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2181223,2181256,2181256,1.4969709925472092e+18,1.2081052374096527e+18,n8_FixAbe,2022-02-24 22:11:11,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2183067,2183100,2183100,1.4969720243836887e+18,1.4719482451778314e+18,CTZN3LACK,2022-02-24 22:15:17,https://www.paypal.com/pools/c/8Hxl0QOjKR,www.paypal.com
2183233,2183267,2183267,1.496972112824877e+18,1.156670183362224e+18,dude_idfc,2022-02-24 22:15:38,https://www.paypal.com/pools/c/8HyoNxzxjO,www.paypal.com
2183474,2183508,2183508,1.4969722427097375e+18,9.71937204388774e+17,TranquilMatso,2022-02-24 22:16:09,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2184223,2184257,2184257,1.4969726741529518e+18,1616941039.0,J3lack_WA,2022-02-24 22:17:52,https://www.paypal.com/pools/c/8Hxl0QOjKR,www.paypal.com
2184884,2184918,2184918,1.4969730521770066e+18,9.290350682863576e+17,LewdSicarius,2022-02-24 22:19:22,https://www.paypal.com/pools/c/8HytkPuf0T,www.paypal.com
2185813,2185847,2185847,1.4969735639994941e+18,1.3766947846439895e+18,mosscrumbs,2022-02-24 22:21:24,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2186365,2186399,2186399,1.4969738703095194e+18,2606519391.0,lvjycriess,2022-02-24 22:22:37,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2186550,2186584,2186584,1.4969739746806129e+18,2198482130.0,over4000,2022-02-24 22:23:02,https://www.paypal.com/pools/c/8HytkPuf0T,www.paypal.com
2186989,2187023,2187023,1.496974230533337e+18,1.4915690014655324e+18,Farming_Cows,2022-02-24 22:24:03,http://paypal.com/pools/c/8Hy9Bd,paypal.com
2187096,2187130,2187130,1.496974297948205e+18,1.016810289466106e+18,poroshya,2022-02-24 22:24:19,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2187214,2187248,2187248,1.4969743815910236e+18,1.1592489942179922e+18,destroyangeIs,2022-02-24 22:24:39,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2187311,2187345,2187345,1.4969744321322885e+18,197026754.0,barbfrye,2022-02-24 22:24:51,https://paypal.com/donate/?hosted_button_id=FAXD9R7CFB4SJ&source=url,paypal.com
2187747,2187781,2187781,1.4969746795501445e+18,9.78178719260074e+17,missgabiz,2022-02-24 22:25:50,https://www.paypal.com/pools/c/8Hxl0QOjKR,www.paypal.com
2187818,2187852,2187852,1.4969747092502118e+18,9.160948407225916e+17,owloddo,2022-02-24 22:25:57,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2187820,2187854,2187854,1.496974709237424e+18,446610532.0,platypusparfait,2022-02-24 22:25:57,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2187866,2187900,2187900,1.4969747381615616e+18,731356832.0,Benimated,2022-02-24 22:26:04,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2188039,2188073,2188073,1.496974839067906e+18,9.78178719260074e+17,missgabiz,2022-02-24 22:26:28,https://www.paypal.com/pools/c/8Hxl0QOjKR,www.paypal.com
2188144,2188178,2188178,1.4969749061558026e+18,1.01521158340284e+18,madcow0219,2022-02-24 22:26:44,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2188165,2188199,2188199,1.4969749228323512e+18,1.4777457646757642e+18,RespectMutuals,2022-02-24 22:26:48,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2188451,2188485,2188485,1.4969750945805926e+18,9.695716046226063e+17,Weedbrownii,2022-02-24 22:27:29,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2188668,2188702,2188702,1.496975212050776e+18,1.3452047406201242e+18,haothinkr,2022-02-24 22:27:57,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2188909,2188943,2188943,1.4969753426987868e+18,9.562886118042214e+17,GhostyxSleepy,2022-02-24 22:28:28,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2189741,2189775,2189775,1.4969757742844518e+18,1.2411778464559063e+18,Lookamemommy,2022-02-24 22:30:11,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2189943,2189977,2189977,1.4969758915573965e+18,1.4135545833229066e+18,ghost_nekko,2022-02-24 22:30:39,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2190780,2190814,2190814,1.4969763405993288e+18,1.4557700526958387e+18,akarisuccubi,2022-02-24 22:32:26,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2192090,2192124,2192124,1.4969770367238636e+18,1.4915690014655324e+18,Farming_Cows,2022-02-24 22:35:12,http://paypal.com/pools/c/8Hy9Bd,paypal.com
2192168,2192202,2192202,1.4969770745858048e+18,1.4915690014655324e+18,Farming_Cows,2022-02-24 22:35:21,http://paypal.com/pools/c/8Hy9Bd,paypal.com
2192233,2192267,2192267,1.4969771040927334e+18,1.185955693850968e+18,drawlemon1,2022-02-24 22:35:28,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2193053,2193087,2193087,1.4969775569012285e+18,8.751846766710333e+17,ollieisaphantom,2022-02-24 22:37:16,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2193091,2193125,2193125,1.4969775861609103e+18,1.3379359327130337e+18,cr4zygadget,2022-02-24 22:37:23,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2193556,2193590,2193590,1.4969778380581356e+18,96710675.0,jonaius,2022-02-24 22:38:23,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2193770,2193804,2193804,1.4969779509269094e+18,1.1554965112849285e+18,HeyyThisIsNick,2022-02-24 22:38:50,https://www.paypal.com/pools/c/8Hxl0QOjKR,www.paypal.com
2194016,2194050,2194050,1.4969780769991598e+18,1.2438190727660872e+18,funfaires,2022-02-24 22:39:20,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2194331,2194365,2194365,1.4969782406568428e+18,1.314233869504262e+18,Alfwedosauce,2022-02-24 22:39:59,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2194575,2194609,2194609,1.4969783667040707e+18,1.19868826397807e+18,varaquian,2022-02-24 22:40:29,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2195796,2195830,2195830,1.4969790120774615e+18,1.428192820108669e+18,m1lkqtea,2022-02-24 22:43:03,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2197745,2197779,2197779,1.4969801113833595e+18,1.1944080741544305e+18,BaileyAWhelan,2022-02-24 22:47:25,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2197873,2197907,2197907,1.4969801828753285e+18,1.2977632810802872e+18,StarkhasaGoose,2022-02-24 22:47:42,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2198049,2198083,2198083,1.4969802832663347e+18,1.489448814104957e+18,365sostressvt,2022-02-24 22:48:06,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2198337,2198371,2198371,1.4969804465964483e+18,1.1914065723181343e+18,CATGIRLSHIT,2022-02-24 22:48:45,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2200072,2200106,2200106,1.4969814196372357e+18,1.4103477745001267e+18,SirsMono,2022-02-24 22:52:37,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2200078,2200112,2200112,1.4969814201785385e+18,1.1780948977541857e+18,supesonic1991,2022-02-24 22:52:37,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2200821,2200855,2200855,1.4969818140695798e+18,1.1205197470309212e+18,dynamowd,2022-02-24 22:54:11,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2200869,2200903,2200903,1.4969818435809567e+18,1.2666753431270154e+18,changewingwentz,2022-02-24 22:54:18,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2201004,2201038,2201038,1.4969819275928822e+18,7.732659099475026e+17,PWhateverer,2022-02-24 22:54:38,https://www.paypal.com/pools/c/8HytkPuf0T,www.paypal.com
2201653,2201687,2201687,1.496982287908442e+18,1.3412721324083937e+18,ERIS2HELL,2022-02-24 22:56:04,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2201722,2201756,2201756,1.4969823261062676e+18,1.0824544663712196e+18,Nyxology3839,2022-02-24 22:56:13,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2202522,2202556,2202556,1.4969827870180844e+18,1.3815382905249587e+18,casualcookie_,2022-02-24 22:58:03,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2203170,2203204,2203204,1.4969831270586982e+18,1.2765544179496264e+18,ParaTheDJPone,2022-02-24 22:59:24,https://www.paypal.com/pools/c/8HytkPuf0T,www.paypal.com
2204411,2204446,2204446,1.4969837647899156e+18,1.466263816161751e+18,sapphic2moon,2022-02-24 23:01:56,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2204506,2204541,2204541,1.4969838188840714e+18,1.2545339031272817e+18,Min_Pin_EP2,2022-02-24 23:02:09,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2204706,2204741,2204741,1.496983919270445e+18,1.3175917603617055e+18,K3IH4KU,2022-02-24 23:02:33,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2204708,2204743,2204743,1.4969839197025157e+18,1258363640.0,JensenStarbuck,2022-02-24 23:02:33,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2205106,2205141,2205141,1.4969841334402621e+18,8.36577123552768e+17,frappeRaptor,2022-02-24 23:03:24,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2205381,2205416,2205416,1.4969842805887672e+18,1.37958677502745e+18,idklmfao____,2022-02-24 23:03:59,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2205573,2205608,2205608,1.496984389401686e+18,1.0944280431610962e+18,scrimmypone,2022-02-24 23:04:25,https://www.paypal.com/pools/c/8HytkPuf0T,www.paypal.com
2206155,2206190,2206190,1.4969847082064527e+18,1.033289378339201e+18,Zushie_Ate_It,2022-02-24 23:05:41,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2207357,2207392,2207392,1.4969853625055642e+18,1.25047272150852e+18,1306fifah,2022-02-24 23:08:17,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2208313,2208348,2208348,1.496985891339862e+18,1.3342613283288556e+18,sxilor_1010,2022-02-24 23:10:23,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2208316,2208351,2208351,1.4969858914492088e+18,1.3607323606023946e+18,LVJYBUR,2022-02-24 23:10:23,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2208752,2208787,2208787,1.4969861551577006e+18,1.2813576799743222e+18,Rue_frog,2022-02-24 23:11:26,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2208988,2209023,2209023,1.496986272753021e+18,1.2528540906330644e+18,orion_allison,2022-02-24 23:11:54,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2210905,2210940,2210940,1.496987346163671e+18,7.394106132234609e+17,konpeitobat,2022-02-24 23:16:10,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2213854,2213889,2213889,1.496988982563033e+18,1.192594099083321e+18,the_emmbee,2022-02-24 23:22:40,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2215486,2215521,2215521,1.4969898926388797e+18,9.198868108929188e+17,p0t_n00dle,2022-02-24 23:26:17,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2215863,2215898,2215898,1.4969900939444388e+18,1.444847579695571e+18,G4DZ00KS,2022-02-24 23:27:05,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2216055,2216090,2216090,1.4969902197148467e+18,1.3474692707673334e+18,claywentmissing,2022-02-24 23:27:35,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2216349,2216384,2216384,1.4969903955610952e+18,9.884191314132788e+17,CLRocksTheHouse,2022-02-24 23:28:17,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2217672,2217707,2217707,1.4969911505817723e+18,1.1392674048972554e+18,FerricVir,2022-02-24 23:31:17,https://www.paypal.com/pools/c/8Hxl0QOjKR,www.paypal.com
2218527,2218562,2218562,1.496991611661611e+18,7.939076309933466e+17,horrordykes,2022-02-24 23:33:07,https://www.paypal.com/paypalme/semeti,www.paypal.com
2218582,2218617,2218617,1.4969916495698493e+18,1.4783617540528333e+18,keeglolll,2022-02-24 23:33:16,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2220699,2220734,2220734,1.496992816131502e+18,1.2456890806518784e+18,TheMessor,2022-02-24 23:37:54,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2222826,2222861,2222861,1.4969940239949865e+18,1.0712092984396145e+18,Swallowtail464,2022-02-24 23:42:42,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2223160,2223195,2223195,1.4969942205901783e+18,9.319004124159304e+17,FairyDongMother,2022-02-24 23:43:29,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2223753,2223788,2223788,1.4969945569525924e+18,7.938489101920502e+17,RadaxianShuffle,2022-02-24 23:44:49,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2223886,2223921,2223921,1.496994631850111e+18,1.2394423198725366e+18,TENYATIME,2022-02-24 23:45:07,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2224603,2224638,2224638,1.4969950176126198e+18,437990430.0,CaliforniaFirst,2022-02-24 23:46:39,https://paypal.com/donate/?hosted_button_id=GWGYVXFQ5T254&source=url,paypal.com
2225017,2225052,2225052,1.4969952571329372e+18,1.160655845220397e+18,toshirowo,2022-02-24 23:47:36,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2225067,2225102,2225102,1.4969952862494024e+18,1.4659534671769313e+18,kio_aq,2022-02-24 23:47:43,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2225490,2225525,2225525,1.4969955049532088e+18,1.409244652939719e+18,yeahabee,2022-02-24 23:48:35,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2226288,2226323,2226323,1.496995965844091e+18,1.3403508935066214e+18,arielthamerma1d,2022-02-24 23:50:25,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2226339,2226374,2226374,1.496995990884262e+18,1.3178426625280287e+18,botanist_filth,2022-02-24 23:50:31,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2227186,2227221,2227221,1.496996447778132e+18,7.800079549383311e+17,NetanelWorthy,2022-02-24 23:52:20,https://paypal.com/donate/?hosted_button_id=GWGYVXFQ5T254&source=url,paypal.com
2228733,2228768,2228768,1.4969972829521428e+18,9.300920606690714e+17,ramendozylny,2022-02-24 23:55:39,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2228985,2229020,2229020,1.4969974166412616e+18,1.28707787817429e+18,cosplgay1,2022-02-24 23:56:11,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2229231,2229266,2229266,1.4969975595499725e+18,1.377972926696186e+18,Pirouz48235498,2022-02-24 23:56:45,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2229956,2229991,2229991,1.4969979452495708e+18,8.195528539917558e+17,porcinimushini,2022-02-24 23:58:17,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2230186,2230221,2230221,1.496998071137362e+18,9.480092831527444e+17,LinkyMew,2022-02-24 23:58:47,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2231413,2231448,2231448,1.496998729752232e+18,1.1919376891861238e+18,Zaysita,2022-02-25 00:01:24,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2232213,2232248,2232248,1.49699915788979e+18,1.3240993436709317e+18,sinnipixie,2022-02-25 00:03:06,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2232622,2232657,2232657,1.496999379936424e+18,1.008223811630764e+18,TheMorgyBot,2022-02-25 00:03:59,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2232970,2233005,2233005,1.4969995727192474e+18,1.306245707268006e+18,benchtriosbench,2022-02-25 00:04:45,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2234987,2235022,2235022,1.4970006675668132e+18,1.47994788236723e+18,FoxoBite,2022-02-25 00:09:06,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2235414,2235449,2235449,1.497000914707751e+18,1.3861961531847025e+18,hugs4benchtri0,2022-02-25 00:10:05,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2235881,2235916,2235916,1.4970011627169464e+18,1.3861961531847025e+18,hugs4benchtri0,2022-02-25 00:11:04,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2236592,2236627,2236627,1.4970015396800512e+18,2469905365.0,dinixmasourox,2022-02-25 00:12:34,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2236795,2236830,2236830,1.4970016495875973e+18,1.3898394988638577e+18,kero_pink,2022-02-25 00:13:00,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2237090,2237125,2237125,1.497001825525928e+18,1.184566437207298e+18,phobohobo1,2022-02-25 00:13:42,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2237527,2237562,2237562,1.497002060491141e+18,1.3861961531847025e+18,hugs4benchtri0,2022-02-25 00:14:38,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2239357,2239392,2239392,1.4970030877095404e+18,566835304.0,mazellemorelle,2022-02-25 00:18:43,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2240627,2240662,2240662,1.497003801093587e+18,1.3220308222417715e+18,ducky575,2022-02-25 00:21:33,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2242105,2242140,2242140,1.4970045808397025e+18,1.3191512785435894e+18,TamisStuff,2022-02-25 00:24:39,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2242200,2242235,2242235,1.4970046230177464e+18,1.2339342536724972e+18,bunpyre,2022-02-25 00:24:49,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2244358,2244393,2244393,1.4970057805952164e+18,1.3913292335033303e+18,BeeBitchboy,2022-02-25 00:29:25,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2245765,2245800,2245800,1.497006497636651e+18,1.3358385278844436e+18,crankymels,2022-02-25 00:32:16,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2246253,2246288,2246288,1.4970067539632988e+18,1.42734860557321e+18,bi_crisis,2022-02-25 00:33:17,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2248225,2248260,2248260,1.4970078146901484e+18,1.3523364767810929e+18,corvusinacrisis,2022-02-25 00:37:30,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2248298,2248333,2248333,1.497007865298522e+18,1.4618220243182756e+18,dr34m_wh0r3,2022-02-25 00:37:42,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2248946,2248981,2248981,1.4970082211474678e+18,15574947.0,LuciaOrth,2022-02-25 00:39:07,https://paypal.com/donate/?hosted_button_id=FAXD9R7CFB4SJ&source=url,paypal.com
2249328,2249363,2249363,1.4970084230235668e+18,1.351723178964476e+18,__M1K_,2022-02-25 00:39:55,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2249961,2249996,2249996,1.4970087332429455e+18,1.4389526150108692e+18,ventitoefungi,2022-02-25 00:41:09,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2250058,2250093,2250093,1.4970087876051067e+18,1.4178620090356326e+18,CursedKayo,2022-02-25 00:41:22,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
2250085,2250120,2250120,1.497008804608807e+18,1.3686876507864433e+18,imtheidiott,2022-02-25 00:41:26,https://www.paypal.com/paypalme/jayden1983,www.paypal.com
